
1,60729954,MAS BABUL KHAIR,BONGKUDAI,-,SWASTA
2,60725119,MIN 1 BOLAANG MONGONDOW TIMUR,DESA BONGKUDAI,DESA BONGKUDAI,NEGERI
3,60725169,MTSN 1 BOLAANG MONGONDOW TIMUR,DESA BONGKUDAI,DESA BONGKUDAI,NEGERI
4,40100580,SD KRISTEN 3 BANGUNAN WUWUK,Lorong Sdk III No. 02 Dusun II,BANGUNAN WUWUK,SWASTA
5,40100677,SD NEGERI 1 BONGKUDAI BARAT,Jln. Raya Bongkudai,Bongkudai Barat,NEGERI
6,40100606,SD NEGERI 1 MOYONGKOTA,Moyongkota,MOYONGKOTA,NEGERI
7,40100505,SD NEGERI 1 MOYONGKOTA BARU,Moyongkota baru,Moyongkota Baru,NEGERI
8,69983733,SD NEGERI 1 PINONOBATUAN,Jl. Perkebunan,Pinonobatuan,NEGERI
9,40100642,SD NEGERI 2 BONGKUDAI,Jl. Wiratama Bongkudai,Bongkudai,NEGERI
10,40100195,SD NEGERI 2 MOYONGKOTA BARU,Jln. Trans Sulawesi. Desa Moyongkota Baru Lrg. Masjid Asy-Syuhada,Moyongkota Baru,NEGERI
11,40100242,SD NEGERI BANGUNAN WUWUK,Bangunan Wuwuk,BANGUNAN WUWUK,NEGERI
12,69981109,SMK Negeri 1 Modayag Barat,Jln. Trans Sulawesi,Moyongkota Baru,NEGERI
13,69756852,SMKS FAJAR MOYONGKOTA,MOYONGKOTA,MOYONGKOTA,SWASTA
14,69760661,SMKS KESEHATAN BULAWAN,Jl. Ratahan,Bongkudai Barat,SWASTA
15,69728223,SMPN 1 Modayag Barat,Desa Bangunan Wuwuk,BANGUNAN WUWUK,NEGERI
