
1,50102427,SD NEGERI 1 DAWAN KLOD,Jl. Sawo Kabeh,DAWAN KLOD,NEGERI
2,50102424,SD NEGERI 1 GUNAKSA,Banjar Tengah,GUNAKSA,NEGERI
3,50102409,SD NEGERI 1 KUSAMBA,"Br Batur, Dusun Rame",KUSAMBA,NEGERI
4,50102393,SD NEGERI 1 PAKSEBALI,Jl. Sri Rama No.1,paksebali,NEGERI
5,50102391,SD NEGERI 1 PESINGGAHAN,Dusun Kanginan,PESINGGAHAN,NEGERI
6,50102390,SD NEGERI 1 PIKAT,Dusun Intaran,PIKAT,NEGERI
7,50102398,SD NEGERI 1 SAMPALAN KLOD,Dusun Tatag,SAMPALAN KLOD,NEGERI
8,50102467,SD NEGERI 2 DAWAN KLOD,Dusun Tengah,DAWAN KLOD,NEGERI
9,50102476,SD NEGERI 2 GUNAKSA,Gunaksa,GUNAKSA,NEGERI
10,50102473,SD NEGERI 2 KUSAMBA,Banjar Bias,KUSAMBA,NEGERI
11,50102455,SD NEGERI 2 PAKSEBALI,Jl. Sri Rama No.2 Paksebali,PAKSEBALI,NEGERI
12,50102441,SD NEGERI 2 PESINGGAHAN,Dusun Kanginan,PESINGGAHAN,NEGERI
13,50102439,SD NEGERI 2 SAMPALAN KLOD,Dusun Lekok,SAMPALAN KLOD,NEGERI
14,50102332,SD NEGERI 3 GUNAKSA,Dusun Patus,GUNAKSA,NEGERI
15,50102318,SD NEGERI 3 KUSAMBA,Banjar Pande,KUSAMBA,NEGERI
16,50102313,SD NEGERI 3 PAKSEBALI,Jl. Pura Agung,Paksebali,NEGERI
17,50102321,SD NEGERI 3 PESINGGAHAN,Dusun Suwitrayasa,PESINGGAHAN,NEGERI
18,50102322,SD NEGERI 3 PIKAT,Dusun  Gelogor,PIKAT,NEGERI
19,50102297,SD NEGERI 4 KUSAMBA,"Dusun Bias, Desa Kusamba",KUSAMBA,NEGERI
20,50102372,SD NEGERI BESAN,Dusun Kawan,BESAN,NEGERI
21,50102428,SD NEGERI DAWAN KALER,Dusun Sengguan,Dawan Kaler,NEGERI
22,50102369,SD NEGERI SAMPALAN TENGAH,Dusun Pakel,SAMPALAN TENGAH,NEGERI
23,50102376,SD NEGERI SULANG,Dusun Sulang,SULANG,NEGERI
24,50103365,SMAN 1 DAWAN,JL. RAYA GUNAKSA,Gunaksa,NEGERI
25,50102335,SMP NEGERI 1 DAWAN,Jl. Sawo Kabeh,DAWAN KLOD,NEGERI
26,50102363,SMP NEGERI 2 DAWAN,Jln. Buayang,GUNAKSA,NEGERI
27,50102359,SMP NEGERI 3 DAWAN,"Desa Pikat, Kec. Dawan, Kab. Klungkung, Prov. Bali",Pikat,NEGERI
