
1,60721565,MIS AL HUDA,PENGASTULAN,Pengastulan,SWASTA
2,60728736,MIS AL-KHAIRIYAH,"JL. DIPONEGORO NO.58, SERIRIT",Seririt,SWASTA
3,60721566,MIS NURUL YAQIN RAJATAMA,DESA BANJARASEM,Unggahan,SWASTA
4,50105673,MTSN 2 BULELENG,JL. SEGARA KATON DS.PENGASTULAN KEC.SERIRIT,Umeanyar,NEGERI
5,69974469,Pratama Widya Pasraman Dama Kumara,Banjar Dinas Panaraga Desa Patemon,Patemon,SWASTA
6,50103685,SD NEGERI 1 BANJAR ASEM,Dsn Dajan Rurung,BANJARASEM,NEGERI
7,50103687,SD NEGERI 1 BUBUNAN,"Jalan Pemuda No. 9, Desa Bubunan, Kec. Seririt",Bubunan,NEGERI
8,50103688,SD NEGERI 1 GUNUNGSARI,Banjar Dinas Sekar,Gunungsari,NEGERI
9,50100249,SD NEGERI 1 JOANYAR,Joanyar,Joanyar,NEGERI
10,50100250,SD NEGERI 1 KALIANGET,Desa Kalianget,KALIANGET,NEGERI
11,50103689,SD NEGERI 1 KALISADA,Kalisada,Kalisada,NEGERI
12,50103690,SD NEGERI 1 LOKAPAKSA,Lokapaksa,LOKAPAKSA,NEGERI
13,50103691,SD NEGERI 1 MAYONG,Mayong,Mayong,NEGERI
14,50103692,SD NEGERI 1 PANGKUNGPARUK,Pangkungparuk,Pangkungparuk,NEGERI
15,50100252,SD NEGERI 1 PATEMON,Dsn Apit Yeh,PATEMON,NEGERI
16,50103693,SD NEGERI 1 PENGASTULAN,Dusun Purwa,Pengastulan,NEGERI
17,50100253,SD NEGERI 1 RINGDIKIT,Dsn Kajanan,RINGDIKIT,NEGERI
18,50100445,SD NEGERI 1 SERIRIT,Jalan Jendral Sudirman No. 40 Seririt,Seririt,NEGERI
19,50100254,SD NEGERI 1 SULANYAH,Sulanyah,SULANYAH,NEGERI
20,50100255,SD NEGERI 1 TANGGUWISIA,Tangguwisia,TANGGUWISIA,NEGERI
21,50100256,SD NEGERI 1 UNGGAHAN,Ds Semega,UNGGAHAN,NEGERI
22,50103696,SD NEGERI 2 BANJARASEM,Dsn Yehanakan,BANJARASEM,NEGERI
23,50104190,SD NEGERI 2 BUBUNAN,Desa Bubunan,Bubunan,NEGERI
24,50100257,SD NEGERI 2 JOANYAR,Joanyar,Joanyar,NEGERI
25,50100258,SD NEGERI 2 KALIANGET,Banjar Dinas Kelodan,Kalianget,NEGERI
26,50103697,SD NEGERI 2 KALISADA,Kalisada,KALISADA,NEGERI
27,50100259,SD NEGERI 2 LOKAPAKSA,Lokapaksa,LOKAPAKSA,NEGERI
28,50100260,SD NEGERI 2 MAYONG,Desa Mayong,MAYONG,NEGERI
29,50103700,SD NEGERI 2 PATEMON,Patemon,Patemon,NEGERI
30,50100244,SD NEGERI 2 RINGDIKIT,Banjar Dinas Kajanan,Ringdikit,NEGERI
31,50100243,SD NEGERI 2 SERIRIT,Seririt,Seririt,NEGERI
32,50103701,SD NEGERI 2 SULANYAH,Sulanyah,SULANYAH,NEGERI
33,50100242,SD NEGERI 2 UNGGAHAN,Banjar Dinas Bale Agung,Unggahan,NEGERI
34,50103703,SD NEGERI 3 BANJARASEM,Banjarasem,Banjar Asem,NEGERI
35,50103704,SD NEGERI 3 BUBUNAN,"Jalan Pemuda, Dusun Kajanan",Bubunan,NEGERI
36,50100225,SD NEGERI 3 GUNUNGSARI,Gunungsari,Gunungsari,NEGERI
37,50100226,SD NEGERI 3 KALIANGET,"Banjar Dinas Dawan, Desa Kalianget, Kecamatan Seririt",Kalianget,NEGERI
38,50100227,SD NEGERI 3 LOKAPAKSA,Lokapaksa,Lokapaksa,NEGERI
39,50103705,SD NEGERI 3 PANGKUNG PARUK,Pangkung Paruk,PANGKUNG PARUK,NEGERI
40,50100228,SD NEGERI 3 PATEMON,Dsn Kawan,PATEMON,NEGERI
41,50100229,SD NEGERI 3 PENGASTULAN,"Dusun Purwa, Desa Pengastulan",PENGASTULAN,NEGERI
42,50100230,SD NEGERI 3 RINGDIKIT,Ringdikit,RINGDIKIT,NEGERI
43,50103706,SD NEGERI 3 SERIRIT,Seririt,SERIRIT,NEGERI
44,50100231,SD NEGERI 4 LOKAPAKSA,Banjar Dinas Sorga,Lokapaksa,NEGERI
45,50103708,SD NEGERI 4 PANGKUNGPARUK,Banjar Dinas  Laba Sari,Pangkungparuk,NEGERI
46,50100232,SD NEGERI 4 PATEMON,Dsn Uma,PATEMON,NEGERI
47,50100233,SD NEGERI 4 RINGDIKIT,Dsn Kelodan,Ringdikit,NEGERI
48,50100235,SD NEGERI 5 LOKAPAKSA,BD. Kembangsari,Lokapaksa,NEGERI
49,50100236,SD NEGERI 5 PATEMON,Desa Patemon,Patemon,NEGERI
50,50100237,SD NEGERI 5 RINGDIKIT,Ringdikit,Ringdikit,NEGERI
51,50100404,SD NEGERI BESTALA,Bestala,BESTALA,NEGERI
52,50100247,SD NEGERI MUNDUK BESTALA,Munduk Bestala,Munduk Bestala,NEGERI
53,50103711,SD NEGERI RANGDU,"Dusun Karya Nadi , Desa Rangdu",RANGDU,NEGERI
54,50100402,SD NEGERI ULARAN,"Banjar Dinas Yadnya Kerthi, Ularan",Ularan,NEGERI
55,50100403,SD NEGERI UMEANYAR,Umeanyar,Umeanyar,NEGERI
56,50100412,SMAN 1 SERIRIT,JL. DIPONOGORO NO. 100 SERIRIT,Seririt,NEGERI
57,50100380,SMAS PGRI SERIRIT,JL. DIPONEGORO NO.104 SERIRIT,Lokapaksa,SWASTA
58,50100381,SMAS SARASWATI SERIRIT,JL. JENDERAL SUDIRMAN SERIRIT,Tangguwisia,SWASTA
59,50103727,SMKN 1 SERIRIT,JL. KEMBANG TEBEL,Lokapaksa,NEGERI
60,50103728,SMKN 2 SERIRIT,JALAN : YUDISTIRA,Banjar Asem,NEGERI
61,60725735,SMKS KESEHATAN KARYA USADHA,"JL. TEGAL INTAN, DESA BUBUNAN, SERIRIT",Bubunan,SWASTA
62,50100268,SMP MAYA SERIRIT,Jalan Surapati No.35  Seririt,SERIRIT,SWASTA
63,50100321,SMP NEGERI 1 SERIRIT,Jl. Udayana No 25 A Seririt,Seririt,NEGERI
64,50100331,SMP NEGERI 2 SERIRIT,Jalan Raya Pangkung Paruk - Banjar Asem,BANJAR ASEM,NEGERI
65,50100302,SMP NEGERI 3 SERIRIT,Jalan Seririt - Bestala,BESTALA,NEGERI
