
1,69941782,MAS Baitul Amin,Jln. Kuru Setra No.79X Komplek Puja Mandala Nusa Dua,Benoa,SWASTA
2,69983046,MIS AL-MA`ARIF NUSANTARA,JL. CELAGI BASUR NO.18X LING.BR JERO KUTA,Kec. Kuta Selatan,SWASTA
3,69819649,MIS Baitul Amin,"Jl. Kurusetra, No. 79X Komplek Puja Mandala, Nusa Dua",Benoa,SWASTA
4,60721542,MIS INSAN MULIA,"Jl. Goa Gong, Gg. Tanjung Sari No. , Kampus UNUD, Kuta Selatan, Badung",Jimbaran,SWASTA
5,69993566,MTs INSAN MULIA BALI,JLN. GOA GONG GG. TANJUNG SARI NO. 4-5,JIMBARAN,SWASTA
6,69853271,MTs. Baitul Amin,Jl. Kurusetra 79X Puja Mandala Badung,Benoa,SWASTA
7,69957781,Nailul Huda,"Jl. Nuansa Utama Selatan XX, Perum Kori Nuansa",Jimbaran,SWASTA
8,69856344,SD ASIAN INTERCULTURAL SCHOOL BALI,"KOMPLEK PERUM PURI GADING BUILDING SEKTOR B, BR. CENGILING",Jimbaran,SWASTA
9,69976578,SD Bintang Timur,"Jl. Bisma No. 8, Kurusetra",Benoa,SWASTA
10,69946273,SD Bukit Sunrise,"Perum. Bali Kencana Resort I, No. 88, Ungasan, Badung",Ungasan,SWASTA
11,50103864,SD CENDEKIA HARAPAN,Jln. Seruni I/2 No. 8 Puri Gading,JIMBARAN,SWASTA
12,50103892,SD HARAPAN BUNDA,Jln. Raya Uluwatu Gang Cempaka No.3 Jimbaran,Jimbaran,SWASTA
13,69947862,SD Lentera Hati,"Jl. Taman Baruna, No. 14, Kel. Jimbaran",Jimbaran,SWASTA
14,50101763,SD No. 1 Benoa,Jln. I Gusti Ngurah Rai,Benoa,NEGERI
15,50101803,SD No. 1 Jimbaran,Jl Tegal Sari,Jimbaran,NEGERI
16,50101798,SD No. 1 Kutuh,"Jln Darmawangsa,Br.petangan,Kutuh",Kutuh,NEGERI
17,50101788,SD No. 1 Pecatu,"Jl. Raya Uluwatu, Br. Dinas Kangin",Pecatu,NEGERI
18,50101727,SD No. 1 Tanjung Benoa,Jl. Pantai Taman Sari Tanjung Benoa,Tanjung Benoa,NEGERI
19,50101748,SD No. 1 Ungasan,Br. Kauh Ungasan,Ungasan,NEGERI
20,50101730,SD No. 10 Jimbaran,"Jln Bukit Hijau Simpangan,jimbaran",Jimbaran,NEGERI
21,50101714,SD No. 11 Jimbaran,"Jln Danau Tamblingan II, Perum Taman Geriya",Jimbaran,NEGERI
22,50103899,SD No. 12 Jimbaran,Jalan Danau Batur Raya Lingkungan Taman Griya,Jimbaran,NEGERI
23,50101757,SD No. 2 Benoa,Jalan Celagi Nunggul Br.Sawangan,Benoa,NEGERI
24,50101881,SD No. 2 Jimbaran,Jln. Balangan Pratama Lingkungan Cengiling,Jimbaran,NEGERI
25,50101861,SD No. 2 Kutuh,Jl. Darmawangsa Kutuh,Kutuh,NEGERI
26,50101867,SD No. 2 Pecatu,Br. Dinas Labuan Sait,Pecatu,NEGERI
27,50101907,SD No. 2 Tanjung Benoa,Jl. Taman Sari No. 1,Tanjung Benoa,NEGERI
28,50101910,SD No. 2 Ungasan,Br Sari Karya Ungasan,Ungasan,NEGERI
29,50101887,SD No. 3 Benoa,"Jln. Pura Dukuh Sari , Kampial ,Benoa",Pecatu,NEGERI
30,50101824,SD No. 3 Jimbaran,Jl Bantas Kangin Jimbaran,Jimbaran,NEGERI
