
1,69895243,Al-Khairiyah,"Br.Dinas Mundukkunci,  Desa Tegallinggah",,SWASTA
2,60105477,MAS MIFTAHUL ULUM,BANJAR DINAS BARAT JALAN,Pegayaman,SWASTA
3,60105476,MAS SYAMSUL HUDA,"DESA TEGALLINGGAH, SUKASADA, BULELENG, BALI",Sukasada,SWASTA
4,69899626,MI Miftahul Ulum,Barat jalan Desa Pegayaman,Pancasari,SWASTA
5,60721568,MIN 3 BULELENG,"DESA TEGALLINGGAH, KEC,SUKASADA, KAB. BULELENG",Tegal Linggah,NEGERI
6,60729513,MIS ABUL `ABBAS NW,BR.DINAS BUKITSARI DESA TEGALLINGGAH,Pancasari,SWASTA
7,69976411,MTS ABUL `ABBAS NW,BR. DINAS BUKITSARI,Tegal Linggah,SWASTA
8,50105596,MTSS AL IMAN,DESA PEGAYAMAN,Pegayaman,SWASTA
9,50100239,SD NEGERI 1 AMBENGAN,Desa Ambengan,Ambengan,NEGERI
10,50100563,SD NEGERI 1 GITGIT,Banjar Dinas Pumahan,GITGIT,NEGERI
11,50100528,SD NEGERI 1 KAYUPUTIH MELAKA,Banjar Dinas Kayuputih,Kayuputih,NEGERI
12,50100537,SD NEGERI 1 PADANGBULIA,Dusun Prabakula,PADANGBULIA,NEGERI
13,50100539,SD NEGERI 1 PANCASARI,Dinas Peken,Pancasari,NEGERI
14,50100540,SD NEGERI 1 PANJI,Dusun Kelod Kauh,Panji,NEGERI
15,50100541,SD NEGERI 1 PANJI ANOM,Dusun Abasan,Panji Anom,NEGERI
16,50100564,SD NEGERI 1 PEGADUNGAN,Dsn Pegadungan,PEGADUNGAN,NEGERI
17,50100489,SD NEGERI 1 PEGAYAMAN,Dusun Timur Jalan,PEGAYAMAN,NEGERI
18,50100438,SD NEGERI 1 SAMBANGAN,Dusun Sambangan,DESA SAMBANGAN,NEGERI
19,50100440,SD NEGERI 1 SELAT,Banjar Dinas Selat,SELAT,NEGERI
20,50103695,SD NEGERI 1 SILANGJANA,Banjar Dinas Delod Margi Silangjana,Silangjana,NEGERI
21,50100110,SD NEGERI 1 SUKASADA,Sukasada,SUKASADA,NEGERI
22,50100417,SD NEGERI 1 TEGALLINGGAH,Dusun Banjar Dinas Tegallinggah,DESA TEGALLINGGAH,NEGERI
23,50100450,SD NEGERI 1 WANAGIRI,Jalan Asah Panji,DESA WANAGIRI,NEGERI
24,50100114,SD NEGERI 2 AMBENGAN,Dusun Ambengan,DESA AMBENGAN,NEGERI
25,50100452,SD NEGERI 2 GITGIT,Desa Gitgit,DESA GITGIT,NEGERI
26,50100459,SD NEGERI 2 KAYU PUTIH MELAKA,Br.Dinas Sinalud,Kayuputih,NEGERI
27,50100175,SD NEGERI 2 PADANGBULIA,Desa Padangbulia,PADANGBULIA,NEGERI
