
1,50105610,MAS AL-AMIN TABANAN,Jl. Rama Gang. I No.1 Tabanan,Delod Peken,SWASTA
2,69734298,MIS AL AMIN,Jl. Rama Gang. I No. 1 Tabanan,Delod Peken,SWASTA
3,50105663,MTSS A L AMIN TABANAN,Jl. Rama Gang. I No.1 Tabanan,Delod Peken,SWASTA
4,50103873,SD ABDI KUMARA,Jln Btn Asri Persada 8x,Dauh Peken,SWASTA
5,50103403,SD BINTANG PERSADA,Jalan ir soekarno 11 x tabanan,Dauh Peken,SWASTA
6,50103406,SD ISLAM,Jalan Anggrek Gang 1 No 14,DAUH PEKEN,SWASTA
7,50105498,SD MUHAMMADIYAH TABANAN,Jl. Pulau Nias No. 39 C Tabanan,Dauh Peken,SWASTA
8,50101398,SD NEGERI 1 BONGAN,Bongan,BONGAN,NEGERI
9,50101399,SD NEGERI 1 BUAHAN,Br. Buahan,Buahan,NEGERI
10,50130411,SD NEGERI 1 DAJAN PEKEN,Jalan Diponogoro No 19 Tabanan,DAJAN PEKEN,NEGERI
11,50101393,SD NEGERI 1 DAUH PEKEN,Jl. Ratna No. 15,DAUH PEKEN,NEGERI
12,50101392,SD NEGERI 1 DELOD PEKEN,Delod Peken,DELOD PEKEN,NEGERI
13,50101382,SD NEGERI 1 DENBANTAS,Jalan Batukaru No31,Denbantas,NEGERI
14,50101384,SD NEGERI 1 GUBUG,Gubug,Gubug,NEGERI
15,50101056,SD NEGERI 1 SESANDAN,Jln Batukaru,Sesandan,NEGERI
16,50101352,SD NEGERI 1 SUBAMIA,Subamia Den Carik,SUBAMIA,NEGERI
17,50101351,SD NEGERI 1 SUDIMARA,Br.Kalanganyar,Sudimara,NEGERI
18,50101335,SD NEGERI 1 TUNJUK,Tunjuk Utara,TUNJUK,NEGERI
19,50101336,SD NEGERI 1 WANASARI,Jalan batukaru,Wanasari,NEGERI
20,50101478,SD NEGERI 2 BONGAN,Bongan Gede,BONGAN,NEGERI
21,50101460,SD NEGERI 2 DAJAN PEKEN,Jl. Jalak Putih No. 8,Dajan Peken,NEGERI
22,50101462,SD NEGERI 2 DAUH PEKEN,Dauh Peken,Dauh Peken,NEGERI
