
1,10311294,MTSS LANGUNG,JR. LANGUNG,Nagari Languang,SWASTA
2,10301029,SD N 04 LANGUNG SAIYO,Langung Saiyo,Langung,NEGERI
3,10301039,SD N 06 KOTO RAJO,JORONG VI RUMBIO,Nagari Koto Rajo,NEGERI
4,10300908,SD NEGERI 01 KOTO RAJO,Koto Rajo,KOTO RAJO,NEGERI
5,10300934,SD NEGERI 02 KOTA NOPAN SAIYO,Kota Nopan - Rao Km 26,KOTA NOPAN,NEGERI
6,10300924,SD NEGERI 03 KOTO NOPAN SAIYO,Janji Saroha,KOTO NOPAN,NEGERI
7,10301052,SD NEGERI 05 KOTO RAJO,Koto Rajo,NAGARI KOTO RAJO,NEGERI
8,10300984,SD NEGERI 07 LANGUNG SEPAKAT,Lubuk Hijau,LANGUNG,NEGERI
9,10301010,SD NEGERI 08 LANGUNG SEPAKAT,SUNGAI RANYAH,LANGUNG,NEGERI
10,10300801,SD NEGERI 09 KOTA RAJO,KOTO BARU,KOTO RAJO,NEGERI
11,10300754,SD NEGERI 10 KOTO NOPAN SAIYO,Koto Nopan,KOTO NOPAN,NEGERI
12,10300761,SD NEGERI 11 LANGUNG SEPAKAT,Sungai Ranyah,LANGUNG,NEGERI
13,10300860,SD NEGERI 12 KOTO RAJO,SIMAMONEN,Nagari Koto Rajo,NEGERI
14,10300876,SD NEGERI 13 KOTO NOPAN SAIYO,Gunung Manahan,Nagari Koto Nopan,NEGERI
15,10300879,SD NEGERI 14 LANGUNG SEPAKAT,Ganting,Nagari Languang,NEGERI
16,69774643,SMAN 1 RAO UTARA,JL RAO-GUNUNG MANAHAN KM 13  RAO UTARA,Nagari Koto Rajo,NEGERI
17,10300838,SMP NEGERI 1 RAO UTARA,Jl. Lintas Rao - Gn Manahan KM.12 Rao Utara,Nagari Koto Rajo,NEGERI
18,10307595,SMP NEGERI 2 RAO UTARA,Kota Nopan Rao,Nagari Koto Nopan,NEGERI
19,69863194,SMP SATU ATAP SIMAMONEN,Koto Rajo,Nagari Koto Rajo,NEGERI
