
1,10310904,MAS TAPAN,KOTO PULAI,Tapan,SWASTA
2,69961504,SD IT ANDALUSIA,Air Batu,AMPANG TULAK TAPAN,SWASTA
3,10302128,SDN 01 PENGGANTINGAN,PENGGANTINGAN,BATANG ARAH TAPAN,NEGERI
4,10302049,SDN 02 PASAR BUKIT,Pasar Bukit,PASAR TAPAN,NEGERI
5,10302068,SDN 03 MALEPANG,RIAK DANAU,AMPANG TULAK TAPAN,NEGERI
6,10302216,SDN 04 BAKIR TAPAN,Bakir Tapan,BATANG BETUNG TAPAN,NEGERI
7,10302232,SDN 05 ALANG RAMBAH,Tapan-bengkulu,Tapan,NEGERI
8,10302238,SDN 06 MALEPANG,Jl. Padang-tapan,BUKIT BUAI TAPAN,NEGERI
9,10302166,SDN 07 TANJUNG PONDOK,Tanjung Pondok,TANJUNG PONDOK TAPAN,NEGERI
10,10302145,SDN 08 PASAR 60 TAPAN,PASAR 60,BATANG ARAH TAPAN,NEGERI
11,10302187,SDN 09 NILAU TAPAN,Nilau,BATANG BETUNG TAPAN,NEGERI
12,10302196,SDN 10 TANJUNG PONDOK,Tanjung Pondok,TANJUNG PONDOK TAPAN,NEGERI
13,10302022,SMAN 1 BASA AMPEK BALAI,JL.ALANG RAMBAH,KOTO ANAU TAPAN,NEGERI
14,69987102,SMAN 2 BASA AMPEK BALAI,JL. LINTAS TAPAN PADANG KM. 6,AMPANG TULAK TAPAN,NEGERI
15,10301939,SMP NEGERI 1 BASA IV BALAI TAPAN,Nilau Tapan,BATANG BETUNG TAPAN,NEGERI
16,69993056,SMPIT ANDALUSIA TAPAN,Jalan Raya Tapan Padang Nagari Pasar Bukit,PASAR TAPAN,SWASTA
