
1,60704112,MIN 2 PESISIR SELATAN,LUBUK NYIUR,IV KOTO MUDIEK,NEGERI
2,60704113,MIN 9 Pesisir Selatan,"PADANG GALUNDI, KEC.BATANG KAPAS, KAB.PESISIR SELATAN",TARATAK TEMPATIH IV KOTO MUDIEK,NEGERI
3,10311078,MTSN 13 PESISIR SELATAN,"JL LIMAU SUNDAI, KENAGARIAN IV KOTO HILIR, KECAMATAN BATANG KAPAS",KOTO NAN DUO IV KOTO HILIE,NEGERI
4,10311077,MTSN 6 PESISIR SELATAN,NAGARI TUIK IV KOTO MUDIEK,IV KOTO MUDIEK,NEGERI
5,69990889,SDIT IZZATUL QUR AN,Jl.Raya Batang Kapas Simpang Tabek Pasar Kuok,IV KOTO HILIE,SWASTA
6,10302127,SDN 01 PASAR KUOK,Jalan raya pasar kuok,IV KOTO HILIE,NEGERI
7,10302055,SDN 02 SUNGAI NYALO,Sungai Nyalo,SUNGAI NYALO IV KOTO MUDIEK,NEGERI
8,10302057,SDN 03 BUKIT TAMBUN TULANG,Bukit Tambun Tulang,IV KOTO HILIE,NEGERI
9,10302044,SDN 04 PASAR TALUK,Pasar Taluk,PASAR TALUK,NEGERI
10,10302081,SDN 05 SUNGAI BUNGIN,sungai bungin,KOTO NAN DUO IV KOTO HILIE,NEGERI
11,10302082,SDN 06 ANAKAN,Anakan,KOTO NAN DUO IV KOTO HILIE,NEGERI
12,10302071,SDN 07 TUIK,Tuik,TUIK IV KOTO MUDIEK,NEGERI
13,10302074,SDN 08 KOTO GUNUNG,Koto Gunung,TUIK IV KOTO MUDIEK,NEGERI
14,10302230,SDN 09 LUBUK NYIUR,Lubuk Nyiur,IV KOTO MUDIEK,NEGERI
15,10302207,SDN 10 TERATAK TEMPATIH,Teratak Tempatih,TARATAK TEMPATIH IV KOTO MUDIEK,NEGERI
16,10302253,SDN 11 TELUK BETUNG,Teluk Betung,TELUK BETUNG,NEGERI
17,10302257,SDN 12 LIMAU SUNDAI,Limau Sundai,IV KOTO HILIE,NEGERI
18,10302237,SDN 13 LUBUK NYIUR,Lubuk Nyiur,IV KOTO MUDIEK,NEGERI
19,10302244,SDN 14 KOTO NAN TIGO,JL.TANAH KARE,KOTO NAN TIGO IV KOTO HILIE,NEGERI
20,10302164,SDN 15 KOTO PANJANG,Koto Panjang,TALUK TIGO SAKATO,NEGERI
21,10302148,SDN 16 TELUK KASAI,Teluk Kasai,KOTO NAN DUO IV KOTO HILIE,NEGERI
22,10302155,SDN 17 SAPAN,Sapan,KOTO NAN DUO IV KOTO HILIE,NEGERI
23,10302190,SDN 18 TANJUNG KANDIS,Tanjung Kandis,TALUK TIGO SAKATO,NEGERI
24,10302192,SDN 19 KAMPUNG BARU,Kampung Baru Tuik Koto Gunung Kabun,TUIK IV KOTO MUDIEK,NEGERI
25,10302175,SDN 20 JALAMU,Jalamu,IV KOTO HILIE,NEGERI
26,10301889,SDN 21 LIMAU SUNDAI,Limau Sundai,IV KOTO HILIE,NEGERI
27,10301896,SDN 22 PASAR TALUK,Pasar Taluk,TALUK,NEGERI
28,10301877,SDN 23 PASAR KUOK,Pasar Kuok,IV KOTO HILIE,NEGERI
29,10301880,SDN 24 ANAKAN,Anakan,KOTO NAN DUO IV KOTO HILIE,NEGERI
30,10301921,SDN 25 SUNGAI NYALO,Sungai Nyalo,SUNGAI NYALO IV KOTO MUDIEK,NEGERI
31,10301923,SDN 26 BUKIT TAMBUN TULANG,Bukit Tambun Tulang,IV KOTO HILIE,NEGERI
32,10301908,SDN 27 LUBUK NYIUR,Lubuk Nyiur,IV KOTO MUDIEK,NEGERI
33,10301925,SDN 28 JORONG NAN TIGO,Jorong Nan Tigo,KOTO NAN TIGO IV KOTO HILIE,NEGERI
34,10301830,SDN 29 TERATAK TEMPATIH,Teratak Tempatih,TARATAK TEMPATIH IV KOTO MUDIEK,NEGERI
35,10301819,SDN 30 KOTO TUO,Koto Tuo,IV KOTO HILIE,NEGERI
36,10301829,SDN 31 LIMAU MANIS,Limau Manis,KOTO NAN TIGO IV KOTO HILIE,NEGERI
37,10301860,SDN 32 KOTO KEDUDUK,Koto Keduduk,TALUK TIGO SAKATO,NEGERI
38,10302021,SMAN 1 BATANG KAPAS,JL. ANAKAN,KOTO NAN DUO IV KOTO HILIE,NEGERI
39,10302018,SMAN 2 BATANG KAPAS,JL. TUIK IV KOTO MUDIEK,TUIK IV KOTO MUDIEK,NEGERI
40,10301938,SMP NEGERI NO 1 BATANG KAPAS,Jalan Baru Batang Kapas,IV KOTO HILIE,NEGERI
41,10301937,SMP NEGERI NO 2 BATANG KAPAS,Lubuk Nyiur Batang Kapas,IV KOTO MUDIEK,NEGERI
42,10301973,SMP NEGERI NO 3 BATANG KAPAS,Jl.raya Taluk Batang Kapas,KOTO NAN DUO IV KOTO HILIE,NEGERI
43,10308174,SMP NEGERI NO 4 BATANG KAPAS,Batang Kapas,KOTO NAN DUO IV KOTO HILIE,NEGERI
44,10310575,SMPN 5 SATAP BATANG KAPAS,Sungai Bungin,KOTO NAN DUO IV KOTO HILIE,NEGERI
