
1,10263723,MA SWASTA MTI KAPAU,PANDAM BASASAK KAPAU,KOTO TANGAH,SWASTA
2,10263721,MA SWASTA PPTI GOBAH V SURAU,GOBAH LIMO SURAU,KOTO TANGAH,SWASTA
3,10300503,MAN 2 AGAM,"JL. SYEKH MOH. YUSUF AUR PEKAN KAMIS, TIL. KAMANG",-,NEGERI
4,69947630,MAS ASY SYARIF SIDANG KOTO LAWEH,Jorong Kotolaweh Kenagarian Koto Tangah,KOTO TANGAH,SWASTA
5,69726452,MAS PP MUALIMIN MUHAMADIYAH SAWAH DANGKA,SAWAH DANGKA,-,SWASTA
6,60704162,MIN 5 AGAM,KOTO TANGAH LAMO SELATAN,GUGUAK KOTO AUR,NEGERI
7,10311252,MTsN 1 AGAM,BUKAREH,-,NEGERI
8,10311253,MTsS ASY SYARIF SIDANG KOTO LAWEH,JORONG KOTO LAWEH TILATANG KAMANG,KOTO TANGAH,SWASTA
9,10311256,MTsS MUALLIMIN MUHAMMADIYAH SAWAH DANGKA,SAWAH DANGKA,-,SWASTA
10,10311254,MTsS TI GOBAH,GOBAH LIMO SURAU TIMUR,KOTO TANGAH,SWASTA
11,10311255,MTsS TI KAPAU,PANDAM BASASAK NAGARI KAPAU,-,SWASTA
12,10300463,SD NEGERI 01 KAPAU,Jl. RAYA PASAR KAPAU,KAPAU,NEGERI
13,10300501,SD NEGERI 02 KOTO TANGAH,Sungai Tuak,KOTO TANGAH,NEGERI
14,10307751,SD NEGERI 03 KOTO TANGAH,Batumandi,KOTO TANGAH,NEGERI
15,10300680,SD NEGERI 04 KOTO TANGAH,Pincuran,KOTO TANGAH,NEGERI
16,10300679,SD NEGERI 05 KOTO TANGAH,Gobah,KOTO TANGAH,NEGERI
17,10300589,SD NEGERI 06 GADUT,Mata Air,GADUT,NEGERI
18,10300651,SD NEGERI 07 KAPAU,Jalan Pasar Raya Kapau,KAPAU,NEGERI
19,10300637,SD NEGERI 08 GADUT,Gadut,GADUT,NEGERI
20,10300191,SD NEGERI 09 KOTO TANGAH,Koto Tangah,KOTO TANGAH,NEGERI
21,10300202,SD NEGERI 11 GADUT,Jl. Rajang Aro Jorong Aro Kandikir,GADUT,NEGERI
22,10300257,SD NEGERI 12 KOTO TANGAH,Jorong Rawang Bunian,KOTO TANGAH,NEGERI
23,10300236,SD NEGERI 13 GADUT,Gadut,GADUT,NEGERI
24,10300136,SD NEGERI 14 GADUT,Tiga Kampung Gadut,GADUT,NEGERI
25,10300103,SD NEGERI 15 KOTO TANGAH,Pasa Dama,KOTO TANGAH,NEGERI
26,10300178,SD NEGERI 16 GADUT,Jarung,GADUT,NEGERI
27,10300157,SD NEGERI 17 KOTO TANGAH,Pincuran,PINCURAN,NEGERI
28,10300163,SD NEGERI 18 KOTO TANGAH,Jln. Dt. Rangkayo Basa Jorong Uba,KOTO TANGAH,NEGERI
29,10300373,SD NEGERI 19 GADUT,padang hijau,GADUT,NEGERI
30,10300379,SD NEGERI 20 KOTO TANGAH,Koto Tangah,KOTO TANGAH,NEGERI
31,10300352,SD NEGERI 21 KAPAU,Parak Maru Kapau,KAPAU,NEGERI
32,10300360,SD NEGERI 22 KOTO TANGAH,Jorong Tambuo,KOTO TANGAH,NEGERI
33,10300361,SD NEGERI 23 KOTO TANGAH,Panji Koto Malintang,Koto Tangah,NEGERI
34,10300407,SD NEGERI 24 GADUT,"jln Bareco, Jorong Aro Kandikir Gadut",GADUT,NEGERI
35,10300412,SD NEGERI 25 GADUT,Sawah Dangka III Kampung,GADUT,NEGERI
36,10300415,SD NEGERI 26 KOTO TANGAH,Sonsang,KOTO TANGAH,NEGERI
37,10307752,SD NEGERI 27 GADUT,Bukit Lurah Gadut Kec.Tilatang Kamang,GADUT,NEGERI
38,10300269,SMA NEGERI 1 TILATANG KAMANG,JL. PAKAN KAMIS,KOTO TANGAH,NEGERI
39,10300271,SMA NEGERI 2 TILATANG KAMANG,JL. BUKITTINGGI-MEDAN,GADUT,NEGERI
40,10308138,SMK NEGERI 1 TILATANG KAMANG,JL. RAWANG BUNIAN,KOTO TANGAH,NEGERI
41,10300332,SMP NEGERI 1 TILATANG KAMANG,Tilatang Kamang,KOTO TANGAH,NEGERI
42,10300308,SMP NEGERI 2 TILATANG KAMANG,Jl. Raya Bukittinggi - Medan Km. 4,GADUT,NEGERI
43,10300317,SMP NEGERI 3 TILATANG KAMANG,Induring Kapau,KAPAU,NEGERI
44,10300323,SMP NEGERI 4 TILATANG KAMANG,Bukik Kuliriak,KOTO TANGAH,NEGERI
