
1,10263701,MA SWASTA MTI BULAAN KAMBA,BULAAN KAMBA KUBANG PUTIH,KUBANG PUTIAH,SWASTA
2,10263699,MAN 3 AGAM,KUBANG PUTIH,-,NEGERI
3,10300539,MAS SUMATERA THAWALIB,PARABEK LADANG LAWEH,-,SWASTA
4,60704155,MIN 4 AGAM,JALAN RAYA BUKITTINGGI PADANG JORONG SUNGAI LANDAI KANAGARIAN CINGKARIANG KECAM,CINGKARIANG,NEGERI
5,10311208,MTsN 6 AGAM,KAMPUNG NAN V KUBANG PUTIH,KUBANG PUTIAH,NEGERI
6,10311207,MTsS BAABUSSALAAM,PAKAN AMBEK LADANG LAWEH,-,SWASTA
7,10311210,MTsS SUMATERA THAWALIB PARABEK,PARABEK LADANG LAWEH II,-,SWASTA
8,10311209,MTsS TI BULAAN KAMBA,BULAAN KAMBA,KUBANG PUTIAH,SWASTA
9,10300425,SD NEGERI 01 LADANG LAWEH,Ladang Laweh,LADANG LAWEH,NEGERI
10,10300486,SD NEGERI 02 SUNGAI TANANG,Sungai Tanang,SUNGAI TANANG,NEGERI
11,10300490,SD NEGERI 03 CINGKARIANG,Jalan Raya Sungai Buluah,CINGKARIANG,NEGERI
12,10300470,SD NEGERI 04 KUBANG PUTIAH,Jl. Raya kubang putiah,KUBANG PUTIAH,NEGERI
13,10307698,SD NEGERI 05 KUBANG PUTIAH,Jorong Kampuang Nan Limo,Kubang Putiah,NEGERI
14,10300663,SD NEGERI 06 TALUAK IV SUKU,Jln. Raya Taluak IV Suku,TALUAK IV SUKU,NEGERI
15,10300668,SD NEGERI 07 KUBANG PUTIAH,Jorong kuruak Pakan Akaik,kubangputiah,NEGERI
16,10307699,SD NEGERI 08 PAKAN SINAYAN,Jl.Raya Bukittinggi Lubuk Basung KM.7,PAKAN SINAYAN,NEGERI
17,10300732,SD NEGERI 09 PAKAN SINAYAN,JORONG TOBO LADANG,PAKAN SINAYAN,NEGERI
18,10300712,SD NEGERI 10 PADANG LUA,Jln. Mesjid Jami No 231 Padanglua,Padanglua,NEGERI
19,10307701,SD NEGERI 11 KAPEH PANJI,Kapeh Panji,Taluak IV suku,NEGERI
20,10307702,SD NEGERI 12 PADANG LUA,Padang Lua,PADANG LUA,NEGERI
21,10300588,SD NEGERI 13 CINGKARIANG,Cingkariang,CINGKARIANG,NEGERI
22,10307703,SD NEGERI 14 PARIK LINTANG,PARIKLINTANG,PARIKLINTANG,NEGERI
23,10300636,SD NEGERI 16 PARABEK BANGKAWEH,JLN. PARABEK,LADANG LAWEH,NEGERI
24,10300213,SD NEGERI 17 KUBANG PUTIAH,Kubang Putiah,KUBANG PUTIAH,NEGERI
25,10300224,SD NEGERI 18 LADANG LAWEH,Pakanambek,Ladang Laweh,NEGERI
26,10300201,SD NEGERI 19 SUNGAI TANANG,Jl. Tandikia,Sungaitanang,NEGERI
27,10300261,SD NEGERI 21 TALUAK IV SUKU,Jln.Taluak,TALUAK AMPEK SUKU,NEGERI
28,10300232,SD NEGERI 22 PAKAN SINAYAN,Banuhampu,PAKAN SINAYAN,NEGERI
29,10300238,SD NEGERI 23 KUBANG PUTIAH,JORONG KUBU KATAPIANG KANAGARIAN KUBANG PUTIAH,KUBANG PUTIAH,NEGERI
30,10300133,SD NEGERI 24 PAKAN SINAYAN,Kubu Anau,PAKAN SINAYAN,NEGERI
31,10304984,SEKOLAH DASAR ISLAM IBNU SYAM,JLN RAJAWALI III No 67 Perumnas Kubang Putih,KUBANG PUTIAH,SWASTA
32,10300296,SMA NEGERI 1 BANUHAMPU,JL.RAYA PADANG LUA-MANINJAU,PAKAN SINAYAN,NEGERI
33,10300289,SMA SWASTA BANUHAMPU,JL. RAYA PADANG LUAR,PADANG LUA,SWASTA
34,10300282,SMP NEGERI 1 Banuhampu,Jalan Raya Padang Luar Km 4,KUBANG PUTIAH,NEGERI
35,10300279,SMP SWASTA BANUHAMPU,Padang Luar,PADANG LUA,SWASTA
