
1,69895075,DARUL HADITS,Jl. lintas simpang empat mangopoh,KINALI,SWASTA
2,10311422,MAN 3 PASAMAN BARAT,LINTAS SIMPANG IV - MANGGOPOH KM.15,KINALI,NEGERI
3,69983970,MAS DARUL HADITS,JL. LINTAS SIMPANG EMPAT MANGOPOH,KINALI,SWASTA
4,69983407,MAS DARUL HADITS,JL. LINTAS SIMPANG EMPAT - MANGGOPOH,Kec. Kinali,SWASTA
5,60704189,MIN 2 PASAMAN BARAT,JL.LINTAS SIMP.IV-MANGGOPOH KM 22 KINALI,-,NEGERI
6,10311332,MTSN 3 PASAMAN BARAT,LANGGAM KINALI,-,NEGERI
7,10311333,MTSS MUHAMMADIYAH ALAMANDA,Jl. Islamic Centre Muhammadiyah Alamanda,KINALI,SWASTA
8,10305583,SD N 01 KINALI,Jorong Mandiangin,Nagari Katiagan,NEGERI
9,10306127,SD N 02 KINALI,Durian Kilangan,KINALI,NEGERI
10,10305709,SD N 03 KINALI,Kapundung,ENAM KOTO SELATAN,NEGERI
11,10305721,SD N 04 KINALI,Jorong Katiagan,Katiagan,NEGERI
12,10305734,SD N 05 KINALI,Padang Rajo,EMPAT KOTO,NEGERI
13,10306381,SD N 06 KINALI,Koto Padang,ENAM KOTO UTARA,NEGERI
14,10305757,SD N 07 KINALI,AIR MERUAP,KINALI,NEGERI
15,10305769,SD N 08 KINALI,Silambau,Langgam,NEGERI
16,10305779,SD N 09 KINALI,LAPAU TEMPURUNG,EMPAT KOTO,NEGERI
17,10305790,SD N 10 KINALI,Padang Canduh,BANGUN REJO,NEGERI
18,10305835,SD N 11 KINALI,Sei Balai,KINALI,NEGERI
19,10305854,SD N 12 KINALI,Wonosari,WONOSARI,NEGERI
20,10305855,SD N 13 KINALI,Bangun Rejo,Bangun Rejo,NEGERI
21,10305801,SD N 14 KINALI,KOTO GADANG JAYA,KOTO GADANG JAYA,NEGERI
22,10305874,SD N 15 KINALI,Sidomulyo,Sidomulyo,NEGERI
23,10306447,SD N 16 KINALI,Banjar Durian Gadang,ENAM KOTO SELATAN,NEGERI
24,10305881,SD N 17 KINALI,Kampung Dalam,Langgam,NEGERI
25,10306529,SD N 18 KINALI,Koto Gadang Jaya,Koto Gadang Jaya,NEGERI
26,10303064,SD N 19 KINALI,"Tanjung Medan, Bandua Balai, Kinali",KINALI,NEGERI
27,10305907,SD N 20 KINALI,Kampung Kurai,KINALI,NEGERI
28,10305915,SD N 21 KINALI,Mandiangin,MANDIANGIN,NEGERI
29,10305922,SD N 22 KINALI,TAMPUNIK,EMPAT KOTO,NEGERI
