
1,10310938,MAN 1 SOLOK SELATAN,MUARA LABUH,-,NEGERI
2,10310939,MAS PPATI,KALAMPAIAN,-,SWASTA
3,60704183,MIN 1 SOLOK SELATAN,SUNGAI TALU SAKO,PASIR TALANG TIMUR,NEGERI
4,60704181,MIN 2 SOLOK SELATAN,BANDAR GADANG MUARA LABUH,PASIR TALANG TIMUR,NEGERI
5,69819445,MIS Miftahul Ulum,"Jorong Koto Birah, Nagari Pulakek",Sungai Pagu,SWASTA
6,10311310,MTSN 1 SOLOK SELATAN,JL. MESJID RAYA ALAM SURAMBI SUNGAI PAGU NO.1 PASIR TALANG,-,NEGERI
7,10311311,MTSN 5 SOLOK SELATAN,"JALAN RAYA KOTO BARU MUARALABUH, KENAGARIAN KOTO BARU",KOTO BARU,NEGERI
8,10311312,MTSS TARBIYAH ISLAMIYAH,JL. KELAMPAIAN MUARA LABUH,-,SWASTA
9,10310816,SD IT MARHAMAH,Jl.Imam Bonjol Batang Labuh,PASAR MUARA LABUH,SWASTA
10,10306839,SD NEGERI 01 KUTI ANYIR,Tigo Lareh Bakapanjangan,PASIR TALANG,NEGERI
11,10303414,SD NEGERI 02 SIKUMBANG,Sikumbang,SIKUMBANG,NEGERI
12,10306851,SD NEGERI 03 SIGINTIR,SIGINTIR,PASIR TALANG TIMUR,NEGERI
13,10306853,SD NEGERI 04 BARIANG RAO-RAO,Bariang Rao-rao,BARIANG RAO-RAO,NEGERI
14,10306870,SD NEGERI 05 PASAR MUARA LABUH,Jalan Sekolah,PASAR MUARA LABUH,NEGERI
15,10306873,SD NEGERI 06 MUDIAK LOLO,Mudiak Lolo,SAKO PASIA TALANG,NEGERI
16,10306879,SD NEGERI 07 MUDIAK LAWE,Mudiak Lawe,Mudiak Lawe,NEGERI
17,10306885,SD NEGERI 08 SAWAH SILUAK,Sawah Siluak Nagari Sako Selatan Pasia Talang,Jorong Sawah Siluak,NEGERI
18,10303413,SD NEGERI 09 KEPALA BUKIT,Kepala Bukit,Pulakek Kotobaru,NEGERI
19,10303412,SD NEGERI 10 PASAR MUARALABUH,Kampung Terandam,Pasar Muara Labuh,NEGERI
20,10306901,SD NEGERI 11 LUBUK JAYA,SDN 11 Lubuk Jaya,Jorong Lubuk Jaya Nagari,NEGERI
21,10306907,SD NEGERI 12 BATANG LAWE,Batang Lawe,PASIR TALANG,NEGERI
22,10306912,SD NEGERI 13 BANGKO KOTO BARU,Bangko,BOMAS,NEGERI
23,10306920,SD NEGERI 14 MUDIAK LOLO,MUDIAK LOLO,SAKO PASIA TALANG,NEGERI
24,10306925,SD NEGERI 15 SIKUMBANG,Sikumbang Pasir Talang,Tigo Lareh Bakapanjangan,NEGERI
25,10306929,SD NEGERI 16 SIPOTU,Sipotu,Sipotu Sako Utara,NEGERI
26,10306931,SD NEGERI 17 SUNGAI CANGKAR,sungai cangkar,PASIR TALANG BARAT,NEGERI
27,10303393,SD NEGERI 18 IV JORONG,IV Jorong,PASIR TALANG SELATAN,NEGERI
28,10306933,SD NEGERI 19 ALAI SAKO,Alai Sako,Sako Selatan,NEGERI
29,10306935,SD NEGERI 20 BARIANG RAO-RAO,Bariang Rao-rao,KOTO BARU,NEGERI
30,10306936,SD NEGERI 21 MPL BATANG PAGU,MPL Batang Pagu,PASIR TALANG,NEGERI
31,10303373,SD NEGERI 22 KIAMBANG,Kiambang Kampung Nan Limo,Koto Baru,NEGERI
32,10306940,SD NEGERI 23 MATO AIA,Mato Aia,KOTO BARU,NEGERI
33,10303371,SD NEGERI 24 LUNDANG,Lundang,PASIR TALANG BARAT,NEGERI
34,10303370,SD NEGERI 25 KOTO KACIAK,Koto Kaciak,PASIR TALANG TIMUR,NEGERI
35,10306941,SD NEGERI 26 PULAKEK,Air Batu,Pulakek Koto Baru,NEGERI
36,10306942,SD NEGERI 27 SUNGAI DURIAN,Sungai Durian,Sungai Durian,NEGERI
37,10303368,SD NEGERI 28 RAWANG,Rawang Murala Labuh,MUARA LABUH,NEGERI
38,10303367,SMAN 1 SOLOK SELATAN,JL. RAYA RAWANG MUARA LABUH,PASIR TALANG SELATAN,NEGERI
39,10303377,SMAN 4 SOLOK SELATAN,JL. RAYA KOTO BARU MUARA  LABUH,KOTO BARU,NEGERI
40,10306966,SMKN 1 SOLOK SELATAN,JL. RAYA KOTO BARU - MUARALABUH KM.3,PULAKEK KOTO BARU,NEGERI
41,10303387,SMP NEGERI 01 SOLOK SELATAN,Jln. Sekolah No.3,PASIR TALANG SELATAN,NEGERI
42,10303383,SMP NEGERI 02 SOLOK SELATAN,Teratai No. 58,PASAR MUARA LABUH,NEGERI
43,10303379,SMP NEGERI 09 SOLOK SELATAN,Jalan Sungai Durian,SUNGAI DURIAN,NEGERI
44,10306961,SMP NEGERI 19 SOLOK SELATAN,Mudik Lawe,PASIR TALANG,NEGERI
45,10310467,SMP NEGERI 33 SOLOK SELATAN,jalan bangko,jorong bangko kenagarian,NEGERI
