
1,10263695,MAS AL MAKMUR TUNGKAR,TUNGKAR,-,SWASTA
2,60704168,MIN LIMA PULUH KOTA,TUNGKAR,Situjuah Gadang,NEGERI
3,10311257,MTSN 5 LIMA PULUH KOTA,JL. KHATIB SULAIMAN SITUJUH BATUR,Situjuah Gadang,NEGERI
4,10311281,MTSS AL MAKMUR TUNGKAR,TUNGKAR,-,SWASTA
5,69758518,SD ISLAM TERPADU BUSTANUL ULUM,Situjuah Banda Dalam,Situjuah Banda Dalam,SWASTA
6,10304357,SD NEGERI 04 SITUJUAH GADANG,Situjuah Gadang,KENAGARIAN SITUJUAH GADAN,NEGERI
7,10301182,SMAN 1 SITUJUAH LIMO NAGARI,JL. KHATIB SULAIMAN,Situjuah Batua,NEGERI
8,10304237,UPTD SD NEGERI 01 SITUJUAH BANDA DALAM,Banda Dalam,Situjuah Banda Dalam,NEGERI
9,10304238,UPTD SD NEGERI 01 SITUJUAH BATUA,Situjuah Batua,Situjuah Batua,NEGERI
10,10304239,UPTD SD NEGERI 01 SITUJUAH GADANG,Situjuah Gadang,Situjuah Gadang,NEGERI
11,10304240,UPTD SD NEGERI 01 SITUJUAH LADANG LAWEH,Jorong Bawah,Situjuah Ladang Laweh,NEGERI
12,10301388,UPTD SD NEGERI 01 TUNGKAR,Tungka,Tungka,NEGERI
13,10304283,UPTD SD NEGERI 02 LADANG LAWEH,Ladang Laweh,Situjuah Ladang Laweh,NEGERI
14,10304280,UPTD SD NEGERI 02 SITUJUAH BANDA DALAM,Padang Ambacang,Situjuah Banda Dalam,NEGERI
15,10304281,UPTD SD NEGERI 02 SITUJUAH BATUA,Jorong Lakuang,Situjuah Batua,NEGERI
16,10304282,UPTD SD NEGERI 02 SITUJUAH GADANG,Situjuah Gadang,Situjuah Gadang,NEGERI
17,10301358,UPTD SD NEGERI 02 TUNGKA,Tungka,Tungka,NEGERI
18,10304322,UPTD SD NEGERI 03 SITUJUAH BANDA DALAM,Sungai Jilatang,Situjuah Banda Dalam,NEGERI
19,10301373,UPTD SD NEGERI 03 SITUJUAH BATUA,Jorong Kubang Bungkuak,Situjuah Batua,NEGERI
20,10304323,UPTD SD NEGERI 03 SITUJUAH GADANG,JORONG TANJUANG SIMANTUANG,Situjuah Gadang,NEGERI
21,10301094,UPTD SD NEGERI 03 TUNGKA,Tungka,Tungka,NEGERI
22,10304356,UPTD SD NEGERI 04 SITUJUAH BANDA DALAM,Jorong Subarang Tabek,Situjuah Banda Dalam,NEGERI
23,10301109,UPTD SD NEGERI 04 SITUJUAH BATUA,Jorong Tepi,Situjuah Batua,NEGERI
24,10301058,UPTD SD NEGERI 05 SITUJUAH BATUA,Bumbung,Situjuah Batua,NEGERI
25,10304376,UPTD SD NEGERI 05 SITUJUAH GADANG,Situjuah Gadang,Situjuah Gadang,NEGERI
26,10301074,UPTD SD NEGERI 06 SITUJUAH BATUA,Jorong Koto Tinggi,Situjuah Batua,NEGERI
27,10304389,UPTD SD NEGERI 06 SITUJUAH GADANG,Padang Kuniang,Situjuah Gadang,NEGERI
28,10304398,UPTD SD NEGERI 07 SITUJUAH GADANG,Situjuah Gadang,Situjuah Gadang,NEGERI
29,10301133,UPTD SMP NEGERI 1 KEC. SITUJUAH LIMO NAGARI,Jalan Khatib Sulaiman Bandar Dalam,Situjuah Banda Dalam,NEGERI
30,10301153,UPTD SMP NEGERI 2 KEC. SITUJUAH LIMO NAGARI,Kenagarian Situjuah Gadang,Situjuah Gadang,NEGERI
