
1,10311410,MAS LUNTO,JLN KUBANG - LUNTO DESA LUNTO TIMUR KEC. LEMBAH SEGAR KOTA SAWAHLUNTO,DESA LUNTO TIMUR,SWASTA
2,60704208,MIS LUNTO,DESA LUNTO BARAT,Lunto Barat,SWASTA
3,10311384,MTSS LUNTO,JLN KUBANG LUNTO  DESA LUNTO TIMUR   KECAMATAN LEMBAH SEGAR  KOTA SAWAHLUNTO  K,Lunto Barat,SWASTA
4,10305589,SDIT ISHLAHUL UMMAH,Sawahlunto,Tanah Lapang,SWASTA
5,10303695,SDN 01 PASAR KUBANG,Jln.Amir Jamin,Pasar Kubang,NEGERI
6,10303698,SDN 02 LUNTO TIMUR,Lunto,Lunto Timur,NEGERI
7,10303701,SDN 03 AUR TAJUNGKANG,Jln Imam Bonjol,Aurmulyo,NEGERI
8,10303728,SDN 05 KUBANG SIRAKUK BAWAH,Proklamasi,KUBANG SIRAKUK UTARA,NEGERI
9,10303732,SDN 06 KUBANG TANGAH,Kubang Tangah,Kubang Tangah,NEGERI
10,10303719,SDN 10 TANAH LAPANG,Jl.Sumatera Gang 1,Tanah Lapang,NEGERI
11,10303723,SDN 11 PONDOK BATU,Sikabu Swl,Kubang Utara Sikabu,NEGERI
12,10303663,SDN 12 KUBANG BARAT,Jln Abdul Majid Rasad,Kubang Tangah,NEGERI
13,10303668,SDN 13 PASAR REMAJA,Jln Ahmad Yani,Pasar,NEGERI
14,10303654,SDN 15 LUNTO TIMUR,Lunto Timur,Lunto Timur,NEGERI
15,10303657,SDN 17 AIR DINGIN,Jln. Diponegoro RT 02/ RW II Tangsi Gunung,AIR DINGIN,NEGERI
16,10303704,SDS SANTA LUCIA,Sawahlunto,Pasar,SWASTA
17,10303691,SMAN 1 SAWAHLUNTO,JL. JENDERAL SUDIRMAN,KUBANG SIRAKUK SELATAN,NEGERI
18,10303683,SMKS MUHAMMADIYAH SAWAHLUNTO,JL. BAGINDO AZIZ CHAN,AUR MULYO,SWASTA
19,10303681,SMP N 4 SAWAHLUNTO,JLN. RAYA KUBANG,KUBANG TANGAH,NEGERI
20,10303677,SMP NEGERI 1 SAWAHLUNTO,Bagindo Azischan,Aurmulyo,NEGERI
