
1,10310924,MAS NURUL AMAL CUPAK,JL. PASAR BARU CUPAK,-,SWASTA
2,69752247,MAS NURUL AMAL CUPAK,JL. PASAR BARU CUPAK,CUPAK,SWASTA
3,60704130,MIS MUHAMMADIYAH CUPAK,BALERONG CUPAK,CUPAK,SWASTA
4,69995137,MTs Tsanawiyah Muhammadiyah Cupak,Jl Pasar Baru Cupak,Cupak,SWASTA
5,10311101,MTSS MUHAMMADIYAH CUPAK,JL PASAR BARU CUPAK,-,SWASTA
6,69977422,SD IT ALIF LAM MIM,Jl. Simpang Kayu Aro Atas N0. 4,BATANG BARUS,SWASTA
7,10301653,SD N 01 TALANG,ARO TALANG,TALANG,NEGERI
8,10301675,SD N 02 TALANG,Talang,Talang,NEGERI
9,10301658,SD N 03 CUPAK,Pasar Baru Cupak,CUPAK,NEGERI
10,10308003,SD N 05 CUPAK,Cupak,CUPAK,NEGERI
11,10301631,SD N 06 KOTO GADANG GUGUK,Jln.Solok-Padang KM-17,KOTO GADANG GUGUAK,NEGERI
12,10301621,SD N 07 BATANG BARUS,Lubuk Selasih,BATANG BARUS,NEGERI
13,10301743,SD N 08 CUPAK,JORONG PASAR USANG,CUPAK,NEGERI
14,10301694,SD N 10 TALANG,Talang,TALANG,NEGERI
15,10301696,SD N 11 Jawi-jawi Guguk,Jawi Jawi Guguk,JAWI-JAWI GUGUAK,NEGERI
16,10308005,SD N 12 CUPAK,Cupak,CUPAK,NEGERI
17,10301703,SD N 13 TALANG,TALANG,TALANG,NEGERI
18,10301706,SD N 14 CUPAK,Cupak,CUPAK,NEGERI
19,10301476,SD N 15 BATANG BARUS,Batang Barus,BATANG BARUS,NEGERI
20,10301474,SD N 16 AIR BATUMBUK,Air Batumbuk,AIR BATUMBUK,NEGERI
21,10308006,SD N 17 CUPAK,Cupak,CUPAK,NEGERI
22,10301490,SD N 20 KOTO GAEK GUGUK,Sukarami,KOTO GAEK GUGUAK,NEGERI
23,10308007,SD N 21 CUPAK,Cupak,CUPAK,NEGERI
