
1,69955838,MTsS Jabal Nur Sembilan Koto Dharmasraya,"Jorong Bukit Durian Kubangan, Desa/ Kelurahan",Silago,SWASTA
2,10303252,SDN 01 IX KOTO,Lubuk Karak,LUBUK KARAK,NEGERI
3,10303178,SDN 02 IX KOTO,JORONG BANAI,BANAI,NEGERI
4,10303240,SDN 03 IX KOTO,Silago,Silago,NEGERI
5,10303269,SDN 04 IX KOTO,JORONG DURIAN SIMPAI,Koto Nan Empat Dibawuh,NEGERI
6,10303164,SDN 05 IX KOTO,Jorong Ampang Kuranji,Silago,NEGERI
7,10303357,SDN 06 IX KOTO,Silago,Silago,NEGERI
8,10303309,SDN 07 IX KOTO,Banai,Banai,NEGERI
9,10303322,SDN 08 IX KOTO,Padang Hilalang,Banai,NEGERI
10,10303193,SDN 09 IX KOTO,Jorong Durian Simpai,Silago,NEGERI
11,10303198,SDN 10 IX KOTO,Jorong Lubuk Labu,Banai,NEGERI
12,10303166,SDN 11 IX Koto,Jorong Pulau Anjolai,Koto Nan Empat Dibawuh,NEGERI
13,10303174,SDN 12 IX KOTO,Jorong Sungai Kapur,Lubuak Karak,NEGERI
14,10303185,SDN 13 IX Koto,Jl. Silago,Silago,NEGERI
15,69758238,SDN 14 IX KOTO,Bugah,Banai,NEGERI
16,69980149,SDN 15 IX Koto,Jorong  Lubuk  Talaok,Banai,NEGERI
17,69774851,SMAN 1 IX Koto,Jl. Jr. Lubuk Binuang Nagari Silago. Kec. Sembilan Koto Kab. Dharmasraya,Silago,NEGERI
18,10303211,SMPN 1 IX KOTO,Silago,Silago,NEGERI
19,10307762,SMPN 2 IX KOTO,Banai,Banai,NEGERI
20,10308166,SMPN 3 IX KOTO,Jorong Durian Simpai,"SILAGO, Kec IX KOTO",NEGERI
