
1,69849516,Aliyah Nagari Gantung Ciri,Bancah Jorong Kapalo Koto,GANTUANG CIRI,SWASTA
2,10310926,MAN 1 SOLOK,JL.GUGUK PANJANG NO.35 KOTO BARU SOLOK,KOTO BARU,NEGERI
3,60704132,MIN 1 SOLOK,GANTUNG  CIRI,KOTO BARU,NEGERI
4,60704133,MIS SUBARANG KOTO BARU,JRG.SUBARANG KOTO BARU,-,SWASTA
5,10307834,MTS MUHAMMADIYAH BUKIT KILI,BUKIT KILI,KOTO BARU,SWASTA
6,10311109,MTSN 2 SOLOK,JL. Guguak Panjang No.38,KOTO BARU,NEGERI
7,10311113,MTSS ARRAHIMIYAH SELAYO,JL. SARI BULAN BAWAH JAO SELAYO,SELAYO,SWASTA
8,10311110,MTSS MUHAMMADIYAH PANYAKALAN,HILIE BANDA PANYAKALAN,-,SWASTA
9,10311114,MTSS NAGARI GANTUNG CIRI,BANCAH KAPALO KOTO NAGARI GANTUNG CIRI,-,SWASTA
10,10311112,MTSS YASPI KOTO BARU,JL. MESJID RAYA KOTO BARU,-,SWASTA
11,10301648,SD MUHAMMADIYAH 1 KOTO BARU,Jl. Raya Solok - Padang Koto Baru Kabupaten Solok,KOTO BARU,SWASTA
12,10301649,SD MUHAMMADIYAH 2 KOTO BARU,Jl. Raya Solok-Padang Kayu Samuk Koto Baru,KOTO BARU,SWASTA
13,10308029,SD N 01 SAOK LAWEH,JL PINCURAN BARUAH SAOK LAWEH,SAOK LAWEH,NEGERI
14,10307935,SD N 02 TANJUNG BINGKUNG,Tj Bingkuang,TANJUNG BINGKUNG,NEGERI
15,10307936,SD N 03 KOTO BARU,Koto Baru,KOTO BARU,NEGERI
16,10301607,SD N 04 KOTO HILALANG,Koto Hilalang,KOTO HILALANG,NEGERI
17,10301600,SD N 05 SELAYO,Selayo,SELAYO,NEGERI
18,10307937,SD N 06 PANYAKALAN,Panyakalan,PANYAKALAN,NEGERI
19,10307938,SD N 07 GAUNG,Gaung,GAUANG,NEGERI
20,10301730,SD N 08 SELAYO,Sawah Sudut,SELAYO,NEGERI
21,10301748,SD N 10 KOTO BARU,Koto Baru,KOTO BARU,NEGERI
22,10301688,SD N 12 KOTO BARU,Jorong Bukit Kili,KOTO BARU,NEGERI
23,10301710,SD N 14 SELAYO,JORONG BATU PALANO,SELAYO,NEGERI
24,10307940,SD N 15 SELAYO,Jorong Lurah Nan Tigo,SELAYO,NEGERI
25,10301464,SD N 16 KOTO BARU,Koto Baru,KOTO BARU,NEGERI
26,10301497,SD N 17 PANYAKALAN,Panyakalan,PANYAKALAN,NEGERI
27,10307957,SD N 18 SAOK LAWEH,Saok Laweh,SAOK LAWEH,NEGERI
28,10301488,SD N 19 TANJUNG BINGKUNG,Jorong Sambung Tanjung Bingkung,TANJUANG BINGKUANG,NEGERI
29,10301504,SD N 20 SELAYO,Jl Solok Padang Km 2 Selayo,SELAYO,NEGERI
30,10301430,SD N 21 GANTUNG CIRI,Gantung Ciri,GANTUANG CIRI,NEGERI
31,10301436,SD N 22 KOTO BARU,Jorong Kajai,Koto Baru,NEGERI
32,10307958,SD N 23 TANJUNG BINGKUNG,Tanjung Bingkung,TANJUNG BINGKUNG,NEGERI
33,10301438,SD N 24 SELAYO,Selayo,SELAYO,NEGERI
34,10301459,SD N 26 PANYAKALAN,Panyakalan,PANYAKALAN,NEGERI
35,10307960,SD N 27 GAUNG,Gauang,GAUANG,NEGERI
36,10301445,SD N 28 KOTO BARU,Jl Lubuk Agung,KOTO BARU,NEGERI
37,10308064,SD N 29 SAOK LAWEH,JLN.TANAH LAPANG SAOK LAWEH KEC.KUBUNG,SAOK LAWEH,NEGERI
38,10301562,SD N 30 SELAYO,Selayo,SELAYO,NEGERI
39,10301566,SD N 31 SELAYO,Selayo,SELAYO,NEGERI
40,10308065,SD N 32 GANTUNG CIRI,Gantung Ciri,GANTUANG CIRI,NEGERI
41,10308066,SD N 33 KOTO BARU,JORONG SUBARANG,KOTO BARU,NEGERI
42,10308067,SD N 34 GANTUNG CIRI,JORONG MARKIO GANTUNG CIRI,GANTUANG CIRI,NEGERI
43,10301552,SD N 36 SELAYO,BATU PALANO,SELAYO,NEGERI
44,10301554,SD N 37 PANYAKALAN,Jr Mudiak Aie Panayakalan,PANYAKALAN,NEGERI
45,10301557,SD N 38 TJ BINGKUANG,Tj Bingkuang,TANJUNG BINGKUNG,NEGERI
46,10301558,SD N 39 KOTO BARU,Jalan Singkarak Raya Perumahan Batu Kubung,KOTO BARU,NEGERI
47,10301763,SD NEGERI 09 SELAYO,Rawang Sari,SELAYO,NEGERI
48,10301695,SD NEGERI 11 GANTUNG CIRI,Gantung Ciri,GANTUANG CIRI,NEGERI
49,10307939,SD NEGERI 13 KOTO BARU,Koto Baru,KOTO BARU,NEGERI
50,10307959,SD NEGERI 25 KOTO HILALANG,Jorong Dalam Nagari,KOTO HILALANG,NEGERI
51,10301550,SD NEGERI 35 KOTO BARU,Koto Baru,KOTO BARU,NEGERI
52,69947198,SDIT SA ADIAH,Jln. Solok-Padang KM.2 Kapalo Koto,SELAYO,SWASTA
53,69961782,SDIT TAHFIZHUL QURAN SABILUL HAQ,Jorong Jambu,SAOK LAWEH,SWASTA
54,10301573,SMAN 1 KUBUNG,JL. RAWANG SARI - SELAYO,SELAYO,NEGERI
55,10301548,SMKS BUDI MULIA,JL. RAYA KOTO BARU - SOLOK,KOTO BARU,SWASTA
56,10301506,SMKS PROTONIKA YP ABW SALAYO,JL. SARI BULAN BAWAH JAO SALAYO,SELAYO,SWASTA
57,10301507,SMP N 1 KUBUNG,Jln. Tampuniak Selayo,SELAYO,NEGERI
58,10307813,SMP N 2 KUBUNG,Koto Baru,KOTO BARU,NEGERI
59,10301546,SMP N 3 KUBUNG,Gantung Ciri,GANTUANG CIRI,NEGERI
60,10301529,SMP N 4 KUBUNG,Jl. Raya Panyakalan,PANYAKALAN,NEGERI
61,10301533,SMP N 5 KUBUNG,Saok Laweh,SAOK LAWEH,NEGERI
62,10310645,SMP N 7 KUBUNG,Kubung Solok,SELAYO,NEGERI
63,10310720,SMP N 9 KUBUNG,Kubung Solok,KOTO BARU,NEGERI
64,10310719,SMP NEGERI 6 KUBUNG,Jl.Tengah Solok Muara Panas Jorong Subarang Koto Baru,KOTO BARU,NEGERI
65,10308337,SMPN 8 KUBUNG,Jorong Simpang Empat,Koto Hilalang,NEGERI
