
1,69895074,Pasapuat,Dusun Pasapuat,Saumanganyak,SWASTA
2,10303008,SD NEGERI 04 BETOMONGA,Betomonga,BETOMONGA,NEGERI
3,10303027,SD NEGERI 05 SILABU,Desa Silabu,tidak diisi,NEGERI
4,10303035,SD NEGERI 10 SAUMANGANYAK,Dusun Beubukku,tidak diisi,NEGERI
5,10303037,SD NEGERI 11 SAUMANGANYAK,Dusun Pasapuat,tidak diisi,NEGERI
6,10302975,SD NEGERI 18 SAUMANGANYA,Saumanganya,SAUMANGANYA,NEGERI
7,10302991,SD NEGERI 19 SAUMANGANYAK,Dusun Manganjo,SAUMANGANYAK,NEGERI
8,10302994,SD NEGERI 20 SAUMANGANYAK,Dusun Guluguluk,tidak diisi,NEGERI
9,10309865,SD NEGERI 27 SILABU MAGUIRUK,Silabu,SILABU,NEGERI
10,10309871,SD NEGERI 33 BETUMONGA,Muntei Baru-baru,BETUMONGA,NEGERI
11,69810021,SD NEGERI 37 SAUMANGANYAK,SAUMANGANYAK,PAGAI UTARA,NEGERI
12,69992884,SD NEGERI 43 SILABU,Dusun Tumalei,Silabu,NEGERI
13,69903388,SMA NEGERI 1 PAGAI UTARA,Jl. Raya Saumanganya Kec. Pagai Utara,Saumanganyak,NEGERI
14,10309876,SMP NEGERI 1 PAGAI UTARA,Desa Saumanganya,Desa saumanganya,NEGERI
