
1,20584486,MAS MA`ARIF KLEGO,Jalan Halim Perdana Kusuma Nomor 38,Mrican,SWASTA
2,20584494,MAS MUHAMMADIYAH 2 YANGGONG,Dusun Yanggong RT. 04 RW. 01,Jimbe,SWASTA
3,20577742,MAS SEDAH,Jalan Raya Ngebel Nomor 159,Sedah,SWASTA
4,20584483,MAS YPI MANBAUL ULUM,Jalan Raya Ngebel Nomor 45,Semanding,SWASTA
5,69725506,MAS YPI PANJENG,Jalan Pahlawan Nomor 16,Panjeng,SWASTA
6,60714280,MIS DARUL KHAIR,Dukuh Bajang,Jimbe,SWASTA
7,60714271,MIS MA`ARIF NGRUPIT,Jalan Gambiranom Nomor 23,Ngrupit,SWASTA
8,60714272,MIS MA`ARIF PANJENG,Jalan Pahlawan Nomor 20 B,Panjeng,SWASTA
9,60714273,MIS MA`ARIF SETONO,Jalan Raden Katong Nomor 1,Setono,SWASTA
10,60714274,MIS MA`ARIF SINGOSAREN,Jalan Singajaya Nomor 2,Singosaren,SWASTA
11,60714276,MIS MUHAMMADIYAH 10 YANGGONG,Dukuh Yanggong,Jimbe,SWASTA
12,60714278,MIS MUHAMMADIYAH 2 PLALANGAN,Jalan KH. Ahmad Dahlan Nomor 58,Plalangan,SWASTA
13,60714279,MIS MUHAMMADIYAH 5 WONOASRI,Dusun Wonoasri,Plalangan,SWASTA
14,60714275,MIS MUHAMMADIYAH 6 NGLEGOK,Jalan Sido Mukti Nomor 58 A,Plalangan,SWASTA
15,60714277,MIS MUHAMMADIYAH I SIMO,"Jalan KH. Ahmad Dahlan No. 2, Dkh Simo",Jenangan,SWASTA
16,69963384,MIS TERPADU ILHAMUL QUDUS,Jalan Halim Perdana Kusuma Nomor 33,Mrican,SWASTA
17,69927996,MTSS AL-KHAIR,Dukuh Krajan II Dusun Bajang,Jimbe,SWASTA
18,20584871,MTSS MA`ARIF KLEGO,Jalan Halim Perdana Kusuma Nomor 38,Mrican,SWASTA
19,69927995,MTSS MA`ARIF NU TANJUNGSARI,Jalan Umar Shadiq Nomor 78,Tanjung Sari,SWASTA
20,20584872,MTSS MUHAMMADIYAH 2 JENANGAN,Jalan Raya Jenangan Nomor 68,Jenangan,SWASTA
21,20584873,MTSS MUHAMMADIYAH 3 YANGGONG,Dusun Yanggong RT.04 / RW.01,Jimbe,SWASTA
22,20584874,MTSS SEDAH,Jalan Raya Ngebel Nomor 159,Sedah,SWASTA
23,20584875,MTSS YPI MANBAUL ULUM,Jalan Raya Ngebel Nomor 45,Semanding,SWASTA
24,20584876,MTSS YPIP PANJENG,Jalan Pahlawan Nomor 16,Panjeng,SWASTA
25,20510642,SD NEGERI 1 JENANGAN,JL.RAYA JENANGAN N0. 173  KEC. JENANGAN,JENANGAN,NEGERI
26,20510264,SD NEGERI 1 JIMBE,Jl. Raya Jenangan No.94,JIMBE,NEGERI
27,20510598,SD NEGERI 1 KEMIRI,Desa Kemiri,KEMIRI,NEGERI
28,20510610,SD NEGERI 1 MRICAN,Jl. Halim Perdana Kusuma No. 78,MRICAN,NEGERI
29,20510679,SD NEGERI 1 NGLAYANG,Jl. Diponegoro No. 55,Nglayang,NEGERI
30,20510700,SD NEGERI 1 NGRUPIT,Ds. Ngrupit,Ngrupit,NEGERI
31,20510658,SD NEGERI 1 PLALANGAN,Jl. Raya Jenangan,PLALANGAN,NEGERI
32,20510661,SD NEGERI 1 SEMANDING,Jl. Raya Ngebel,Semanding,NEGERI
33,20510519,SD NEGERI 1 SINGOSAREN,Jln. Singajaya No. 73 A Desa Singosaren,Singosaren,NEGERI
34,20510531,SD NEGERI 1 TANJUNGSARI,Jl. Umar Sadik 70,Tanjung Sari,NEGERI
35,20551856,SD NEGERI 1 WATES,Jl. Anjasmoro No. 3,WATES,NEGERI
36,20510551,SD NEGERI 2 JENANGAN,Jl. Raya Jenangan-Kesugihan Km 1,JENANGAN,NEGERI
37,20509948,SD NEGERI 2 KEMIRI,Jl. Raya Ngebel No. 34,Kemiri,NEGERI
38,20509959,SD NEGERI 2 MRICAN,Jl. Brantas,MRICAN,NEGERI
39,20509920,SD NEGERI 2 NGLAYANG,Jl. Raya Jenangan Kesugihan,NGLAYANG,NEGERI
40,20509915,SD NEGERI 2 NGRUPIT,Puspita Jaya,NGRUPIT,NEGERI
41,20509933,SD NEGERI 2 PARINGAN,Jl. Mangga,PARINGAN,NEGERI
42,20509929,SD NEGERI 2 PLALANGAN,Krajan II Desa Plalangan,PLALANGAN,NEGERI
43,20510034,SD NEGERI 2 SEMANDING,Jl. Raya Ngebel No.192,SEMANDING,NEGERI
44,20509989,SD NEGERI 2 TANJUNGSARI,Jl. Limau 58,TANJUNGSARI,NEGERI
45,20551857,SD NEGERI 2 WATES,Jl. Anjasmoro No.23,WATES,NEGERI
