
1,20580756,MAS TAHSINUL AKHLAQ BAHRUL ULUM,RANGKAH MASJID BUNTU I/8-9A,Rangkah,SWASTA
2,60720988,MIS AL AZHAR,DUKUH SETRO 8/72,-,SWASTA
3,60720990,MIS AL FATTAH,JL.KAPAS MADYA V/27 SURABAYA,Gading,SWASTA
4,60720987,MIS AL HIKMAH,JL. KAPAS MADYA BARAT 9/40,KAPASMADYA BARU,SWASTA
5,60720989,MIS AT TIBYAN,KAPAS GADING MADYA I/21-23 SURABAYA,DUKUH SETRO,SWASTA
6,60720985,MIS DARUL HIJROH,JL.KEDUNG TARUKAN 100,Pacar Keling,SWASTA
7,60720986,MIS HASANAH,JL. KAPAS MADYA IE / 64,KAPASMADYA BARU,SWASTA
8,60720981,MIS NOOR MUSHOLLA,BOGEN MASJID NO 1,Ploso,SWASTA
9,60720984,MIS NURUL ISLAM,JL.KAPAS BARU V/60,KAPASMADYA BARU,SWASTA
10,60720982,MIS PUTRA BHAKTI,JL.PLOSO III/15,Ploso,SWASTA
11,60720983,MIS TAHSINUL AKHLAQ BAHRUL ULUM,RANGKAH MASJID GG BUNTU 1/ 8 A,Rangkah,SWASTA
12,20583889,MTSS HASANAH,KAPAS MADYA I-E / 64,Tanah Kali Kedinding,SWASTA
13,20583888,MTSS NURUL ISLAM,Jl. Kapas Baru V Masjid No.3 Surabaya,KAPASMADYA BARU,SWASTA
14,20583890,MTSS TAHSINUL AKHLAQ BAHRUL ULUM,Jl. Rangkah Gg. Buntu I/8-9A Surabaya,Rangkah,SWASTA
15,20531949,SD BAITUL AMIEN,Karang Empat Besar 48 - 50,Ploso,SWASTA
16,20531903,SD BUDI YAKIN,Rangkah Besar 22,RANGKAH,SWASTA
17,20539151,SD DIPONEGORO,Kedung Sroko V / 15 - 21 Surabaya,Pacar Kembang,SWASTA
18,20532978,SD KATOLIK SANTA THERESIA 2,Jl. Kalijudan,Pacarkembang,SWASTA
19,69888333,SD KRISTEN ANAK PANAH,Jl. KENJERAN No. 440,GADING,SWASTA
20,20532983,SD KRISTEN YBPK SURABAYA,Jl. Luntas 33,Pacar Keling,SWASTA
21,20533130,SD MANDALA,Potroagung II No 6,Rangkah,SWASTA
22,20549723,SD MANDALA II,Jl. Ploso Timur X A / 1,Ploso,SWASTA
23,20539181,SD MARDI PUTERA,Jl. Pacarkembang. Iv/2-4-6,PACARKEMBANG,SWASTA
24,20533134,SD MARDI SIWI,Tambaksari I/10 Surabaya,PLOSO,SWASTA
25,20533067,SD MUHAMMADIYAH 3,Tambak Segaran 25,Rangkah,SWASTA
26,20563937,SD MUTIARA KASIH,JL. RAYA KARANG ASEM 74 SURABAYA,Tambaksari,SWASTA
27,20532914,SD NEGERI GADING I 177,Jl. Kenjeran No. 293,GADING,NEGERI
28,20532916,SD NEGERI GADING III-179,"Jl. Gading Karya No. I RT.12 RW. 7 Kel. Gading, Kec. Tambaksari, Surabaya",Gading,NEGERI
29,20532917,SD NEGERI GADING IV,Jl Gading Karya I,Gading,NEGERI
30,20532930,SD NEGERI GADING V,Jl. Kapas Baru Iv / 1,GADING,NEGERI
31,20533478,SD NEGERI GADING VII536,Jalan Kapas Lor Wetan VI /11,KAPASMADYA BARU,NEGERI
32,20533168,SD NEGERI PACARKELING I - 182,Jl. TAMBANGBOYO NO. 2A,PACARKELING,NEGERI
33,20533167,SD NEGERI PACARKELING IX,Gersikan Ii / 14a Surabaya,PACARKELING,NEGERI
34,20533162,SD NEGERI PACARKELING V186,Pacarkeling No.7,Pacar Keling,NEGERI
35,20533161,SD NEGERI PACARKELING VI187,Jl. Pacarkeling No. 7,PACARKELING,NEGERI
36,20533153,SD NEGERI PACARKELING X-191,Jl. Gubeng Masjid II / 12,Pacar Keling,NEGERI
37,20533154,SD NEGERI PACARKEMBANG I,Bronggalan 36,PACARKEMBANG,NEGERI
38,20533157,SD NEGERI PACARKEMBANG IV195,Kedung Tarukan Wetan 1,PACARKEMBANG,NEGERI
39,20533287,SD NEGERI PLOSO I-172,Ploso VI No. 9,PLOSO,NEGERI
40,20533288,SD NEGERI PLOSO III174 SURABAYA,Karang Empat Besar 60-62 Surabaya,PLOSO,NEGERI
41,20539118,SD NEGERI PLOSO V 176,Jl. Karang Empat No. 133,PLOSO,NEGERI
