
1,69853258,Al-Irsyad,Dusun Kwanyar,,SWASTA
2,69977876,MA AL ALIYAH,LANGGAR SARI DHARMA CAMPLONG,Dharma Camplong,SWASTA
3,69977877,MA ZAED IBNU HARIS,DESA ANGGERSEK,Dharma Camplong,SWASTA
4,69881488,MAS  FATIHUL ULUM,JL. SIMPANG TIGA PRAJJAN,Prajjan,SWASTA
5,20584531,MAS AL ITTIHAD AL ISLAMI,JL. RAYA CAMPLONG NO. 15,-,SWASTA
6,20584543,MAS ATSARUS SALAFIYAH,ORO DALAM SEJATI,-,SWASTA
7,20584547,MAS BUSTANUL ULUM,KARANG DALAM SEJATI CAMPLONG,-,SWASTA
8,20584551,MAS DARUL IMAN,JL. CONGAPAPAN - PAMOLAAN - CAMPLONG,-,SWASTA
9,20584559,MAS KHOLAFIYATUL MUSTARSYIDIN,JL.RAYA TAMBAS TAMBAAN,Taddan,SWASTA
10,20584562,MAS MIFTAHUL MUBTADIIN,DSN.KARANG DADAK  DESA BATUKARANG,-,SWASTA
11,20584561,MAS MIFTAHUL ULUM,DUSUN LENGSER-DHARMA CAMPLONG,Taddan,SWASTA
12,20584579,MAS NAZHATUT THULLAB,PRAJJAN SAMPANG,Taddan,SWASTA
13,20579926,MAS NURUS SALAFIYAH,DESA SEJATI,-,SWASTA
14,20584584,MAS RIHLATUT THULLAB,JL. KYAI HAJI ABDUL BASIT DUSUN BERGUH,-,SWASTA
15,69895175,Miftahul Anwar,Dusun Terosan,-,SWASTA
16,60719435,MIS AT-TAUBAH,PRAJJAN BARAT,Prajjan,SWASTA
17,60719436,MIS ATSARUS SALAFIYAH,ORO DALAM SEJATI CAMPLONG,Taddan,SWASTA
18,60719437,MIS BUSTANUL ULUM,Dusun Slabayan,Sejati,SWASTA
19,60719438,MIS DARUL IMAN,DUSUN TANGKETANG,Pamolaan,SWASTA
20,60719439,MIS MAMBAUL ULUM,Dusun Tangketang,Pamolaan,SWASTA
21,60719448,MIS MIFTAHUL ULUM ALBAIDOWI,DUSUN POLAI,Taddan,SWASTA
22,60719440,MIS MIQTHAFUL ULUM,JL. KH. ABDUL BASIT,Taddan,SWASTA
23,69854278,MIS Nurul Huda,Dusun Komarong,Rabasan,SWASTA
24,60719441,MIS NURUL JADID,DUSUN MONCONG CAMPLONG 69281,Pamolaan,SWASTA
