
1,60728131,MAS AL HIDAYAH,JL. KH. ABD. MUTH,Jati Gunting,SWASTA
2,69849464,MAS Nurul Qodim,Jl. Pesantren Nomor 1 Tamansari,Tamansari,SWASTA
3,69849465,MAS PUTRI AL-ISLAHIYYAH,"Panditorejo, Tumpuk",Wonorejo,SWASTA
4,69728018,MIS AL - HIDAYAH,JL.KH. ABD. MUTHI NO.1 RT/RW 3/9,Jati Gunting,SWASTA
5,69983013,MIS AL ISHLAHIYYAH,DUSUN TUMPUK DESA SAMBISIRAH,Kec. Wonorejo,SWASTA
6,60716938,MIS DARUL HIDAYAH,JL. SMPN 02 WONOREJO,Wonosari,SWASTA
7,60716934,MIS ISLAM NIDHOMIYAH,DUSUN PENDEM DESA KARANGSONO,Karangsono,SWASTA
8,60716935,MIS MIFTAHUL ULUM 01,JL. MASJID AL-ABROR DUSUN LEBAKSARI SELATAN,Lebaksari,SWASTA
9,60716936,MIS MIFTAHUL ULUM AS-SALAFY,JL.PERINTIS RT/RW.03/02,Jati Gunting,SWASTA
10,60716937,MIS NURUL QODIM,JL.PESANTREN NO.01,Tamansari,SWASTA
11,69854271,MIS ROUDLOTUL MUBTADI`IN,JL.MASJID JAMI` AL ATIQ NO 1 SUMBERGENTONG,Jati Gunting,SWASTA
12,60728886,MTS AS SALAFY,JL Perintis,Jati Gunting,SWASTA
13,20582152,MTSN 4 PASURUAN,JL. RAYA NO.45 WONOREJO PASURUAN,Wonorejo,NEGERI
14,20582158,MTSS AL ANWAR,JL. MMU 46 Wonoanyar Tengah Karangjatianyar Wonorejo Pasuruan,Karangjati Anyar,SWASTA
15,20582160,MTSS AL HIDAYAH,JL. KH. ABD MUTHI,Jati Gunting,SWASTA
16,20582154,MTSS AL ISHLAHIYYAH,"JL. PANDITOREJO, DUSUN TUMPUK DESA SAMBISIRAH",Sambisirah,SWASTA
17,20582155,MTSS AL YASINI,ARENG-ARENG SAMBISIRAH,Sambisirah,SWASTA
18,69895167,MTsS Darul Falah,"Kabupaten Triwung, Karangasem",Karang Asem,SWASTA
19,20582156,MTSS HIDAYATUL MUBTADIIN,JALAN RADEN WIJAYA NO. 01 SUDAN,Wonosari,SWASTA
20,20582161,MTSS MAARIF AL UTSMANI,JL. PONPES AL UTSMANI NO. 1 KARANGMENGGAH WONOREJO PASURUAN,Karang Menggah,SWASTA
21,60727533,MTSS NURUL QODIM AL-MANSHURIYAH,JL. PESANTREN NO.01 DESA TAMANSARI,Tamansari,SWASTA
22,69752335,MTSS ROUDLOTUL MUBTADIIN,JL. MASJID JAMI AL-ATIQ NO.1 SUMBERGENTONG,Jati Gunting,SWASTA
23,20582157,MTSS SABILUN NAJAH,LEBAKSARI,Lebaksari,SWASTA
24,20519492,SD ISLAM SITI KHADIJAH,Jl.utomo 1 No.8,Pakijangan,SWASTA
25,20519526,SD NEGERI COBANBLIMBING I,Jl. Perintis,Cobanblimbing,NEGERI
26,20519525,SD NEGERI COBANBLIMBING II,Jl.ampera,Cobanblimbing,NEGERI
27,20519437,SD NEGERI JATIGUNTING I,Jalan Perintis No.25,Jatigunting,NEGERI
28,20519436,SD NEGERI JATIGUNTING II,Dusun Sumbergentong,Jatigunting,NEGERI
29,20519715,SD NEGERI KARANGASEM,Jl. Kabupaten,Karangasem,NEGERI
30,20519723,SD NEGERI KARANGJATIANYAR I,Dusun Krajan,Karangjatianyar,NEGERI
31,20519722,SD NEGERI KARANGJATIANYAR II,Dusun Wonoanyar Timur,Karangjatianyar,NEGERI
32,20519721,SD NEGERI KARANGJATIANYAR III,Dusun Wonoanyar,Karangjatianyar,NEGERI
33,20519717,SD NEGERI KARANGMENGGAH,Jl. R. Wijaya,Karangmenggah,NEGERI
34,20519677,SD NEGERI KARANGSONO,JL KRAJAN,KARANGSONO,NEGERI
35,20519756,SD NEGERI KENDANGDUKUH,Jl.balai Desa Kendangdukuh No.2,Kendangdukuh,NEGERI
36,20519745,SD NEGERI KLUWUT,Dusun Krajan,Kluwut,NEGERI
37,20519603,SD NEGERI LEBAKSARI,Jl.kabupaten No.17,Lebaksari,NEGERI
38,20519618,SD NEGERI PAKIJANGAN I,Jalan Raya No. 25,Pakijangan,NEGERI
39,20519617,SD NEGERI PAKIJANGAN II,Jln.sepan No.8,Pakijangan,NEGERI
40,20519098,SD NEGERI REBONO I,Dusun Asemjajar RT.004 RW.001,Rebono,NEGERI
41,20519097,SD NEGERI REBONO II,Dusun Rebono Barat,Rebono,NEGERI
42,20519053,SD NEGERI SAMBISIRAH I,Jl.raya Sambisirah,Sambisirah,NEGERI
43,20519064,SD NEGERI SAMBISIRAH II,Jl. Raya Sambisirah,Sambisirah,NEGERI
44,20518988,SD NEGERI TAMANSARI,Tamansari,Tamansari,NEGERI
45,20519239,SD NEGERI WONOREJO IV,Jalan Utara Alun-alun No. 5,Wonorejo,NEGERI
46,20519238,SD NEGERI WONOREJO V,Dusun Sidomulyo,Wonorejo,NEGERI
47,20519315,SD NEGERI WONOSARI,Jl.raya Wonosari No.25,Wonosari,NEGERI
48,69759293,SDI AL IKHLAS,Dsn Kendang Tengah Desa Kendang Dukuh Kec. Wonorejo Kab. Pasuruan Propinsi Jawa,Karang Menggah,SWASTA
49,69964674,SDI AL-ISHLAH,Jl. Kh. Munir Ali Dusun Madurejo,Wonorejo,SWASTA
50,69883644,SDI DARUL ULUM,KARANGPOH DESA KLUWUT,Kluwut,SWASTA
51,20519243,SDN Wonorejo 1,Wonorejo Kec. Wonorejo,wonorejo,NEGERI
52,20552452,SMAS TRI BAKTI WONOREJO,JL. RADEN WIJAYA NO. 1 SUDAN WONOREJO,WONOSARI,SWASTA
53,20541414,SMKN 1 WONOREJO,JL. PP. TERPADU AL-YASINI KLUWUT WONOREJO,Kluwut,NEGERI
54,69757928,SMKS AL - AMIEN WONOREJO,JL. PONPES RIYADUL BANIN WAL BANAT DUSUN KRAJAN  TIMUR RT.03. RW.09,JATIGUNTING,SWASTA
55,69759240,SMKS AL HIDAYAH WONOREJO,Jl. Raya Krajan Timur No. 01,Jati Gunting,SWASTA
56,69756427,SMKS KESEHATAN AL-YASINI,ARENG-ARENG WONOREJO,SAMBI SIRAH,SWASTA
57,69947036,SMP AL AMIEN WONOREJO,Jalan Ponpes Riyadul Banin wal Banat,Jati Gunting,SWASTA
58,20519171,SMP NEGERI 1 WONOREJO,Sambisirah No.12,SAMBISIRAH,NEGERI
59,20541400,SMP NEGERI 2 WONOREJO,Jalan Masjid Babussalam,Wonosari,NEGERI
60,69965107,SMP SALAFIAH WONOREJO,Balai Desa Rebono,Rebono,SWASTA
61,69864681,SMPI AL IKHLAS,KENDANG DUKUH WONOREJO KAB. PASURUAN,Wonorejo,SWASTA
