
1,60717783,MIS GIRIPURNO,"DS. GIRIPURNO RT.13/05, KEC. KAWEDANAN",Giripurno,SWASTA
2,20582508,MTSN 4 MAGETAN,DS.KARANGREJO,Karangrejo,NEGERI
3,20537465,SD IT BADRUSSALAM,Ngadirejo,Ngadirejo,SWASTA
4,20509532,SD NEGERI BALEREJO,Balerejo,BALEREJO,NEGERI
5,20509507,SD NEGERI BOGEM 1,Jl. Raya Goranggareng - Magetan,Bogem,NEGERI
6,20509516,SD NEGERI BOGEM 2,Jl. Ampera. No. 25 B. Ds. Bogem,Bogem,NEGERI
7,20509735,SD NEGERI GARON,Garon,Garon,NEGERI
8,20509731,SD NEGERI GENENGAN 1,Jl. Jend. Sudirman,GENENGAN,NEGERI
9,20509720,SD NEGERI GENENGAN 2,Jln. Jendral Sudirman,GENENGAN,NEGERI
10,20509786,SD NEGERI GIRIPURNO,Dusun Santren,Giripurno,NEGERI
11,20537479,SD NEGERI JAMBANGAN,Jambangan,Jambangan,NEGERI
12,20509663,SD NEGERI KARANGREJO 2,Karangrejo,Karangrejo,NEGERI
13,20509675,SD NEGERI KARANGREJO I,KARANGREJO,Karangrejo,NEGERI
14,20509656,SD NEGERI KAWEDANAN 2,Jl. Kasianto 238,KAWEDANAN,NEGERI
15,20509664,SD NEGERI KAWEDANAN 3,Kawedanan,Kawedanan,NEGERI
16,20509692,SD NEGERI MANGUNREJO,Mangunrejo,MANGUNREJO,NEGERI
17,20509244,SD NEGERI MOJOREJO 1,jl. Mawar No. 1 Kec. Kawedanan,Mojorejo,NEGERI
18,20509243,SD NEGERI MOJOREJO 2,Mojorejo,Mojorejo,NEGERI
19,20509240,SD NEGERI NGADIREJO,Jl. Raya Gr-gr Magetan,Ngadirejo,NEGERI
20,20509209,SD NEGERI NGENTEP,Ngentep,Ngentep,NEGERI
21,20509219,SD NEGERI NGUNUT,Ngunut,Ngunut,NEGERI
22,20509263,SD NEGERI POJOK,Pojok,Pojok,NEGERI
23,20509124,SD NEGERI REJOSARI,Jl.pandean II,REJOSARI,NEGERI
24,20509139,SD NEGERI SAMPUNG 2,Jln. Patimura No. 1,SAMPUNG,NEGERI
25,20509192,SD NEGERI SELOREJO 2,Selorejo,SELOREJO,NEGERI
26,20509193,SD NEGERI SELOREJO I,Selorejo,SELOREJO,NEGERI
27,20509181,SD NEGERI SUGIHREJO 1,Sugihrejo,SUGIHREJO,NEGERI
28,20509180,SD NEGERI SUGIHREJO 2,"Jl. Desa Sugihrejo, RT.14 / RW.03",Sugihrejo,NEGERI
29,20509441,SD NEGERI TLADAN 1,Tladan,TLADAN,NEGERI
30,20509440,SD NEGERI TLADAN 2,Tladan,TLADAN,NEGERI
31,20509424,SD NEGERI TULUNG 2,Tulung,TULUNG,NEGERI
32,20509425,SD NEGERI TULUNG I,Jl.kasianto,TULUNG,NEGERI
33,69866763,SDIE HIDAYATUL UMMAH,Ds. Pojok Rt.04 Rt.02 Kawedanan Kab. Magetan,Pojok,SWASTA
34,20509319,SMAN 1 KAWEDANAN,JL. Raya Genengan,Genengan,NEGERI
35,20509300,SMKS KRISTEN PANCASILA 2,JL. PANCASILA NO.19,Kawedanan,SWASTA
36,20509331,SMKS KRISTEN PANCASILA I,JL. KARYA BHAKTI NO.19,Kawedanan,SWASTA
37,20547019,SMKS PGRI KAWEDANAN,JL. JEND SUDIRMAN,Genengan,SWASTA
38,20509298,SMKS PSM 1 KAWEDANAN,JL. A.YANI KAWEDANAN,Karangrejo,SWASTA
39,20509325,SMKS PSM 2 KAWEDANAN,JL. GARUDA NO. 3,Rejosari,SWASTA
40,69980148,SMP ISLAM EXCELLENT HIDAYATUL UMMAH,Ds. Pojok Rt 04 Rw 03 Kawedanan,Pojok,SWASTA
41,20509366,SMP NEGERI 1 KAWEDANAN,Jln. A. Yani Kawedanan,Karangrejo,NEGERI
42,20509342,SMP NEGERI 2 KAWEDANAN,Ds. Mojorejo Kec. Kawedanan Kab. Magetan,Mojorejo,NEGERI
43,20509353,SMP NEGERI 3 KAWEDANAN,"Jl. Jendral Sudirman No. 10 Desa Ngunut Kecamatan Kawedanan, Kabupaten Magetan",Ngunut,NEGERI
44,20509302,SMPK EMMANUEL KAWEDANAN,Jalan Pancasila  Nomor 19,KAWEDANAN,SWASTA
