
1,69977713,MI UNGGULAN MANNA WAS SALWA,DS. JERUKLEGI RT 12 RW 03 KEC. BALONGBENDO,Jeruk Legi,SWASTA
2,60716939,MIS DARULULUM,JL. PENDIDIKAN,Kemangsen,SWASTA
3,60716940,MIS DARUSSALAM,DS. GAGANGKEPUHSARI RT.3/3,Gagang Kepuhsari,SWASTA
4,60716941,MIS MAMBAUL ULUM,JL.KAUMAN KEDUNGMOJO,Kedung Sukodani,SWASTA
5,60716942,MIS MIFTAHUL HUDA,JLN. MASJID AL HUSEN WATESARI,Watesari,SWASTA
6,60716943,MIS NURUL HUDA,JL.MAYJEN BAMBANG YUWONO  BAKUNGTEMENGGUNGAN  RT 19 RW 05 BALONGBENDO  SIDOARJO,Bakung Temenggungan,SWASTA
7,60716944,MIS NURUL ULUM,JL. SUTO WIJOYO  DESA SEKETI,Seketi,SWASTA
8,60716945,MIS RADEN RAHMAT,Bakalan Wringinpitu Rt 06 Rw 01,Balongbendo,SWASTA
9,20582164,MTsS NURUL HUDA,JL. MAYJEN BAMBANG YUWONO BALONGBENDO SIDOARJO,Bakung Temenggungan,SWASTA
10,20582165,MTsS WALI SONGO,"DS. PENAMBANGAN, KEC. BALONGBENDO, KAB. SIDOARJO",Penambangan,SWASTA
11,20502286,SD MUHAMMADIYAH 10,Jl. Mayjend Bambang Yuwono,BAKUNG TEMENGGUNGAN,SWASTA
12,20539884,SD NEGERI BAKALAN WRINGINPITU,Jl. PISANG,Ds. Bakalan Wringinpitu,NEGERI
13,20539885,SD NEGERI BAKUNG PRINGGODANI,Jl. Kenanga Desa Bakung Pringgodani,Bakung Pringgodani,NEGERI
14,20537040,SD NEGERI BAKUNGTEMENGGUNGAN,Bakungtemenggungan,Bakung Temenggungan,NEGERI
15,20537041,SD NEGERI BALONGBENDO,Balongbendo,BALONGBENDO,NEGERI
16,20537042,SD NEGERI BOGEM PINGGIR,Jln Kalimas indah Rt 03 Rw 01,BOGEM PINGGIR,NEGERI
17,20537047,SD NEGERI GAGANGKEPUHSARI,Gagangkepuhsari,Gagang Kepuhsari,NEGERI
18,20502160,SD NEGERI JABARAN,Jln. Mayjend Bambang Yuwono,JABARAN,NEGERI
19,20539898,SD NEGERI JERUKLEGI 01,Jln Trunojoyo Rt 06 Rw 02,JERUKLEGI,NEGERI
20,20502171,SD NEGERI JERUKLEGI 02,Dsn. Melati Rt 04 Rw 03,JERUKLEGI,NEGERI
21,20502248,SD NEGERI KEDUNGSUKODANI,Kedungsukodani,KEDUNGSUKODANI,NEGERI
22,20537075,SD NEGERI KEMANGSEN 02,Sirapan Kemangsen,KEMANGSEN,NEGERI
23,20501477,SD NEGERI PENAMBANGAN,Jl. Pisang No.1,PENAMBANGAN,NEGERI
24,20537079,SD NEGERI SEDURI 01,Desa Seduri,Seduri,NEGERI
25,20537080,SD NEGERI SEDURI 02,Seduri,SEDURI,NEGERI
26,20501446,SD NEGERI SEKETI 01,Seketi,SEKETI,NEGERI
27,20501490,SD NEGERI SINGKALAN,Singkalan,SINGKALAN,NEGERI
28,20537084,SD NEGERI SUMOKEMBANGSRI 01,Jalan Mulyo Utomo,Sumokembangsri,NEGERI
29,20501502,SD NEGERI SUMOKEMBANGSRI 03,Sumokembangsri,Sumokembangsri,NEGERI
30,20501499,SD NEGERI SUWALUH 1,Desa Suwaluh,SUWALUH,NEGERI
31,20501498,SD NEGERI SUWALUH II,Jl. Karya Taruna,Suwaluh,NEGERI
32,20501809,SD NEGERI WARUBERON,Waruberon,Waruberon,NEGERI
33,20537088,SD NEGERI WATESARI,Watesari,WATESARI,NEGERI
34,20501883,SD NEGERI WONOKARANG,Jalan Kenanga,WONOKARANG,NEGERI
35,20501880,SD NEGERI WONOKUPANG,Jl Wiryo Susastro,WONOKUPANG,NEGERI
36,20537074,SDN KEMANGSEN 01,Jl Raya Kemangsen No 66,Kemangsen,NEGERI
37,20501870,SMAS PUTRA BANGSA,JL. RAYA PENAMBANGAN,PENAMBANGAN,SWASTA
38,20501869,SMAS R RAHMAT,JL.  RAYA BALONGBENDO,BAKALAN,SWASTA
39,20501718,SMKS A YANI BALONGBENDO,JL. RAYA MAYJEN BAMBANG YUWONO BALONG BENDO,PENAMBANGAN,SWASTA
40,20501696,SMKS KOSGORO 1 BALONGBENDO,JL. MAYJEN BAMBANG YUWONO,Penambangan,SWASTA
41,20501768,SMP NEGERI 1 BALONGBENDO,Jl. Raya Balongbendo,Wonokupang,NEGERI
42,20501734,SMP NEGERI 2 BALONGBENDO,Sumokembangsri,Sumokembangsri,NEGERI
43,20501783,SMP PROKLAMASI BALONGBENDO,Jl. Raya Balongbendo No. 10,Suwaluh,SWASTA
44,20501766,SMP R. RAHMAT,Jalan Raya Balongbendo,Bakalan Wringinpitu,SWASTA
