
1,69895183,AL-JAZIROH,DESA KROPOH,-,SWASTA
2,69895184,DARUL ULUM,Guwa-Guwa Utara Raas,-,SWASTA
3,20584679,MAS AL-BUKHARI,JL. RAYA JUNGKAT,-,SWASTA
4,20584707,MAS KASYFUD DUJA BRAKAS,RAYA PELABUHAN PANGGUNG NO 13,Brakas,SWASTA
5,60728168,MAS SIROJUL AKHYAR,ALASMALANG  RAAS,-,SWASTA
6,69929001,MI NURUL UMMAH,K. Surjan No. 4 Dusun Tengah Ketupat Raas Sumenep,-,SWASTA
7,60720620,MIS AL-HIDAYAH,DESA POTERAN RAAS,-,SWASTA
8,60720621,MIS AL-ISHLAH,JALAN KROPOH BARAT DUSUN REM-REM RA`AS,Karopoh,SWASTA
9,69932023,MIS AL-MUBTADIIN,Jl. Raya Alas Malang No. 08,-,SWASTA
10,60720623,MIS AL-MUNAWWIRAH,JALAN RAYA PELABUHAN KETUPAT,-,SWASTA
11,69932022,MIS AT-TAUHIDIYAH,Jl. Raya Guwa-Guwa Utara,-,SWASTA
12,60720624,MIS DARUS SALAM,JALAN ARUNG KE POLO RA`AS,-,SWASTA
13,60720622,MIS ISLAMIYAH,KOMIRIAN GUA-GUA,-,SWASTA
14,60720625,MIS KASYFUDDUJA,JL.RAYA PELABUHAN PANGGUNG NO. 13 BRAKAS RA`AS SUMENEP,-,SWASTA
15,60720626,MIS MA`WAL MUSYTARSYIDIN,JL. PELABUHAN ALAS MALANG RA`AS,-,SWASTA
16,60720627,MIS MAKARIMAL AKHLAQ,JALAN RAYA PISISIR TONDUK RA`AS,-,SWASTA
17,60720628,MIS MAKARIMAL AKHLAQ,JALAN TAMAN SARI JUNGKAT RA`AS SUMENEP,-,SWASTA
18,60720631,MIS MIFTAHUL HUDA,JALAN. MOH. HAMZAH KERANJI KETUPAT RA`AS,-,SWASTA
19,60720630,MIS MIFTAHUL HUDA,JL.H.ZAINUDDIN GUNUNG  KARANG NANGKA,-,SWASTA
20,60720632,MIS MIFTAHUL ULUM,JALAN MASJID JAMIK TONDUK TIMUR RA`AS,Tonduk,SWASTA
21,60720633,MIS NURUL ANISIYAH,JALAN PESISIR SONOK BRAKAS,-,SWASTA
22,60720634,MIS NURUL HUDA,JL. KETAPANG DUSUN BANLINDUR DESA KETUPAT KECAMATAN RAAS,-,SWASTA
23,60720635,MIS NURUL IKHLAS,DESA KETUPAT KECAMATAN RA`AS KABUPATEN SUMENEP,-,SWASTA
24,60720636,MIS NURUL ISLAM,"JL, K.H. IMAM BISRI MAKSUM, AM. KARANG NANGKA RA`AS",-,SWASTA
25,60720638,MIS NURUL JADID,DESA TONDUK SELATAN,-,SWASTA
26,60720637,MIS NURUL JAZIRAH,JALAN KE POLO TENGAH BRAKAS RA`AS,-,SWASTA
27,60720639,MIS NURUS SHALEH,JL. RAYA RAAS NO.25,-,SWASTA
28,60720640,MIS RAUDLATUL ULA,JL:RAYA PASAR MINGGU KARANGNANGKA RAAS,-,SWASTA
29,60720641,MIS TANWIRUL QULUB,YASTAHIJ NO. 01 BANLENDUR KETUPAT,-,SWASTA
30,20583736,MTSS AL HIDAYAH,JLN. RAYA POTERAN RAAS,-,SWASTA
