
1,20411911,MAS AN NAMIRAH,JL. RAYA TANAH MERAH NO. 21 TANAH MERAH,Petrah,SWASTA
2,60719380,MIS AL FURQON,JL. CEMPAKA PETTONG,Pettong,SWASTA
3,60719383,MIS AL YASINY,JL. KH. MOH SHOLEHUDDIN LEMPAR,Pettong,SWASTA
4,60719377,MIS DARUL HUDA,KAMP. BAJUR BATANGAN,Batangan,SWASTA
5,60719378,MIS NURUL ISLAM,PACENTAN TANAH MERAH,Pacentan,SWASTA
6,60719381,MIS NURUL ULUM,DESA RONG DURIN,Rongdurin,SWASTA
7,60719382,MIS RAUDLATUL ULUM,DESA JANGKAR KECAMATAN TANAH MERAH,Jangkar,SWASTA
8,60719379,MIS THORIQUL HUDA AL KHOZINY,KMP. PENGARAHAN   JLN. MASJID THORIQUL HUDA,Pettong,SWASTA
9,69977796,MTS NURUL CHOLIL 3,JL. PAL BATANGAN TENGAH,Batangan,SWASTA
10,20583151,MTSS AN NAMIRAH,JL RAYA TANAH MERAH NO 21,Petrah,SWASTA
11,20583149,MTSS DARUL ISMAIL,KAMPUNG GRITAN DESA TLOMAR TANAH MERAH,Pacentan,SWASTA
12,20583150,MTSS MIFTAHUL HIDAYAH,JL. MASJID AL-HIDAYAH BANYUALET,Pacentan,SWASTA
13,20583156,MTSS MIFTAHUL HUDA,DESA DUMAJAH TANAH MERAH,Dumajah,SWASTA
14,20583155,MTSS MIFTAHUL ULUM,DESA PADURUNGAN TANAH MERAH,Padurungan,SWASTA
15,20583153,MTSS NURUL AMANAH,JL. RAYA TRAGAH NO.9 BASANAH,Basanah,SWASTA
16,20583152,MTSS NURUL HIDAYAH,NGASORAN DLAMBAH DAJAH,Dlambah Dajah,SWASTA
17,20583154,MTSS NURUL IHSAN,JL. KEBUN LEBAR,Mrecah,SWASTA
18,20555487,SD ISLAM MIFTAHUL ULUM,Jl. Kampung Klompe Desa Kranggan Barat,Kranggan Barat,SWASTA
19,20531482,SD NEGERI BAIPAJUNG 1,Jl. Raya Pasar Asem,Baipajung,NEGERI
20,20531481,SD NEGERI BAIPAJUNG 2,Jl. Pasar buwaan,Baipajung,NEGERI
21,20531480,SD NEGERI BAIPAJUNG 3,Jl. Majungan,Baipajung,NEGERI
22,20531766,SD NEGERI BASANAH,Jl. Raya Basanah,Basanah,NEGERI
23,20531760,SD NEGERI BATANGAN 1,Desa Batangan,Batangan,NEGERI
24,20531745,SD NEGERI BATANGAN 2,Batangan,Batangan,NEGERI
25,20531818,SD NEGERI BUDDAN 1,Jl. Raya Buddan,Buddan,NEGERI
26,20531831,SD NEGERI BUDDAN 2,Desa Buddan,Buddan,NEGERI
27,20531656,SD NEGERI DLAMBAH DAJAH 1,Desa Dlambah Dajah,Dlambah Dajah,NEGERI
28,20531641,SD NEGERI DLAMBAH DAJAH 2,Dlambah Dajah,Dlambah Dajah,NEGERI
29,20531640,SD NEGERI DLAMBAH DAJAH 3,Dlambah Dajah,Dlambah Dajah,NEGERI
30,20531639,SD NEGERI DLAMBAH LAOK 1,Jl. Raya Dlambah Laok,Dlamba Laok,NEGERI
31,20531638,SD NEGERI DLAMBAH LAOK 2,Kmp. Bato Ampar,Dlambah Laok,NEGERI
32,20531634,SD NEGERI DUMAJAH 1,Jl. Raya Dumajah,Dumajah,NEGERI
33,20531633,SD NEGERI DUMAJAH 2,Jl. Raya Dumajah,Dumajah,NEGERI
34,20531631,SD NEGERI DUMAJAH 4,Jl. Raya Dumajah,Dumajah,NEGERI
35,20531714,SD NEGERI JANGKAR 1,Desa Jangkar,Jangkar,NEGERI
36,20531713,SD NEGERI JANGKAR 2,Jl. Raya Jangkar,Jangkar,NEGERI
37,20531712,SD NEGERI JANGKAR 3,Desa Jangkar,Jangkar,NEGERI
38,20531015,SD NEGERI KENDABAN 1,Desa Kendaban,Kendaban,NEGERI
39,20531014,SD NEGERI KENDABAN 2,Desa Kendaban,Kendaban,NEGERI
40,20531013,SD NEGERI KENDABAN 3,Kampung Sandan,Kendaban,NEGERI
41,20531097,SD NEGERI KRANGGAN BARAT 1,Desa Kranggan Barat,Kranggan Barat,NEGERI
42,20531096,SD NEGERI KRANGGAN BARAT 2,Desa Kranggan Barat,Kranggan Barat,NEGERI
43,20531095,SD NEGERI KRANGGAN BARAT 3,Desa Kranggan Barat,Kranggan Barat,NEGERI
44,20531091,SD NEGERI LANDAK 1,Desa Landak,Landak,NEGERI
45,20531090,SD NEGERI LANDAK 2,Jln. Desa Landak,Landak,NEGERI
46,20530914,SD NEGERI MRECAH 1,Desa Mrecah,Mrecah,NEGERI
47,20530913,SD NEGERI MRECAH 2,Jl. Raya Mrecah,Mrecah,NEGERI
48,20530916,SD NEGERI PACENTAN 1,Desa Pacentan,Pacentan,NEGERI
49,20530945,SD NEGERI PACENTAN 2,Jl. Raya Pacentan,Pacentan,NEGERI
50,20531003,SD NEGERI PACENTAN 3,Jl. Raya Pacentan,Desa Pacentan,NEGERI
51,20530986,SD NEGERI PADURUNGAN 1,Jl. Raya Padurungan,Padurungan,NEGERI
52,20530985,SD NEGERI PADURUNGAN 2,Jl. Desa Padurungan,Padurungan,NEGERI
53,20531001,SD NEGERI PANGELEYAN,Pangeleyan,Pangeleyan,NEGERI
54,20530960,SD NEGERI PATEMON,Jl. Raya Patemon,Patemon,NEGERI
55,20531304,SD NEGERI PETRAH 1,Jl. Raya Tanahmerah,Petrah,NEGERI
56,20531303,SD NEGERI PETRAH 2,Dusun Barat Lorong II,Petrah,NEGERI
57,20531302,SD NEGERI PETRAH 3,Jl. Raya Tanah Merah No.134,Petrah,NEGERI
58,20531301,SD NEGERI PETTONG 1,Desa Pettong,Pettong,NEGERI
59,20531300,SD NEGERI PETTONG 2,Desa Pettong,Pettong,NEGERI
60,20531266,SD NEGERI POTER 1,Jl. Raya Poter,Poter,NEGERI
61,20531265,SD NEGERI POTER 2,Jl. Raya Patemon,Poter,NEGERI
62,20531260,SD NEGERI RONGDURIN,Bandungan Rongdurin,Rongdurin,NEGERI
63,20531339,SD NEGERI TANAH MERAH DAJAH 1,Jl. Raya Tanah Merah,Tanah Merah Dajah,NEGERI
64,20531338,SD NEGERI TANAH MERAH DAJAH 2,Kampung Bungur,Tanah Merah Dajah,NEGERI
65,20531337,SD NEGERI TANAH MERAH LAOK 1,Jl. Banyualet,Tanah Merah Laok,NEGERI
66,20531336,SD NEGERI TANAH MERAH LAOK 2,Jl. Raya Tanah Merah Laok,Tanah Merah Laok,NEGERI
67,20531335,SD NEGERI TANAH MERAH LAOK 3,Kampung Antatar,Tanah Merah Laok,NEGERI
68,20531334,SD NEGERI TANAHMERAH LAOK 4,Kampung Duwak Rampak,Tanahmerah laok,NEGERI
69,20531178,SD NEGERI TLOMAR 1,Tlomar,Tlomar,NEGERI
70,20531177,SD NEGERI TLOMAR 2,Desa Tlomar,Tlomar,NEGERI
71,69831485,SDI JUWAHIRUL MAANI,JL. PLENGGIYEN DLEMBEH DEJEH,DLEMBEH DEJEH,SWASTA
72,69760884,SMAS AL ANWARI,PP. Al-Anwari Antatar Tanah Merah Laok,Tanah Merah Laok,SWASTA
73,60728379,SMAS AL-FURQON,JL. CEMPAKA PETTONG,Pettong,SWASTA
74,69761904,SMAS INFORMATIKA,DESA KENDABAN,Kendaban,SWASTA
75,20551772,SMK NURUL AMANAH,Jl. Raya Tragah No. 9,Basanah,SWASTA
76,20566342,SMKS NURUL HIDAYAH,JL. NGASORAN DLAMBAH DAJAH,Dlambah Dajah,SWASTA
77,20566399,SMP AL-ANWARI,PP. Al-Anwari Antatar,Tanah Merah Laok,SWASTA
78,69978371,SMP AL-AZHAR,Jl. Masjid Thoriqul Huda Al-Khoziny,Pettong,SWASTA
79,20579306,SMP ALFA HIDAYAH,Jl. Dsn. Landak Tengah,Landak tengah Tanah merah,SWASTA
80,20549613,SMP INFORMATIKA,Desa Kendaban Tanah Merah,Kendaban,SWASTA
81,60728377,SMP ISLAM AL-FURQON,Jl. Raya Pettong,Pettong,SWASTA
82,20552238,SMP ISLAM AL-ISYROF,Desa Mrecah,Mrecah,SWASTA
83,69953328,SMP ISLAM AR-ROUDHOH,Dusun Klompek Desa Kranggan Barat,Kranggan Barat,SWASTA
84,20552235,SMP MIFTAHUL ULUM,DSN NGASORAN,DLAMBAH DAJAH,SWASTA
85,20531189,SMP NEGERI 1 TANAHMERAH,Jl. Raya Tanahmerah 105,Tanah Merah Dajah,NEGERI
86,20555393,SMP NEGERI 2 TANAHMERAH,Jl Raya Batangan,Batangan,NEGERI
87,20531249,SMP NURUL AMANAH,Jl. Raya Tragah No. 09,Basanah,SWASTA
88,20577545,SMP NURUL HIKMAH,Jl. Raya Pettong,Pettong,SWASTA
89,69968124,SMP RAUDLATUL ULUM JANGKAR,Dusun Pao Desa jangkar,Jangkar,SWASTA
90,20570370,SMPN 3 TANAHMERAH,Jl. Raya Pacentan Desa Pacentan,Pacentan,NEGERI
91,20571337,SMPN 4 TANAHMERAH SATU ATAP,Dusun Bandungan,Rongdurin,NEGERI
