
1,69937262,MADRASAH AL-FALAHIYAH AL-MUJIBIYYAH AR-ROUDHOH PP LANGITAN,Jl. Raya Widang Tuban PO BOX 2 Widang Tuban 62271,-,SWASTA
2,69937279,Madrasah Al-Falahiyah Al-Mujibiyyah Ar-Roudhoh PP. Langitan,Jl. Raya Widang Tuban PO BOX 2 Widang,-,SWASTA
3,60728799,MAS DARUL ULUM,JLN. RAYA WIDANG NOMOR 812 WIDANG,Widang,SWASTA
4,69894696,MI DARUL ULUM,JALAN RAYA NO 812 WIDANG TUBAN,Widang,SWASTA
5,60718358,MIS AL ISHLAH,JL.SUMUR GEDE NO.06 BUNUT,Bunut,SWASTA
6,60718366,MIS AL KHOIRIYAH,JL. RAJAWALI NO. 43 PATIHAN WIDANG TUBAN,Patihan,SWASTA
7,60718362,MIS AZHARIYAH,JL. KH WAHID HASYIM NO 45 TEGALREJO,Tegalrejo,SWASTA
8,60718365,MIS BADRIYAH,RT 01 RW 01 DSN.PANDAN DS.MINOHOREJO,Minohorejo,SWASTA
9,60718370,MIS HAYATUL ISLAM,JALAN MASJID NO 02 KADUTAN,Mlangi,SWASTA
10,60718364,MIS ISLAMIYAH,JL. TANGKIS BENGAWAN SOLO 218,Simorejo,SWASTA
11,60718374,MIS MANBAUL MUTTAQIN,JL. KH. AGUS SALIM NO. 06   SUMBERJO,Sumberejo,SWASTA
12,60718368,MIS MATHLAUL ULUM,JL. MADRASAH,Ngadirejo,SWASTA
13,60718363,MIS MUHAMMADIYAH 05 TEGALREJO,JALAN TANGKIS BENGAWAN SOLO NO. 83,Tegalrejo,SWASTA
14,60718372,MIS MUNIROH,JL. Masjid Baiturrahman No. 10 10/02 Desa Kujung Kec.Widang,Kujung,SWASTA
15,60718367,MIS MUNIRUL WATHON,JL.MASJID NGADIPURO WIDANG TUBAN,Ngadipuro,SWASTA
16,60718359,MIS NAHDLIYIN,JL.MADRASAH DESA BANJAR,Banjar,SWASTA
17,60718373,MIS SABILUL MUTTAQIN,JL. DUSUN NYAWUN,Tegalsari,SWASTA
18,60718361,MIS SALAFIYAH,JL.TANGGUL BENGAWAN SOLO,Kedungharjo,SWASTA
19,60718360,MIS TARBIYATUL ATHFAL TEGALSARI,JL. SAWAHAN RT.05 RW.03 DUSUN SALEN DESA TEGALSARI,Tegalsari,SWASTA
20,60718369,MIS TARBIYATUL ATHFAL WIDANG,JL. PEMUDA NO.926 WIDANG,Widang,SWASTA
21,60718371,MIS TARBIYATUL ISLAMIYAH,JL. MASJID DERMALANG 01   DS. MLANGI   KEC. WIDANG   KAB. TUBAN  JAWA TIMUR,Mlangi,SWASTA
22,20582748,MTSS DARUL ULUM 2,Ds. Mlangi Kec. Widang Kab. Tuban,Mlangi,SWASTA
23,20582747,MTSS DARUL ULUM I,JL. RAYA WIDANG 812,Widang,SWASTA
24,20582752,MTSS EMPAT LIMA,JL. RAJAWALI 43,Patihan,SWASTA
25,20582750,MTSS MAMBAUL ULUM,SIMOREJO,Simorejo,SWASTA
26,20582749,MTSS MUNIRUL WATHON,JL. MASJID NO.2 NGADIPURO,Ngadipuro,SWASTA
27,20582751,MTSS SALAFIYAH KEDUNGHARJO,JL. TANGGUL BENGAWAN SOLO  DS. KEDUNGHARJO,Kedungharjo,SWASTA
28,20505755,SD NEGERI BUNUT,JL.RAYA BUNUT NO.19,BUNUT,NEGERI
29,20505775,SD NEGERI COMPRENG I,Jln. Raya Compreng No.17,Compreng,NEGERI
30,20505774,SD NEGERI COMPRENG II,Dusun Temas,COMPRENG,NEGERI
31,20505619,SD NEGERI KEDUNGHARJO,Jln. Diponegoro No. 40,KEDUNGJHARJO,NEGERI
32,20504908,SD NEGERI KUJUNG,Desa Kujung,Kujung,NEGERI
33,20504982,SD NEGERI MINOHOREJO I,Jln. Raya Babat Tuban Km 14,Minohorejo,NEGERI
34,20504981,SD NEGERI MINOHOREJO II,Dusun Pancur,MINOHOREJO,NEGERI
35,20504980,SD NEGERI MLANGI I,Jln. Raya Mlangi No. 04,MLANGI,NEGERI
36,20504979,SD NEGERI MLANGI II,Dusun Gambungan,Mlangi,NEGERI
37,20504970,SD NEGERI MRUTUK I,Jln. Brawijaya No. 353,MRUTUK,NEGERI
38,20504984,SD NEGERI MRUTUK II,Desa Mrutuk,Mrutuk,NEGERI
39,20504994,SD NEGERI NGADIPURO I,Jln. Pendidikan No. 102,NGADIPURO,NEGERI
40,20504991,SD NEGERI NGADIREJO,Jln. Pendidikan No. 14,Ngadirejo,NEGERI
41,20505180,SD NEGERI SIMOREJO I,Desa Simorejo,DESA SIMOREJO,NEGERI
42,20505179,SD NEGERI SIMOREJO II,Jln. Pendowo,SIMOREJO,NEGERI
43,20505140,SD NEGERI SUMBERJO I,Jln. Hamka No. 493,SUMBERJO,NEGERI
44,20505138,SD NEGERI SUMBERJO II,Dusun Tengah,SUMBERJO,NEGERI
45,20505256,SD NEGERI TEGALREJO,Dusun Mejeruk,Tegalrejo,NEGERI
46,20505255,SD NEGERI TEGALSARI I,Jln. Pendidikan No. 01,TEGALSARI,NEGERI
47,20505254,SD NEGERI TEGALSARI II,. Dusun Baran,Tegalsari,NEGERI
48,20505045,SD NEGERI WIDANG I,Jln. Raya Widang No. 199,WIDANG,NEGERI
49,20505043,SD NEGERI WIDANG III,Jln. Raya Widang Tuban No. 01,WIDANG,NEGERI
50,20505042,SD NEGERI WIDANG IV,Dusun Temangkar,WIDANG,NEGERI
51,20505749,SDN BANJAR WIDANG,Jln. Pendidikan No.33,BANJAR,NEGERI
52,20504782,SDN PATIHAN,Jln. Angkasa No.69,PATIHAN,NEGERI
53,20546976,SMAN WIDANG,JL. RAYA COMPRENG NO. 01 WIDANG,Compreng,NEGERI
54,69899644,SMK MAARIF NUR RIDHO WIDANG,Jl.Tanggul Bengawan Solo RT.14 RW.02 Ds.Kedungharjo Kec.Widang Kab.Tuban,Kedungharjo,SWASTA
55,20552240,SMKN WIDANG,JL.Brawijaya 350,Mrutuk,NEGERI
56,20505079,SMP NEGERI 1 WIDANG,Jl. Raya Compreng No. 1 Widang - Tuban,Compreng,NEGERI
57,20505095,SMP NEGERI 2 WIDANG,Jl. Gotong Royong Widang,Widang,NEGERI
