
1,69883283,MAS DARUL HIKMAH,JL. Kelampok Kajan Barat Branang,Branang,SWASTA
2,20584457,MAS NAHDLATUL ULAMA,JL. KABUPATEN NO.72,Jatirejo,SWASTA
3,69849459,MAS SUNAN GIRI,Jl. Masjid Krajan Timur,Branang,SWASTA
4,60716755,MIS AL - MUSTHOFA,PENANGGUNGAN,Wates,SWASTA
5,60716756,MIS AL - MUTTAQIN,SANGGARAN,Bugul Lor,SWASTA
6,60716752,MIS AL-HIKMAH,JL.KELAMPOK RT.02/RW.01 BRANANG LEKOK PASURUAN,Branang,SWASTA
7,60716753,MIS AL-INAROH,DSN. SEMONGRONG,Pasinan,SWASTA
8,60716754,MIS AL-ISLAMIYAH,Jl. Bujuk Sorat No. 03 Dsn. Wedusan Kidul RT/RW : 02/13,Balung Anyar,SWASTA
9,60716757,MIS BAHJATUS SHIBYAN,Jln.Indonesian Power Semongkrong,Pasinan,SWASTA
10,60729503,MIS DARUL KAROMAH,KERAMAIAN I WATES,Wates,SWASTA
11,60716758,MIS DARUL ULUM II ROWOGEMPOL,Jl.Raya No.22 krajan Utara RT/RW:01/06.Ds.Rowogempol,Rowo Gempol,SWASTA
12,69854259,MIS IHATA,Jl. Pasinan Kidul Desa Pasinan RT:001 RW:05,Pasinan,SWASTA
13,60716759,MIS MANBAUL ULUM,GEJUGJATI,Gejug Jati,SWASTA
14,60716761,MIS MIFTAHUL ULUM,KRAJAN TIMUR,Branang,SWASTA
15,60716763,MIS MIFTAHUL ULUM,SEMENDUNG,Pasinan,SWASTA
16,60716760,MIS MIFTAHUL ULUM,GESING,Rowo Gempol,SWASTA
17,60716762,MIS MIFTAHUL ULUM,BATU PUTIH,Jatirejo,SWASTA
18,60716764,MIS MIFTAHUL ULUM,Dusun Tampung  Baru RT/RW 01/04,Tampung,SWASTA
19,69854257,MIS MIFTAHUL ULUM I,JL.Kyai mas Kholiq gejugjati.Dsn.Bandungan.RT/RW:01/05.,Gejug Jati,SWASTA
20,60716765,MIS MIFTAHUL ULUM II,Gunung Awu,Alas Tlogo,SWASTA
21,60716766,MIS MIFTAHUL ULUM II TAMPUNG,TAMPUNG UTARA,Tampung,SWASTA
22,60716767,MIS MIFTAHUL ULUM III,GODEKAN,Tampung,SWASTA
23,60716769,MIS NURUS SALAFIYAH,ASEM SEPULUH,Wates,SWASTA
24,69854258,MIS Roudlotus sibyan,Dusun Wedusan Lor Rt/Rw 01/02 Desa Balunganyar Kec. Lekok Kab. Pasuruan,Balung Anyar,SWASTA
25,60716770,MIS ROUDLOTUT THULLAB,Dsn.Tampung  Randu.RT/RW:02/09,Tampung,SWASTA
26,60716771,MIS TARBIYATUL ATHFAL,CURAH MALANG SEMEDUSARI,Semedusari,SWASTA
27,60716772,MIS TASHILUL MAROM,KRAJAN TIMUR,Semedusari,SWASTA
28,69975798,MTS AL-HIKAM PASURUAN,DUSUN TEGALAN RT/RW : 01/03,Jatirejo,SWASTA
29,60728889,MTS BAHRUL ULUM,SEMENDUNG BARAT RT/RW 3/8,Pasinan,SWASTA
30,69975799,MTS TERPADU BUMI DARUN NAJAH,JL. SEMERU RAYA 126,Jatirejo,SWASTA
31,69895165,MTs. Darul Karomah,Jalan KH. Abdurrohman No 4 dusun Keramaian I,Wates,SWASTA
32,69895164,MTs. Darun Najah,Lasykar Santri,Tampung,SWASTA
33,69853451,MTs. Darus Salam,Embong Anyar,Alas Tlogo,SWASTA
34,69752336,MTSS AL INABAH,JL. TEGALREJO JATIREJO,Rowo Gempol,SWASTA
35,69853453,MTsS Darul Hikam,Jl. Krajan Timur Semedusari,Semedusari,SWASTA
36,69895166,MTsS FATHUL LATIF,Jl. PT. Indonesia Power  No.053 Pasinan Timur,Pasinan,SWASTA
37,60727526,MTSS JAWAHIRUL HIKMAH,DUSUN ASEM 10 WATES,Wates,SWASTA
38,20582088,MTSS MIFTAHUL ULUM LEKOK,JL KABUPATEN GEJUGJATI LEKOK PASURUAN,Gejug Jati,SWASTA
39,20582089,MTSS NAHDLATUL ULAMA LEKOK,KABUPATEN. NO 72   LEKOK PASURUAN,Jatirejo,SWASTA
40,20582090,MTSS SUNAN GIRI,BRANANG - LEKOK - KABUPATEN PASURUAN,Branang,SWASTA
41,69899629,Nahdlatul Ulama,Jl. Kabupaten No. 72,Jatirejo,SWASTA
42,20574714,SD Al Maksum lekok,Lekok,Balung Anyar,SWASTA
43,20519499,SD MUHAMMADIYAH 1 LEKOK,Jl. Kauman No. 12,Tambak Lekok,SWASTA
44,20519498,SD NAHDLATUL ULAMA,Jl. Kabupaten No. 72 Kec. Lekok,Jatirejo,SWASTA
45,20519455,SD NEGERI ALASTLOGO I,Alastlogo,ALASTLOGO,NEGERI
46,20519454,SD NEGERI ALASTLOGO II,Alastlogo,ALASTLOGO,NEGERI
47,20519453,SD NEGERI ALASTLOGO III,Alastlogo,Alas Tlogo,NEGERI
48,20519463,SD NEGERI BALUNGANYAR,Dusun Wedusan Kidul,BALUNGANYAR,NEGERI
49,20519549,SD NEGERI BRANANG I,Krajan Rt. 02 Rw. 01,BRANANG,NEGERI
50,20519548,SD NEGERI BRANANG II,Jln Kelampok No. 38,BRANANG,NEGERI
51,20519341,SD NEGERI GEJUGJATI I,Jl. Raya Gejugjati,Gejugjati,NEGERI
52,20519340,SD NEGERI GEJUGJATI II,Gejugjati,GEJUGJATI,NEGERI
53,20519339,SD NEGERI GEJUGJATI III,Jatiketok,GEJUGJATI,NEGERI
54,20519435,SD NEGERI JATIREJO I,Jatirejo,JATIREJO,NEGERI
55,20519434,SD NEGERI JATIREJO II,Jl. Semeru 23,JATIREJO,NEGERI
56,20519032,SD NEGERI PASINAN I,Jl. Kampung Baru,PASINAN,NEGERI
57,20519031,SD NEGERI PASINAN II,Semendung Timur,PASINAN,NEGERI
58,20519030,SD NEGERI PASINAN III,Pasinan,Pasinan,NEGERI
59,20519059,SD NEGERI ROWOGEMPOL I,Jln. Kabupaten,ROWOGEMPOL,NEGERI
60,20519058,SD NEGERI ROWOGEMPOL II,Jalan Raya Rowogempol,ROWOGEMPOL,NEGERI
61,20519057,SD NEGERI ROWOGEMPOL III,Dusun Gesing,ROWOGEMPOL,NEGERI
62,20518917,SD NEGERI SEMEDUSARI I,Krajan Barat,SEMEDUSARI,NEGERI
63,20518986,SD NEGERI TAMBAKLEKOK I,Tambaklekok,TAMBAKLEKOK,NEGERI
64,20518985,SD NEGERI TAMBAKLEKOK III,Kampung Baru Timur No. 25,Tambak Lekok,NEGERI
65,20518949,SD NEGERI TAMPUNG I,Tampung,Tampung,NEGERI
66,20518948,SD NEGERI TAMPUNG II,Tampung,TAMPUNG,NEGERI
67,20519274,SD NEGERI WATES I,Krajan,WATES,NEGERI
68,20579272,SD NEGERI WATES III,Jl. Pltg Grati,Wates,NEGERI
69,69758398,SDI NURUL MUSHTHOFA,JL. SUMUR LEGI NO.2,TAMBAK LEKOK,SWASTA
70,69775671,SDS AL-HIKAM,JATIREJO LEKOK,Jatirejo,SWASTA
71,69775670,SDS IT BUMI DARUN NAJAH,"Jalan Raya Semeru 126, Desa Jatirejo Kecamatan Lekok",Jatirejo,SWASTA
72,69948627,SMA TERPADU BUMI DARUN NAJAH,"JL. Semeru Raya 125 RT. 03 RW. 10, Dusun Asem Rajeh",Jatirejo,SWASTA
73,69910407,SMK AL INABAH,Jatirejo Kec. Lekok,Jatirejo,SWASTA
74,69952796,SMK MUHAMMADIYAH 2,"Dusun Lampean, Desa Jatirejo, Kec. Lekok, Kab. Pasuruan 67186",Jatirejo,SWASTA
75,69910413,SMK NAHDLATUL ULAMA LEKOK,Jl. Kabupaten No. 72,Jatirejo,SWASTA
76,69946882,SMP ISLAM AL QODIRI,Wates Lekok,Wates,SWASTA
77,69995707,SMP ISLAM NURUL MUSHTHOFA,Jl. Sumur Legi No 02,Tambak Lekok,SWASTA
78,20519122,SMP MUHAMMADIYAH 5 LEKOK,Jl. KH. Ahmad Dahlan No. 1,Tambaklekok,SWASTA
79,20519215,SMP NEGERI 1 LEKOK,Jl. Raya Branang No. 1 Lekok,Branang,NEGERI
80,20541401,SMP NU LEKOK,Jl. Kabupaten No. 72,Jatirejo,SWASTA
81,69882334,SMPI MAMBAUL ULUM,DSN GEJUGJATI TENGAH DESA GEJUGJATI,Gejug Jati,SWASTA
