
1,69937263,MADRASAH DINIYYAH AL-AMIRIYYAH PP DARUSSALAM,"Blokagung-Karangdoro, Tegalsari Banyuwangi",-,SWASTA
2,20579391,MAS AL AMIRIYYAH,"JL. PP, DARUSSALAM BLOKAGUNG BANYUWANGI JAWA TIMUR",Karangdoro,SWASTA
3,20584115,MAS UNGGULAN MAMBA`UL HUDA,JL.KH. ABDUL MAJID KRASAK TEGALSARI KAB. BANYUWANGI,TEGALSARI,SWASTA
4,69806616,MAS Unggulan Mukhtar Syafaat,Blokagung Karangdoro,Blokagung Karangdoro,SWASTA
5,60716057,MIS AL - HIDAYAH,JLN. DIPONEGORO NO. 02 TUGUREJO,Tegalrejo,SWASTA
6,60716056,MIS AL FATAH,JLN. RAYA JAJAG NO 01 TEGALSARI BANYUWANGI,Tegalsari,SWASTA
7,60716058,MIS BUSTANUL ULUM,JLN. TRUNOJOYO RT.03 RW.6 DSN.TUGUREJO DS. TEGALREJO KEC. TEGALSARI KAB. BANYUW,TEGALREJO,SWASTA
8,60716063,MIS DARUL FALAH,Jl.Puring No.03,Tamansari,SWASTA
9,60716059,MIS DARUSSALAM 2,DUSUN SUMBERJATI 1/5  DASRI_TEGALSARI,Dasri,SWASTA
10,60716064,MIS MAMBA`UL HUDA,JL. KH. ABDUL MAJID,Tegalsari,SWASTA
11,60716060,MIS MIFTAHUL HIDAYAH,JLN. RAYA TEGALSARI NO. 10,Tegalsari,SWASTA
12,60716061,MIS MIFTAHUL ULUM,JL. JAJAG NO. 12 KARANGMULYO-TEGALSARI,KARANGMULYO,SWASTA
13,60716062,MIS NAHDLATUL ULAMA TEGALSARI,"JLN. DIPONEGORO NO1. TEGALSARI,BANYUWANGI",Tegalsari,SWASTA
14,20581701,MTSS AL AMIRIYYAH,JL. PP. DARUSSALAM BLOKAGUNG,Karangdoro,SWASTA
15,20581699,MTSS DIPONEGORO,JL. DIPONEGORO NO. 1 TEGALSARI,Tegalsari,SWASTA
16,20581700,MTSS MAMBA`UL HUDA,PONPES MAMBA`UL HUDA JLN KH.ABDUL MAJID NO 09 KRASAK,TEGALSARI,SWASTA
17,20581702,MTSS SALAFIYAH,JLN. JENDRAL SUDIRMAN NO. 10 TEGALSARI BANYUWANGI,TEGALSARI,SWASTA
18,69895142,Mukhtar Syafaat,Blokagung RT / RW 02 / 03 Karangdoro,-,SWASTA
19,20526090,SD DARUSSALAM KARANGDORO,Dusun Blokagung Rt 07 Rw 03,Karangdoro,SWASTA
20,20548867,SD MABADI`UL IHSAN,JL. KH. Achmad Musayyidi,Karangdoro,SWASTA
21,20526536,SD NEGERI 1 DASRI,Dusun Balokan,DASRI,NEGERI
22,20526492,SD NEGERI 1 KARANGDORO,Jl. Gladhag Ireng,Karangdoro,NEGERI
23,20526484,SD NEGERI 1 KARANGMULYO,Dusun Kaligesing,Karangmulyo,NEGERI
24,20526619,SD NEGERI 1 TEGALREJO,Dusun Tugurejo  Rt 07 Rw 03,TEGALREJO,NEGERI
25,20526610,SD NEGERI 1 TEGALSARI,Jln. Basuki Rahmat No.01  Dusun Krajan I,Tegalsari,NEGERI
26,20526314,SD NEGERI 2 DASRI,Sumberjati Rt 03 Rw 03,DASRI,NEGERI
27,20526340,SD NEGERI 2 KARANGDORO,Jalan Karangdoro,KARANGDORO,NEGERI
28,20526435,SD NEGERI 2 KARANGMULYO,Dsn. Kaligesing Rt 03 Rw 03 Karangmulyo,Karangmulyo,NEGERI
29,20525402,SD NEGERI 2 TAMANSARI,Jl. Anggrek no. 85 Tamansari,Tamansari,NEGERI
30,20525398,SD NEGERI 2 TEGALREJO,Jalan Abdul Qodir No. 77,Tegalrejo,NEGERI
