
1,69995193,MA AL-MUZAKKI,Jl. Ponpes Al-Muzakki No:01/ Dusun Dulang,Ambat,SWASTA
2,69992824,MA ALMUZAKKI,JL. PONPES AL-MUZAKKI,Ceguk,SWASTA
3,69994782,MA MA SYEKH ABDURRAHMAN,RABAH SUMEDANGAN,SUMEDANGAN,SWASTA
4,20584345,MAS AL AZHAR,JL. RONG ERONG,Ambat,SWASTA
5,20584352,MAS AL ULA,JL. TAMAN SARI AMBAT,Ambat,SWASTA
6,20584356,MAS AL-FALAH TLANAKAN,JL. GEDDUNGAN NO. 7-B BRANTA TINGGI,Branta Tinggi,SWASTA
7,20584366,MAS AZ-ZUBAIR,SUMBER ANYAR LARANGAN TOKOL TLANAKAN- PAMEKASAN,Larangan Tokol,SWASTA
8,20584386,MAS MATSARATUL HUDA,JL. SUMBER RAYA NO. 25,Dabuan,SWASTA
9,20584412,MAS RAUDLATUL MUTA`ALLIMIN,JL. SUMBER WANGI DUSUN OMBUL II,Bandaran,SWASTA
10,69993486,MI AL-HASANAH,JL. PP. AL-HASANAH TAMAN SARI,DEMPO TIMUR,SWASTA
11,69993344,MI TARBIYATUL MUBTADIIN,KOMPLEK MASJID AN-NUR BANDUNGAN,BANDUNGAN,SWASTA
12,69994544,MI ZAHROTUT THOLIBIN,KEMBANG I,PALENGAAN DAJA,SWASTA
13,60720147,MIS AL IKHLAS,TORBALANGAN,-,SWASTA
14,69883403,MIS Al Kautsar,Dusun Tengah,Larangan Slampar,SWASTA
15,60720145,MIS AL-MADANI,JL.GEDDONGAN,-,SWASTA
16,69881916,MIS Amalus Sholeh,Dusun Pos,Tlanakan,SWASTA
17,60720144,MIS ISLAMIYAH,JL. TAMAN SARI,Ambat,SWASTA
18,60720146,MIS ISLAMIYAH 1,Sumber Anyar,Larangan Tokol,SWASTA
19,60720148,MIS MIFTAHUL FAIZIN,DUSUN LOMPENAI DESA TAROAN,Taroan,SWASTA
20,60720151,MIS Miftahul Ulum II,Jl. Raya Gugul Dusun Utara 1,Desa Gugul,SWASTA
21,60720150,MIS MIFTAHUL ULUM II,DUSUN ORO,Dabuan,SWASTA
22,60720149,MIS MIFTAHUL ULUM KRAMAT,DUSUN KRAMAT ATAS,Kramat,SWASTA
23,60720152,MIS NURUS SHIBYAN,JL. RONG ERONG,Ambat,SWASTA
24,60720153,MIS NURUT TAUFIQ,PANDAN,-,SWASTA
25,60720154,MIS RAUDLATUL ULUM,MALADING,Ambat,SWASTA
26,60720155,MIS SABILUL MUTTAQIN,PANGJAJAR,-,SWASTA
27,69994831,MTs BAITURRAHMAN,JL. TEJA DSN. SEMBUNG. RT.01. RW.05,TEJAH TIMUR,SWASTA
28,69994844,MTs TAHFIDZ ISMAILIYAH,JL. RAYA PASEAN PAMEKASAN 69356,TLONTORAJA,SWASTA
29,20583470,MTSS AL AMIN BRANTA PESISIR,JL. NELAYAN,Branta Pasisir,SWASTA
30,20583471,MTSS AL FALAH,JL. GEDDUNGAN NO.7A BRANTA TINGGI TLANAKAN PAMEKASAN,Branta Tinggi,SWASTA
31,20583472,MTSS AL-ABROR 2,JL. Rong Erong,Ambat,SWASTA
32,60727520,MTSS AR - RAHMAN,DSN TENGAH DS LARANGAN SLAMPAR,Larangan Slampar,SWASTA
33,20583473,MTSS AZ-ZUBAIR,DSN. SUMBER ANYAR DS. LARANGAN TOKOL KEC. TLANAKAN,Larangan Tokol,SWASTA
34,20583474,MTSS BUSTANUL ULUM,MALADING AMBAT,Ambat,SWASTA
35,20583475,MTSS ISLAMIYAH,JL. TAMAN SARI AMBAT,Ambat,SWASTA
36,20583476,MTSS MAMBAUL ULUM,JL. SUMBER WANGI NO.09,Bandaran,SWASTA
37,20583477,MTSS MATSARATUL HUDA,JL. SUMBER RAYA NO. 25 DESA DABUAN,Dabuan,SWASTA
38,20583478,MTSS MIFTAHUL QULUB TLANAKAN,Jl. Raya Taroan Dusun Rokoro,Taroan,SWASTA
39,20583480,MTSS MIFTAHUL ULUM,JL. RAYA KWANYAR,Dabuan,SWASTA
40,20583483,MTSS MIFTAHUL ULUM GUGUL,DUSUN UTARA GUGUL,Gugul,SWASTA
41,20583479,MTSS MIFTAHUL ULUM KRAMAT,DSN. KRAMAT ATAS,Kramat,SWASTA
42,20583481,MTSS NURUL ROHMAH,DSN. TORBALANGAN,Larangan Slampar,SWASTA
43,20583482,MTSS RAUDLATUL MUTA`ALLIMIN,JL. SUMBER WANGI DUSUN OMBUL 2,Bandaran,SWASTA
44,20526736,SD NEGERI AMBAT 1,Desa Ambat,Ambat,NEGERI
45,20526735,SD NEGERI AMBAT II,Jl. Raya Ambat,Ambat,NEGERI
46,20526762,SD NEGERI BANDARAN 1,Desa Bandaran,Bandaran,NEGERI
47,20526763,SD NEGERI BANDARAN 2,Desa Bandaran,Bandaran,NEGERI
48,20526764,SD NEGERI BANDARAN 3,Jl. Raya Bandaran,Bandaran,NEGERI
49,20537364,SD NEGERI BANDARAN 4,Desa Bandaran,Bandaran,NEGERI
50,20526710,SD NEGERI BRANTA PASESER 3,Jl. Pegadaian Branta Paseser,Branta Pasisir,NEGERI
51,20526208,SD NEGERI BRANTA PASESER I,Jl. Raya Tlanakan km 08,Branta Pasisir,NEGERI
52,20526723,SD NEGERI BRANTA TINGGI I,Desa Branta Tinggi,Branta Tinggi,NEGERI
53,20526827,SD NEGERI BRANTA TINGGI II,Desa Branta Tinggi,Branta Tinggi,NEGERI
54,20526832,SD NEGERI BUKEK 1,Desa Bukek,Bukek,NEGERI
55,20526860,SD NEGERI CEGUK II,Desa Ceguk,Ceguk,NEGERI
56,20526853,SD NEGERI DABUAN 1,Desa Dabuan,Dabuan,NEGERI
57,20537366,SD NEGERI DABUAN II,Desa Dabuan,Dabuan,NEGERI
58,20526772,SD NEGERI GUGUL 1,Desa Gugul,Gugul,NEGERI
59,20526774,SD NEGERI GUGUL 3,Desa Gugul,Gugul,NEGERI
60,20527340,SD NEGERI KRAMAT I,Desa Kramat,Kramat,NEGERI
61,20527346,SD NEGERI LARANGAN SLAMPAR 1,Larangan Slampar,Larangan Slampar,NEGERI
62,20527253,SD NEGERI LARANGAN SLAMPAR 2,Desa Larangan Slampar 2,Larangan Slampar,NEGERI
63,20527271,SD NEGERI LARANGAN TOKOL 4,Desa Larangan Tokol,Larangan Tokol,NEGERI
64,20527270,SD NEGERI LARANGAN TOKOL III,Desa Larangan Tokol,Larangan Tokol,NEGERI
65,20527275,SD NEGERI MANGAR 2,Jl. Raya Mangar,Mangngar,NEGERI
66,20527364,SD NEGERI PANGLEGUR 1,Jl. Panglegur,Panglegur,NEGERI
67,20527365,SD NEGERI PANGLEGUR 2,Jl. Panglegur,Panglegur,NEGERI
68,20527366,SD NEGERI PANGLEGUR 3,Dusun Pandan Desa Panglegur Kecamatan Tlanakan,Panglegur,NEGERI
69,20527086,SD NEGERI TAROAN,Desa Taroan,Taroan,NEGERI
70,20527097,SD NEGERI TERRAK I,Desa Terrak,Terrak,NEGERI
71,20527088,SD NEGERI TERRAK II,Desa Terrak,Terrak,NEGERI
72,20527091,SD NEGERI TLANAKAN I,Desa Tlanakan,Tlanakan,NEGERI
73,20527094,SD NEGERI TLESA,Jl. Raya Tlesa,Tlesa,NEGERI
74,20537362,SD PLUS NURUL JADID,Dusun Glagga,Panglegur,SWASTA
75,69861150,SDI AL BAROKAH,DUSUN PENANGGUN TIMUR DESA KRAMAT,Kramat,SWASTA
76,20527268,SEKOLAH DASAR NEGERI LARANGAN TOKOL I,Desa Larangan Tokol,Larangan Tokol,NEGERI
77,69864665,SMA BAHRUL HUDA,Dusun Sumber Anyar,Larangan Tokol,SWASTA
78,60725397,SMA DARUS SALAM,DESA BUKEK,BUKEK,SWASTA
79,69734055,SMAS AS - SUHUF,JL. RAYA KRAMAT,Kramat,SWASTA
80,69774784,SMAS ISLAM NURUL JADID,DESA PANGLEGUR,Panglegur,SWASTA
81,69725923,SMAS MAARIF 1 PAMEKASAN,JL. Simpang Tiga No. 21 Terrak,Terrak,SWASTA
82,20579436,SMK AL ANWAR,Jalan Desa Taroan,Taroan,SWASTA
83,69918787,SMK AL MADANIYAH,Jl. Geddungan,Branta Tinggi,SWASTA
84,20574475,SMK MAARIF 1 PAMEKASAN,JL. GEDDUNGAN NO.5,Branta Tinggi,SWASTA
85,69755765,SMK SUMBER ANYAR,DSN. SUMBER ANYAR  DS. LARANGAN TOKOL KEC. TLANAKAN KAB. PAMEKASAN,Larangan Tokol,SWASTA
