
1,60716117,MIS Miftahul Huda Wonoboyo,JL. PANDAK DS. WONOBOYO,Wonoboyo,SWASTA
2,69977762,MTS ZAYN AL HUSNAN SUMBER SUKO,JL. PANDAK RT.4/RW.1,Sumbersuko,SWASTA
3,20581741,MTSS NAHDLATUL ULAMA 03,JL. WONOBOYO DS. LEPRAK,Leprak,SWASTA
4,69788366,MTsS NUROT THOLABAH,JL. KH. MUSLEH,Pandak,SWASTA
5,20554158,SMKN 1 KLABANG,JL. BLIMBING NO.12,Klabang,NEGERI
6,20522448,UPTD SPF SD Negeri Besuk Kec. Klabang,Jln Raya Situbondo No. 282,Besuk,NEGERI
7,20539328,UPTD SPF SD Negeri Blimbing 1 Kec. Klabang,Jalan Alas Lanjang,Blimbing,NEGERI
8,20522458,UPTD SPF SD Negeri Blimbing 2 Kec. Klabang,Jalan Sukorejo,Blimbing,NEGERI
9,20522459,UPTD SPF SD Negeri Blimbing 3 Kec. Klabang,Alas Lanjang,Blimbing,NEGERI
10,20522339,UPTD SPF SD Negeri Karanganyar 1 Kec. Klabang,JL. GADDINGAN 014,Karanganyar,NEGERI
11,20522337,UPTD SPF SD Negeri Karanganyar 2 Kec. Klabang,JL. GADDINGAN,Karanganyar,NEGERI
12,20522334,UPTD SPF SD Negeri Karangsengon 1 Kec. Klabang,JL. BLENGGUEN,Karang Sengon,NEGERI
13,69888438,UPTD SPF SD Negeri Karangsengon 2 Kec. Klabang,DUKUH SUMBER,Karang Sengon,NEGERI
14,20522308,UPTD SPF SD Negeri Klabang Kec. Klabang,Jalan Blimbing NO.002,Klabang,NEGERI
15,20521642,UPTD SPF SD Negeri Leprak 1 Kec. Klabang,Jln Wonoboyo No.289,Leprak,NEGERI
16,20521641,UPTD SPF SD Negeri Leprak 2 Kec. Klabang,Jl. Wonoboyo,Leprak,NEGERI
17,20521640,UPTD SPF SD Negeri Leprak 3 Kec. Klabang,Jln.Telaga - Menuran,Leprak,NEGERI
18,20521656,UPTD SPF SD Negeri Pandak 1 Kec. Klabang,Jln Wonoboyo No. 285,Pandak,NEGERI
19,20521655,UPTD SPF SD Negeri Pandak 2 Kec. Klabang,Koanyar,Pandak,NEGERI
20,20521860,UPTD SPF SD Negeri Sumbersuko 1 Kec. Klabang,Jalan Raya Situbondo No. 001,Sumbersuko,NEGERI
21,20521859,UPTD SPF SD Negeri Sumbersuko 2 Kec. Klabang,Jalan Pandak,Sumbersuko,NEGERI
22,20521885,UPTD SPF SD Negeri Wonoboyo 1 Kec. Klabang,Jalan Gunung Malang No. 02,Wonoboyo,NEGERI
23,20521884,UPTD SPF SD Negeri Wonoboyo 2 Kec. Klabang,Jl. Glundang,Wonoboyo,NEGERI
24,20521883,UPTD SPF SD Negeri Wonoboyo 3 Kec. Klabang,Jl. Glundang RT. 16 RW.3,Wonoboyo,NEGERI
25,20521810,UPTD SPF SMP Negeri 1 Klabang,Jl. Blimbing No. 10 Klabang,Klabang,NEGERI
