
1,69894889,DARUL IMAN,Dusun Sang-Sang,-,SWASTA
2,69895177,DARUL IMAN,Dusun Berleber Desa Madulang,-,SWASTA
3,69977875,MA DARUT TAUHID,BANSAREH,Angsokah,SWASTA
4,69881487,MAS   Raudlatul Ulum,Dusun Tanaong Desa Pandan,Pandan,SWASTA
5,20584538,MAS AL-WAHIDIYAH,JL. GUNUNG PERAHU TAMBAK,Tambak,SWASTA
6,60728147,MAS DARUL FALAH,DESA TEMORAN,-,SWASTA
7,20584554,MAS DARUSSALAM,JL. PESANTREN NO. 138 B OMBEN SAMPANG,Kebun Sareh,SWASTA
8,20584568,MAS MIFTAHUL KHOIR,Klurahan Klobur Pandan Omben 69291,Pandan,SWASTA
9,69788210,MAS MIFTAHUL ULUM,Ds. Tambak,Tambak,SWASTA
10,20584573,MAS MIFTAHUL ULUM II,TANA LOMOH,Tambak,SWASTA
11,20584576,MAS NAHDLATUL ATHFAL,JL. RAYA SOGIAN,Kebun Sareh,SWASTA
12,20584577,MAS NAHDLATUT THULLAB,JL. RAYA SOGIAN TAMAN ANOM OMBEN,Omben,SWASTA
13,20584581,MAS NURUL HIDAYAH,JL. KH. DAURI MUNIR NO.75 TEMORAN,Kebun Sareh,SWASTA
14,20579923,MAS NURUL IMAN,JL. KH. SYAMSUL ARIFIN SOGIAN,Sogiyan,SWASTA
15,20584585,MAS SALAFIYAH SYAFIIYAH,PP. AL IHSAN,Jrangoan,SWASTA
16,69725510,MIFTAHUL ULUM,Dusun Malakah,Meteng,SWASTA
17,69854280,MIS AL ANWAR,Dusun Gua Panas Desa Tambak,,SWASTA
18,69854279,MIS Al-Hakim,Dusun Pale Desa Karang Nangger,Kebun Sareh,SWASTA
19,60719671,MIS AL-IHSANIYAH,DSN. RONG DALEM,Rongdalem,SWASTA
20,60719717,MIS AL-MANNAN,DESA. JELBUDAN,-,SWASTA
21,60719672,MIS AN-NUR,JL. SUMUR ANYAR 69291,Meteng,SWASTA
22,60719673,MIS BAHRUL ULUM,DSN. GERSEMPAL,Gersempal,SWASTA
23,60719715,MIS BUSTANUL ULUM,DSN PAMMASAN 69291,Tambak,SWASTA
24,60719716,MIS BUSTANUL ULUM,Bubar DESA KARANGGAYAM,Karang Gayam,SWASTA
25,60719674,MIS DARUL FALAH,Bubar DSN. POLAY TEMORAN,Kebun Sareh,SWASTA
26,60719676,MIS DARUL IMAN,DUSUN SANG-SANG,Omben,SWASTA
27,60719675,MIS DARUL IMAN,DSN. MADULANG,-,SWASTA
28,60719679,MIS DARUL IMAN,DSN. KARANG GAYAM,Kebun Sareh,SWASTA
29,60719677,MIS DARUL MUSTOFA,DSN. METENG TENGAH,Meteng,SWASTA
30,60719718,MIS DARUL ULUM,DSN. PANGTENGA DS. TAMBAK  69291,Tambak,SWASTA
31,60719678,MIS DARUL ULUM,DSN. TANA LOMOH,Tambak,SWASTA
32,60719680,MIS DARUS SALAM,JL. MASJID NURUL HUDA NO. 50,Omben,SWASTA
33,60719682,MIS MAMBAUL ULUM I,DSN. KAMONDUNG,Kebun Sareh,SWASTA
