
1,20584628,MA BADRUL ARIFIN,JL. PP. SUMBER BUNGA,Seletreng,SWASTA
2,69975838,MA DARUL ULUM,JL. CERMEE NO 12,Kapongan,SWASTA
3,69977832,MA NURUL HUDA AL-BANAT,Jl. Al-Habibi No. 02 RT 001 RW 001,Peleyan,SWASTA
4,20584651,MA NURUL IMAN,JL. PP. NURUL IMAN NO. 2,Seletreng,SWASTA
5,69983543,MAS AS SALAMAH,JL. KH.AMIRUDDIN RT.003/RW.003 CORASALEH DESA SELETRENG KECAMATAN KAPONGAN KABUP,Kec. Kapongan,SWASTA
6,20584647,MAS NURUL HIKAM,KESAMBIRAMPAK KAPONGAN,Kesambirampak,SWASTA
7,20584649,MAS NURUL HUDA,JL.PURBAKALA NO 04 RT.001 RW.001,Peleyan,SWASTA
8,60716223,MI MIFTAHUL HUDA,JL. TANJUNG ARCA RT 02 RW 11,Gebangan,SWASTA
9,60716225,MI MIFTAHUL ULUM,JL. SEKAR PUTIH NO. 47,Pokaan,SWASTA
10,60716221,MI NURUL HIKAM,JL. KH.MOH.RAIS RT.03 RW.08,KESAMBIRAMPAK,SWASTA
11,60716227,MI NURUL HUDA,KOMPLEK MASJID AN-NABAWI,DESA GEBANGAN,SWASTA
12,60716228,MI NURUL HUDA,JL. PURBAKALA NO 02 RT 01 RW 01,Peleyan,SWASTA
13,60716222,MI THARIQUN NAJAH,JLN KH AMIRUDDIN RT.06 RW.02,Seletreng,SWASTA
14,60716226,MI TSAMRATUL ITTIHAD,JL. SEKAR PUTIH NO.47,Pokaan,SWASTA
15,60716224,MIS SUMBER BUNGA,JL. PP. SUMBER BUNGA RT / RW 01/02 SELETRENG KAPONGAN SITUBONDO,Seletreng,SWASTA
16,20581842,MTS BADRUL ARIFIN,JL. PONPES SUMBER BUNGA,Seletreng,SWASTA
17,20581844,MTS DARUL ULUM,JL. CERME NO. 12,DESA KAPONGAN,SWASTA
18,20581840,MTS NURUL HIKAM,JL. KH. MOH. ROIS RT.02 RW.08,Kesambirampak,SWASTA
19,20581843,MTS NURUL HUDA AL-BANAT,Jl. Habibi No. 2,Peleyan,SWASTA
20,20581841,MTS NURUL IMAN,DUSUN SETONGGAK 1 RT.02 RW.01 SELETRENG KAPONGAN SITUBONDO,Seletreng,SWASTA
21,69983165,MTSS AS SALAMAH,JL. KH.AMIRUDDIN RT.003/RW.003 CORASALEH DESA SELETRENG KECAMATAN KAPONGAN KABUP,Kec. Kapongan,SWASTA
22,69901995,MTsS NURUL HUDA,Jl. Al-Habibi N0 02 Peleyan Kapongan Situbondo,Peleyan,SWASTA
23,20523073,SD NEGERI 1 CURAH COTTOK,Jl. Dharma Murtajaya NO.01,Curah Cotok,NEGERI
24,20523087,SD NEGERI 1 GEBANGAN,Jl. Sekar Putih No. 47,Gebangan,NEGERI
25,20523140,SD NEGERI 1 KANDANG,Desa Kandang,Kandang,NEGERI
26,20523139,SD NEGERI 1 KAPONGAN,Jl. Cereme,Kapongan,NEGERI
27,20523122,SD NEGERI 1 LANDANGAN,Jl. Pesisir,Landangan,NEGERI
28,20523114,SD NEGERI 1 PELEYAN KAPONGAN,JLn.Purbakala No.4,Peleyan,NEGERI
29,20522667,SD NEGERI 1 POKAAN,Jl. Sekar Putih,Pokaan,NEGERI
30,20523010,SD NEGERI 1 SELETRENG,Jl. PP Sumber Bunga,Seletreng,NEGERI
31,20523002,SD NEGERI 1 WONOKOYO,Wonokoyo,Wonokoyo,NEGERI
32,20523036,SD NEGERI 2 CURAH COTTOK,Curah Cottok Rt.01/06,Curah Cotok,NEGERI
33,20522591,SD NEGERI 2 KANDANG,Desa Kandang,Kandang,NEGERI
34,20522580,SD NEGERI 2 KESAMBIRAMPAK,Jl. Kh. Moch. Rais Kesambirampak,Kesambirampak,NEGERI
35,20549146,SD NEGERI 2 LANDANGAN,Landangan,Landangan,NEGERI
36,20554646,SD NEGERI 2 PELEYAN KAPONGAN,Jl. Purbakala Rt.2 Rw.2 Peleyan Timur,Peleyan,NEGERI
37,20522561,SD NEGERI 2 POKAAN,Jl. Sekar Putih No.47,Pokaan,NEGERI
38,20522592,SD NEGERI 2 SELETRENG,Jl. PP. Sumber Bunga,Seletreng,NEGERI
