
1,20584793,MAS ASWAJA,JL. RAYA PULOSARI,Pulosari,SWASTA
2,69894646,MI Modern Mutiara Iman,Kidangan Barat LK.08 NO.133 Ngunut Tulungagung,Ngunut,SWASTA
3,69992168,MI NURUL IMAN PULOSARI,Dsn. Pulosari,Pulosari,SWASTA
4,69994617,MI NURUL IMAN PULOSARI,DSN. PULOSARI,Pulosari,SWASTA
5,60714508,MIN 3 TULUNGAGUNG,DS.PANDANSARI KEC. NGUNUT KAB. TULUNGAGUNG,Pandansari,NEGERI
6,60714509,MIS AL IFADAH,JL.WALUYO NO.5,Kaliwungu,SWASTA
7,60714510,MIS BAITURROHMAN,RT. 2 RW. 7 DS. GILANG NGUNUT TULUNGAGUNG,Gilang,SWASTA
8,60714511,MIS MAFATIHUL ULUM,DS. BALESONO,Balesono,SWASTA
9,60714512,MIS MIFTAHUL HUDA,DS. KARANGSONO,Karangsono,SWASTA
10,60714513,MIS MIFTAHUL HUDA,RT. 1 RW. 01 DSN. POJOK,Pandansari,SWASTA
11,60714514,MIS TARBIYATUL ATHFAL,DS. NGRUKEM RT. 01 RW. 02,Pulotondo,SWASTA
12,60714515,MIS THORIQUL HUDA,DS. KROMASAN,Kromasan,SWASTA
13,20584969,MTsN 5 TULUNGAGUNG,JL. RAYA PULOSARI,Pulosari,NEGERI
14,20584971,MTSS ABDUL QADIR,"DSN. JATI, DS. PANDANSARI, KECAMATAN NGUNUT",Pandansari,SWASTA
15,20584970,MTSS MIFTAHUL HUDA,JL. ANGGREK,Karangsono,SWASTA
16,20554634,SD ISLAM AL HIDAYAH,Kompleks Masjid Al Huda,Samir,SWASTA
17,20560844,SD ISLAM AR ROHMAH,Desa Balesono Kecamatan Ngunut,Balesono,SWASTA
18,20537244,SD ISLAM QUROTA AYUN,Jl. KH. Wahid Hasyim LK II Beji,Ngunut,SWASTA
19,20515778,SD N BALESONO,Desa Balesono Ngunut,BALESONO,NEGERI
20,20516075,SD N GILANG 1,Jl Blitar No 17,Gilang,NEGERI
21,20516073,SD N GILANG 3,Gilang,GILANG,NEGERI
22,20515599,SD N I SUMBERJO KULON,Desa Sumberejo Kulon,SUMBEREJO KULON,NEGERI
23,20515950,SD N KALANGAN 01,Kalangan,KALANGAN,NEGERI
24,20515949,SD N KALANGAN 2,Jalan Demuk,KALANGAN,NEGERI
25,20515923,SD N KALIWUNGU 01,Kaliwungu,KALIWUNGU,NEGERI
26,20515328,SD N NGUNUT 1,Jl. Pegadaian Lk. 10 Ngunut,Ngunut,NEGERI
27,20515327,SD N NGUNUT 2,Jln. Adil,NGUNUT,NEGERI
28,20515326,SD N NGUNUT 3,Jln Stasiun,NGUNUT,NEGERI
29,20515325,SD N NGUNUT 4,Jl. Recobarong,NGUNUT,NEGERI
30,20515309,SD N NGUNUT 5,LINGKUNGAN 2 NGUNUT,NGUNUT,NEGERI
31,20515366,SD N NGUNUT 6,Ngunut,Ngunut,NEGERI
32,20515421,SD N NGUNUT 7,Ngunut,NGUNUT,NEGERI
33,20515413,SD N PANDANSARI 1,Pandansari,PANDANSARI,NEGERI
34,20515412,SD N PANDANSARI 2,Pandansari,PANDANSARI,NEGERI
35,20515247,SD N PULOSARI 03,Pulosari,PULOSARI,NEGERI
36,20515249,SD N PULOSARI 1,Jl Raya Pulosari,PULOSARI,NEGERI
37,20515246,SD N PULOSARI 4,Pulosari,PULOSARI,NEGERI
38,20515248,SD N PULOSARI II,Jl Raya Pulosari,PULOSARI,NEGERI
39,20515308,SD N SAMIR,Jl. Jenderal Ahmad Yani No. 15,Samir,NEGERI
40,20515307,SD N SELOREJO,Desa Selorejo Ngunut,SELOREJO,NEGERI
41,20515594,SD N SUMBERINGIN KIDUL I,Jln. Raya Sumberingin Kidul,SUMBERINGIN KIDUL,NEGERI
42,20515593,SD N SUMBERINGIN KIDUL II,Sumberingin Kidul,SUMBERINGIN KIDUL,NEGERI
43,20515598,SD N SUMBERJO KULON II,Sumberjo Kulon,Sumberejo Kulon,NEGERI
44,20515938,SD NEGERI 1 KACANGAN,Kacangan,KACANGAN,NEGERI
45,20515919,SD NEGERI KARANGSONO,Dsn Karangsono,KARANGSONO,NEGERI
46,20515978,SD NEGERI KROMASAN,Kromasan,Kromasan,NEGERI
47,20515207,SD NEGERI PURWOREJO I,Purworejo,PURWOREJO,NEGERI
48,20515687,SD NEGERI VIII NGUNUT,Ds Ngunut,Ngunut,NEGERI
49,20515245,SDN 5 PULOSARI,Pulosari,Pulosari,NEGERI
50,20515206,SDN II PURWOREJO,DESA PURWOREJO,PURWOREJO,NEGERI
51,20515939,SDN KACANGAN 02,Kacangan,Kacangan,NEGERI
52,20515244,SDN PULOTONDO,Pulotondo,Pulotondo,NEGERI
53,20515596,SDN SUMBEREJO WETAN,Sumberejo Wetan,Sumberejo Wetan,NEGERI
54,20515592,SDN SUMBERINGIN KULON,Sumberingin Kulon,Sumberingin Kulon,NEGERI
55,20515691,SDS ISLAM SUNAN GIRI NGUNUT,JL.BRANTAS 56,NGUNUT,SWASTA
56,20515429,SMAN 1 NGUNUT,JL. RAYA SUMBERINGIN KIDUL,Sumberingin Kidul,NEGERI
57,20515472,SMAS ISLAM SUNAN GUNUNG JATI,JL.RAYA NGUNUT GG.PDAM,Ngunut,SWASTA
58,69948179,SMK ISLAM SUNAN KALIJAGA,JALAN RAYA BLITAR TULUNGAGUNG,Kaliwungu,SWASTA
59,20515448,SMKS NGUNUT TULUNGAGUNG,JL. KIDANGAN BARAT 135 LK 8 NGUNUT,NGUNUT,SWASTA
60,20515520,SMP ISLAM SUNAN GUNUNG JATI,Jalan Raya 1 Gang Pdam Ngunut,NGUNUT,SWASTA
61,20515509,SMP N 1 NGUNUT,Jl. Recobarong,NGUNUT,NEGERI
62,20515485,SMP N 2 NGUNUT,Ds. Kacangan,KACANGAN,NEGERI
63,20515502,SMP N 3 NGUNUT,Jalan Adil   No. 52 Ngunut,Ngunut,NEGERI
