
1,60718407,MIN 3 LAMONGAN,JL. SONGOWARENG - TANJUNG,Sumberbanjar,NEGERI
2,60718408,MIS AL-IKHLAS,JL. TALUNREJO NO. 45,Banjargondang,SWASTA
3,60718410,MIS MAARIF NU,JL. GAMPENG-TALUNREJO BLULUK LMONGAN,Talunrejo,SWASTA
4,60718411,MIS MAARIF NU PRIMPEN,JL.BANCARAN-WEDORO,Primpen,SWASTA
5,60718409,MIS MIFTAHUL AMAL,JL.BLULUK-SUKORAME,Bluluk,SWASTA
6,20582765,MTSS EMPAT LIMA SONGOWARENG,DUSUN WARENG DESA SONGOWRENG RT 002/002,-,SWASTA
7,20506124,SD NEGERI 1 BLULUK,Jalan Raya Bluluk Nomor 240 Bluluk,Bluluk,NEGERI
8,20505900,SD NEGERI 1 KUWUREJO,Dusun Kuwurejo,Kuwurejo,NEGERI
9,20506475,SD NEGERI 1 SONGO,Dusun Wareng,Songowareng,NEGERI
10,20506635,SD NEGERI 1 TALUNREJO,Dsn.Gampeng,Talunrejo,NEGERI
11,20505901,SD NEGERI 2 KUWUREJO,Dusun Kuwurejo,Kuwurejo,NEGERI
12,20506465,SD NEGERI 2 SONGO,Dusun Wareng,Songowareng,NEGERI
13,20506636,SD NEGERI 2 TALUNREJO,Dusun Godog,Talunrejo,NEGERI
14,20506126,SD NEGERI 3 BLULUK,Jl.raya Bluluk Sukorame No.127,Bluluk,NEGERI
15,20506464,SD NEGERI 3 SONGO,dusun Songo,Songowareng,NEGERI
16,20506650,SD NEGERI 3 TALUNREJO,Dusun Suwaloh,Talunrejo,NEGERI
17,20506081,SD NEGERI BANJARGONDANG,Dusun Banjargondang,DESA BANJARGONDANG,NEGERI
18,20506115,SD NEGERI BRONJONG,Ds. Cumpleng Rt. 02 / Rw. 01,Bronjong,NEGERI
19,20506050,SD NEGERI CANGKRING,Dusun Mlaten,Cangkring,NEGERI
20,20505928,SD NEGERI PRIMPEN,Jln. Bancaran-Wedoro No. 06,Primpen,NEGERI
21,20506556,SD NEGERI SUMBERBANJAR,RT.05/RW.01 Dusun Namar,Sumberbanjar,NEGERI
22,20506323,SMA NEGERI 1 BLULUK,Jalan Raya Sukorame - Bluluk No. 01,Songowareng,NEGERI
23,20549904,SMAS PGRI BLULUK,JL.RAYA SUKORAME BLULUK,Bluluk,SWASTA
24,69964664,SMK BAITUSSALAM BLULUK,"Dsn. Suren, Ds. Bluluk",Bluluk,SWASTA
25,69824435,SMKS UNGGULAN AL-MANSHURIYAH,Desa Songowareng,Songowareng,SWASTA
26,20506365,SMP NEGERI 1 BLULUK,Jl. Sukorame No. 84,Bluluk,NEGERI
