
1,60730331,MAS AL KHOLAFIYAH TEKUNG,JL RAYA TEKUNG,Tekung,SWASTA
2,20580811,MAS BAROKATUL HASAN,JL. KY MANGUN DS. MANGUNSARI KEC. TEKUNG  LUMJANG,Mangunsari,SWASTA
3,20580814,MAS DARUL FALAH,JL. RAYA KARANGBENDO NO 46,Karangbendo,SWASTA
4,69886188,MAS Mansya`ul Huda,Dsn. Pandanwangi RT. 09 RW. 03,Tekung,SWASTA
5,20580830,MAS NURUL HUDA MANGUNSARI,JL. PESANTREN 178 MANGUNSARI TEKUNG,Mangunsari,SWASTA
6,69787248,MAS WALI SONGO,JL. RAYA WONOKERTO NO 05 TEKUNG,Wonokerto,SWASTA
7,60715425,MIS AL ITTIHAD TUKUM,JL. RAYA TUKUM KRAJAN NO. 56 DESA TUKUM,Tukum,SWASTA
8,60715422,MIS ASSHOLIHI TEKUNG,JL. ASSHOLIHI DSN KEMBANG RT.29 RW.09 TEKUNG,Tekung,SWASTA
9,60715421,MIS ASY SYAFIIYAH TEKUNG,JL. RAYA TEKUNG,Tekung,SWASTA
10,60715424,MIS DARUL FALAH KARANGBENDO,JL. RAYA KARANGBENDO NO. 46,Karangbendo,SWASTA
11,60715427,MIS DARUL FALAH WONOSARI,JL. KYAI TAMAN DESA WONOSARI,Wonosari,SWASTA
12,60715423,MIS NURUL ISLAM WONOKERTO,JL.HJ.MARYAM RT.01.RW.04 DESA WONOKERTO KECAMATAN TEKUNG KABUPATEN LUMAJANG,Wonokerto,SWASTA
13,69819590,MIS Raudlatul MaSum,Dusun Kauman RT/1 RW/06 Desa Wonogriyo,Tekung,SWASTA
14,60715426,MIS ROUDHOTUL QUR`AN MANGUNSARI,JL. KY. TANJUNG NO. 15 DUSUN TEGALSARI RT.9 RW.5 DESA MANGUNSARI,Mangunsari,SWASTA
15,69853217,MTs NURUL HUDA MANGUNSARI,PESANTREN NO.178,Mangunsari,SWASTA
16,20581413,MTSS AL-KHOLAFIYAH TEKUNG,JALAN RAYA TEKUNG,Tekung,SWASTA
17,20581418,MTSS BAROKATUL HASAN,JL.Ky. Mangun RT/RW 14/06 Mangunsari kec. Tekung Kab. Lumajang,Mangunsari,SWASTA
18,20581414,MTSS DARUL FALAH KARANGBENDO,JL. RAYA KARANGBENDO NO. 46,Karangbendo,SWASTA
19,20581416,MTSS NURUT ITTIHAD TEKUNG,JALAN RAYA TUKUM KRAJAN NO 06,Tukum,SWASTA
20,20581417,MTSS WALI SONGO WONOKERTO,JL. RAYA WONOKERTO NO. 05,Wonogriyo,SWASTA
21,20521344,SD ISLAM AL-ITTIHAD,"Jalan Karangbendo, Gg. sdi",Tukum,SWASTA
22,20520674,SD NEGERI KARANGBENDO 01,Jl Raya Karangbendo,Karangbendo,NEGERI
23,20520684,SD NEGERI KARANGBENDO 03,Jl Raya Pasinan,KARANGBENDO,NEGERI
24,20520685,SD NEGERI KARANGBENDO 04,Jl. Raya Karangbendo,KARANGBENDO,NEGERI
25,20520686,SD NEGERI KARANGBENDO 05,Ds Karangbendo,KARANGBENDO,NEGERI
26,20520845,SD NEGERI KLAMPOKARUM,Jl Raya Klampok Arum,KLAMPOKARUM,NEGERI
27,20520700,SD NEGERI MANGUNSARI,Jl Kayi Mangun,MANGUNSARI,NEGERI
28,20520786,SD NEGERI TEKUNG 01,Jl Raya Tekung,TEKUNG,NEGERI
29,20520785,SD NEGERI TEKUNG 02,Jl Kyai Mukti,TEKUNG,NEGERI
30,20520776,SD NEGERI TUKUM 01,Jl. Raya Tukum,TUKUM,NEGERI
31,20520775,SD NEGERI TUKUM 02,Jl. Niaga Tukum No. 06,TUKUM,NEGERI
32,20520803,SD NEGERI WONOGRIYO 01,jalan Suryo Wijoyo No.01,WONOGRIYO,NEGERI
33,20520854,SD NEGERI WONOGRIYO 02,Jl Wonogriyo,TEKUNG,NEGERI
34,20520838,SD NEGERI WONOKERTO 02,Wonokerto,Wonokerto,NEGERI
35,20520833,SD NEGERI WONOSARI 01,Jl. Wonosari,WONOSARI,NEGERI
36,20520832,SD NEGERI WONOSARI 02,Jl. Kyai Taman,WONOSARI,NEGERI
37,20521341,SDIT ARRAHMAH,Jl. Raya Kartini 08,TUKUM,SWASTA
38,69966912,SMA ISLAM TERPADU AR RAHMAH,Jl. KH. Abdul Ghani No.99,Tukum,SWASTA
39,69977410,SMK BINA INSANI,Jl. Lapangan Tekung No. 39,Tekung,SWASTA
40,69979546,SMK NURUL FAROH,Jl. Pesantren No. 176,Mangunsari,SWASTA
41,69979680,SMK NURUL HUDA,Jl. Pesantren No. 178,Mangunsari,SWASTA
42,20521450,SMKN 1 TEKUNG,JL. RAYA TUKUM NO.45,Tukum,NEGERI
43,69968933,SMP ISLAM NURUL FAROH,Jl. Pesantren No. 176 Mangunsari Tekung,Mangunsari,SWASTA
44,20539847,SMP ISLAM TERPADU AR RAHMAH TEKUNG,Jln. KH. Abdul Ghoni 99,Tukum,SWASTA
45,20521408,SMP NEGERI 1 TEKUNG,Jl Raya Tekung Lumajang,WONOKERTO,NEGERI
46,20521434,SMP NEGERI 2 TEKUNG,JL. DESA WONOSARI,WONOSARI,NEGERI
