
1,20579357,MAS AL-HIDAYAH,Jalan Pesantren Nomor 35,Menang,SWASTA
2,60728133,MAS MA`ARIF MAMBA`UL HUDA SENDANG TERPADU,Jalan Achmad Hasyim,Sendang,SWASTA
3,20577743,MAS SENDANG DRAJAT,Jalan Puntodewo Nomor 7,Sendang,SWASTA
4,60714267,MIS HIDAYATUL MUBTADIIN,RT.01 RW. 02 Dusun Pakis,Krebet,SWASTA
5,60727023,MIS MI AL-HIKMAH,Dusun Kidul,Jonggol,SWASTA
6,60714268,MIS MIFTAHUL HUDA KREBET,Dukuh Krajan RT 01 RW 01,Krebet,SWASTA
7,69982997,MIS SENDANG DRAJAT,JL. PUNTODEWO NO. 7,Kec. Jambon,SWASTA
8,60714270,MIS TARBIYATUL ATHFAL,Jalan Balai Desa,Pulosari,SWASTA
9,60714269,MIS TARBIYATUL ATHFAL BULU LOR,Dukuh Ngipik,Bulu Lor,SWASTA
10,69963385,MIS TERPADU THORIQUL JANNAH,Dukuh Karang Sengon,Sidoharjo,SWASTA
11,20584868,MTSN 4 PONOROGO,Jalan Kembang Sore,Karang Lokidul,NEGERI
12,20584869,MTSN 5 PONOROGO,Jalan Al-Basyariah Nomor 113,Krebet,NEGERI
13,60727534,MTSS MAMBA`UL HUDA SENDANG TERPADU,Jalan Achmad Hasyim,Sendang,SWASTA
14,20584870,MTSS SENDANG DRAJAT,Jalan Puntodewo Nomor 7,Sendang,SWASTA
15,20510346,SD NEGERI 1 BLEMBEM,Jl.suhada No.01,BLEMBEM,NEGERI
16,20510341,SD NEGERI 1 BULULOR,Jl.Istana No.75 Rt.02 Rw.01,Bulu Lor,NEGERI
17,20539050,SD NEGERI 1 JONGGOL,Jl.jatirejo No.2,JONGGOL,NEGERI
18,20510605,SD NEGERI 1 KARANGLO KIDUL,Jalan Kembang Sore No. 84,KARANGLO KIDUL,NEGERI
19,20510618,SD NEGERI 1 KREBET,jln. Jaka Tingkir,Krebet,NEGERI
20,20510654,SD NEGERI 1 POKO,Jalan Raya Ngumpul Somoroto no. 06,Poko,NEGERI
21,20510262,SD NEGERI 1 SENDANG,Jl. Andongsari no 1,Sendang,NEGERI
22,20510580,SD NEGERI 2 BLEMBEM,Jl Tunjungan,BLEMBEM,NEGERI
23,20510588,SD NEGERI 2 BULU LOR,Jalan Widodaren No. 44,BULU LOR,NEGERI
24,20539051,SD NEGERI 2 JONGGOL,Jalan Sidodadi No. 339 Rt 3 Rw 3,JONGGOL,NEGERI
25,20510552,SD NEGERI 2 KARANGLO KIDUL,Jalan Kembang Sore,KARANGLO KIDUL,NEGERI
26,20509942,SD NEGERI 2 KREBET,Jl Watu Gong No. 17,Krebet,NEGERI
27,20510040,SD NEGERI 2 POKO,Jalan Inpres No. 6,Poko,NEGERI
28,20510032,SD NEGERI 2 SENDANG,Jl. Raya Somoroto Ngumpul,SENDANG,NEGERI
29,20509831,SD NEGERI 3 BLEMBEM,JL. SUHADA No.20 Ds.blembem,Blembem,NEGERI
30,20509828,SD NEGERI 3 KREBET,Dsn.karang Sengon,Sidoharjo,NEGERI
31,20509874,SD NEGERI 4 KREBET,Jl. Sidowayah No.31,Sidoharjo,NEGERI
32,20510204,SD NEGERI 5 KREBET,Sidowayah,KREBET,NEGERI
33,20510176,SD NEGERI BRINGINAN,Jl Mulyo No 4,BRINGINAN,NEGERI
34,20510259,SD NEGERI JAMBON,Jl.merdeka No.17,JAMBON,NEGERI
35,20510235,SD NEGERI MENANG,Jl. Raya Ponorogo Solo,Menang,NEGERI
36,20510088,SD NEGERI PULOSARI,Jl.srikandi No.55,PULOSARI,NEGERI
37,20510049,SD NEGERI SRANDIL,Jalan Astana,SRANDIL,NEGERI
38,69876158,SDIT AS-SYAFI IYAH,JL. ABIWORO - KENDAL,BLEMBEM,SWASTA
39,20510134,SMAN 1 BADEGAN,JL. KI AGENG PUNUK 2,Menang,NEGERI
40,69758963,SMKS AL MADINA,JL. PESATREN MENANG JAMBON,Menang,SWASTA
41,20510766,SMP NEGERI 1 JAMBON,Jl. Raya Watu Gong No.1,Krebet,NEGERI
42,20557629,SMP NEGERI 2 SATU ATAP JAMBON,JL. SIDOWAYAH NO. 1,Sidoharjo,NEGERI
43,69946651,SMP TAHFIDZUL QUR`AN RADEN WIJAYA,Dsn. Sawahan,Pulosari,SWASTA
