
1,69993396,MA AL ANWAR,JALAN. SUMBER SOROK 69263,Tlagah,SWASTA
2,69995250,MA DARUS SUNNAH ARRUSYDIYAH,Dusun Toguran Ds. Tlagah Banyuates 69263,Tlagah,SWASTA
3,69994599,MA NURUL ANWAR,DUSUN JUAMPET 69263,Planggaran Barat,SWASTA
4,20584526,MAS AL AMIN AL HAROMAIN,JL. RATU CEMPAKA,-,SWASTA
5,60728137,MAS AL FURQON,DESA ASEM JEREN,Olor,SWASTA
6,20584536,MAS AL-JAUHARIYAH,JL. KH. AHMAD DJAUHARI JATRA TIMUR,Jatra Timur,SWASTA
7,20584540,MAS AN-NUR,JL:KH.MUNTAHA DESA KEMBANG JERUK KEC.BANYUATES KAB.SAMPANG,-,SWASTA
8,20584541,MAS AS SULTHANIYAH,JL. R. SEGORO NEPA,-,SWASTA
9,60728138,MAS ASSASUL MUTTAQIN,DESA LAR-LAR,-,SWASTA
10,60728139,MAS DARUL MA`ARIF,DESA TAPAAN,-,SWASTA
11,20577794,MAS ITTIHADUL WAQIFIN,DESA NAGASAREH,NAGASAREH,SWASTA
12,20584563,MAS MAMBAUL MA`ARIF,JL. WADUK NIPAH,Montor,SWASTA
13,60728141,MAS MIFTAHUL ULUM,DESA TEROSAN,-,SWASTA
14,20579922,MAS NURUL HUDA MASARAN,JL KEMUNING NO 7 MASARAN,Masaran,SWASTA
15,60728142,MAS TARBIYATUL AULAD,DESA TEBBANAH,Olor,SWASTA
16,60719412,MIS AL AMIN AL HAROMAIN,Jalan Ratu Cempaka,Nagasareh,SWASTA
17,60719413,MIS AN NUR,JL:KH.MUNTAHA KEMBANG JERUK BANYUATES SAMPANG,-,SWASTA
18,60719400,MIS ASSASUL MUTTAQIN,Galis Desa Lar Lar Kec Banyuates,Larlar,SWASTA
19,60719407,MIS AT-THOHIRIYAH,Dusun Sabe Jeruk,Montor,SWASTA
20,60719414,MIS BAHJATUL ULUM,DSN. BAH BAH DESA.TEROSAN KEC.BANYUATES KAB.SAMPANG,-,SWASTA
21,60719398,MIS DA`WATUT TAUHID,Longsor,Larlar,SWASTA
22,60719404,MIS DARUL FALAH,DSN.BUDAUH DESA.LAR-LAR KEC.BANYUATES KAB.SAMPANG,-,SWASTA
23,60719403,MIS DARUL IMAN,DURBUNGAN LAR-LAR,-,SWASTA
24,69819621,MIS Darul Jawahir,Dusun Banyuning Timur Desa Morbatoh,Banyuates,SWASTA
25,60719415,MIS DARUL MA`ARIF,TAPAAN,-,SWASTA
26,60719396,MIS DARUSSUNNAH,Dusun Toguran,Tlagah,SWASTA
27,60719395,MIS DARUTTHULLAB,Bubar PANONGKO`AN,Tlagah,SWASTA
28,60719416,MIS ITTIHADUL  WAQIFIN,JL. RATU CEMPAKA NAGA SAREH BANYUATES 69263,Nagasareh,SWASTA
29,60719408,MIS MAKARIMUL AKHLAQ,Dusun Plarbaan,Montor,SWASTA
