
1,69995049,MA AT-THOHIRIYAH,Jl. KH. Moch. Thohir,Mrawan,SWASTA
2,20580267,MAS BAHRUL ULUM,JL. BANYUWANGI NO 06,Sumber Kejayan,SWASTA
3,20580297,MAS MIFTAHUL ULUM,JL. PAHLAWAN DESA SIDOMUKTI KEC. MAYANG KAB. JEMBER,Sidomukti,SWASTA
4,20580309,MAS NURUR ROHMAN,JL. KH. ABDUL AZIZ NO 4 TEGALWARU - MAYANG,Tegalwaru,SWASTA
5,69824835,MAS RAUDLATUL JANNAH,Jl. Banyuwangi No. 09 Tegalrejo,Tegalrejo,SWASTA
6,60715623,MIS AL - ISHLAH,JL. RAUNG NO. 103 MAYANG,Mayang,SWASTA
7,60715624,MIS AL - QOHIRIYAH,JLN. SUNAN AMPEL NO. 01 MAYANG,Mayang,SWASTA
8,60715625,MIS DARUL ULUM MAYANG,"DUSUN KRAJAN BAWAH, DESA SIDOMUKTI KECAMATAN MAYANG KABUPATEN JEMBER",Sidomukti,SWASTA
9,60715626,MIS MAKARIMAL AKHLAQ,JL. MAKAM MRONGGI NO 57,Mrawan,SWASTA
10,60726986,MIS MAMBAUL ULUM,JL. GUNUNG PEGAK,Sidomukti,SWASTA
11,60715627,MIS MIFTAHUL ULUM,JLN. PAHLAWAN DUSUN LEDOK,Sidomukti,SWASTA
12,60715628,MIS NURUL HIDAYAH,JLN. BANYUWANGI NO. 46 DESA SUMBERKEJAYAN KECAMATAN MAYANG KABUPATEN JEMBER,Sumber Kejayan,SWASTA
13,60715629,MIS NURUL JADID,JLN. KH. HUSNI NO. 15 TEGALGUSI - MAYANG,Mayang,SWASTA
14,60715630,MIS NURUR ROHMAN,JL. KH. ABD. AZIZ NO.04,Tegalwaru,SWASTA
15,60715631,MIS NURUZ ZAMAN MAYANG,JL. MAKAM MRONGGI LENGKONG BARAT,Mrawan,SWASTA
16,60715632,MIS RAUDLATUL JANNAH MAYANG,JL. BANYUWANGI 179.TEGALREJO.MAYANG,Tegalrejo,SWASTA
17,60715633,MIS SIROJUL ULUM,JLN. SUMBER WADUNG NO. 01 DESA TEGALWARU KECAMATAN MAYANG KABUYPATEN JEMBER,Tegalwaru,SWASTA
18,20581512,MTSS AL - ISHLAH,JL. RAUNG NO. 103,Mayang,SWASTA
19,20581513,MTSS ATTHOHIRIYAH,JL.KH.MOCH.THOHIR 09 RT 02 RW 14,Mrawan,SWASTA
20,20581516,MTSS BAHRUL ULUM,JLN BANYUWANGI,Sumber Kejayan,SWASTA
21,69895131,MTSS DARUL MUKHLISIN,Jl. KH. Abd. Aziz No.01,Sumber Kejayan,SWASTA
22,20581520,MTSS MAMBAUL ULUM,LEDOK/ JL. GUNUNG PEGAK,Sidomukti,SWASTA
23,20581515,MTSS MIFTAHUL ULUM,JL. Pahlawan Dsn.Ledok,Sidomukti,SWASTA
24,20581519,MTSS NURUL ULUM,JL.PESANTREN TEGALAN,Sumber Kejayan,SWASTA
25,60727479,MTSS NURUR ROHMAN,JL. KH ABDUL AZIS 04,Tegalwaru,SWASTA
26,20581518,MTSS NURUZ ZAMAN,JL. MAKAM MRONGGI LENGKONG BARAT,Mrawan,SWASTA
27,20581514,MTSS RAUDLATUL JANNAH,JL.BANYUWANGI NO 09,Tegalrejo,SWASTA
28,20581517,MTSS SIROJUL ULUM,JL. SEPUTIH NO.01,Tegalwaru,SWASTA
29,20554207,SDN MAYANG 01,Jl. Tanjungsari 17 Mayang,Mayang,NEGERI
30,20554208,SDN MAYANG 02,Jl. Tanjungsari No 7,Mayang,NEGERI
31,20523680,SDN MAYANG 03,Dusun Tegal Gusi,Mayang,NEGERI
32,20523681,SDN MAYANG 04,Jl. Pahlawan No 04 Dsn Klayu Desa Mayang,Mayang,NEGERI
33,20523710,SDN MRAWAN 01,Jl. Imam Sukarto No. 53,Mrawan,NEGERI
34,20523711,SDN MRAWAN 02,Jl. Lengkong Barat,Mrawan,NEGERI
35,20523712,SDN MRAWAN 03,Jl.rowo No 290,Mrawan,NEGERI
36,20523713,SDN MRAWAN 04,Dusun Lengkong Toko,Mrawan,NEGERI
37,20523714,SDN MRAWAN 05,Dsn Peringtali,Mrawan,NEGERI
38,20523273,SDN SEPUTIH 01,Jl. Mumbulsari 75,Seputih,NEGERI
39,20523341,SDN SEPUTIH 02,Jl. Sumber wadung,Seputih,NEGERI
40,20523357,SDN SEPUTIH 03,jl.sumber wadung tetelan seputih,Seputih,NEGERI
41,20523348,SDN SIDOMUKTI 01,Jl.balai Desa Sidomukti,Sidomukti,NEGERI
42,20523350,SDN SIDOMUKTI 02,Dusun Krajan,Sidomukti,NEGERI
43,20524041,SDN SUMBER KEJAYAN 01,Jl.banyuwangi No 52,Sumber Kejayan,NEGERI
44,20524029,SDN SUMBER KEJAYAN 02,Jl.Banyuwangi no.08,Sumber Kejayan,NEGERI
45,20524030,SDN SUMBER KEJAYAN 03,Kh.abdul Aziz,Sumber Kejayan,NEGERI
46,20524031,SDN SUMBER KEJAYAN 04,Jl. KH. Abdullah No.30 Sumber Kejayan,Sumber Kejayan,NEGERI
47,20524170,SDN TEGALREJO 01,Jl. Banyuwangi,Tegalrejo,NEGERI
48,20524154,SDN TEGALWARU 01,Jl. Sidomukti 46,Tegalwaru,NEGERI
49,20524155,SDN TEGALWARU 02,Jl. Pahlawan No.13,Tegalwaru,NEGERI
50,20524156,SDN TEGALWARU 03,Jl.mrapen No. 82,Tegalwaru,NEGERI
51,20524157,SDN TEGALWARU 04,Jl. Sidomukti,Tegalwaru,NEGERI
52,20565668,SDS I AL MURSYIDIYAH SIDOMUKTI,JALAN BALAI DESA SIDOMUKTI,Sidomukti,SWASTA
53,20523818,SMAS ISLAM MAYANG,JL. RAUNG 103,MAYANG,SWASTA
54,69756822,SMKS AL ISHLAH,JL. RAYA RAUNG NO.103 MAYANG,Mayang,SWASTA
55,69893318,SMKS BAHRUL ULUM,JL BANYUWANGI N0 06,Sumber Kejayan,SWASTA
56,69860521,SMKS DARUL MUKHLISIN,"JL KH ABDUL AZIZ NO 1 Tegalan, Sumber Kejayan, Mayang, Jember, Jawa Timur",Sumber Kejayan,SWASTA
57,69790726,SMKS ISLAM AL - MURSYIDIYAH,"JL. KH. SIROJUDDIN 04, LEDOK, SIDOMUKTI",SIDOMUKTI,SWASTA
