
1,69881493,MAS  Al-Misbah,Taretah Laok,Ponjanan Barat,SWASTA
2,20584365,MAS AS-SYAFI`IE,JL. RAYA TAMBERU - BLABAN,Blaban,SWASTA
3,69983572,MAS DARUL ULUM,JL. RAYA BATUBINTANG,Kec. Batu Marmar,SWASTA
4,20584374,MAS DARUL ULUM II,JL. RAYA SIMPANG TIGA PASAR SALASAAN DESA BUJUR TENGAH KECAMATAN BATU MARMAR KA,Bujur Tengah,SWASTA
5,20584383,MAS MAMBAUL ULUM 2,JL. RAYA TAMBERU PONJANAN TIMUR,Ponjanan Timur,SWASTA
6,60719900,MIS AINOTTHORI,PONJANAN TIMUR,-,SWASTA
7,60719920,MIS AL - ISLAH,DUSUN SOKON BLABAN BATU MARMAR PAMEKASAN,Blaban,SWASTA
8,60719931,MIS AL GHUROBA`,DSN ORO TIMUR BUJUR TIMUR,Bujur Timur,SWASTA
9,69983038,MIS AL INAROH,DUSUN PAKES,Bangsereh,SWASTA
10,69854250,MIS Al-ikhlas,Montor Laok B,,SWASTA
11,69886346,MIS Ar - Rohmah,Desa Lesong Laok,-,SWASTA
12,69819626,MIS Ar-Ridho,Jl. Dsn. Jurang Butoh,Lesong Daja,SWASTA
13,60719899,MIS ATTABLIGHIYAH,DSN SOKON,Ponjanan Timur,SWASTA
14,60719932,MIS BABUS SALAM,MONTOR LAOK B. BUJUR TENGAH,Bujur Tengah,SWASTA
15,60719923,MIS BAITUR RAHMAN,DSN DUNG GADUNG BUJUR TENGAH BATU MARMAR PAMEKASAN,Bujur Tengah,SWASTA
16,60719909,MIS BUSTANUL ULUM,DSN SONG LESONG BUJUR TIMUR,Bujur Timur,SWASTA
17,69819627,MIS Bustanul Ulum,Dusun Somber Batubintang,Batubintang,SWASTA
18,60719907,MIS BUSTANUL ULUM 2,DUSUN GUNUNG LENGLENG,Bujur Timur,SWASTA
19,60719910,MIS BUSTANUL ULUM 3,DSN ORO TIMUR BUJUR TIMUR,-,SWASTA
20,69819624,MIS Hidayatul Muttaqin,Dusun Montor Tengah Desa Bujur Tengah,Bujur Tengah,SWASTA
21,60719898,MIS ISLAMIYAH 2,MONTO LAOK,-,SWASTA
22,60719915,MIS ISLAMIYAH 3,DSN MANDALA BUJUR TENGAH BATU MARMAR PAMEKASAN,Bujur Tengah,SWASTA
23,60719897,MIS ISLAMIYAH I,NOMEH BUJUR TENGAH,Bujur Tengah,SWASTA
24,69854249,MIS Kasyiful Ulum,DUSUN TIMUR DAJAH BATU MARMAR PAMEKASAN,Bangsereh,SWASTA
25,60719926,MIS KHAIRUS SOMAD,DSN. GUA TIMUR,Pangerreman,SWASTA
26,60719914,MIS MAMBAUL ULUM,Dsn. Tobelle Karang Anom Lesong Daja Batu Marmar Pamekasan,Lesong Daja,SWASTA
27,60719896,MIS MAMBAUL ULUM I,DSN. Secang Barat,Pangerreman,SWASTA
28,60719908,MIS MAMBAUL ULUM II,SIMPANG TIGA KOSAMBI BUJUR TIMUR BATU MARMAR PAMEKASAN,Bujur Timur,SWASTA
29,60719903,MIS MIFTAHUL ULUM,DUSUN SERPET DAYA BUJUR BARAT BATU MARMAR PAMEKSAN,Bujur Barat,SWASTA
30,60719936,MIS MIFTAHUL ULUM,DSN BINDUNG PANGEREMAN,Pangerreman,SWASTA
31,60719930,MIS MIFTAHUL ULUM,DSN ROJING LAOK BATU MARMAR PAMEKASAN,Blaban,SWASTA
32,60719917,MIS MISFTAHUL AMIN,MONTOR LAOK B,Bujur Tengah,SWASTA
33,69983037,MIS NURUL KAROMAH,DUSUN SECANG TIMUR,Kec. Batu Marmar,SWASTA
34,60719904,MIS NURUL ULUM,JL. SIMPANG TIGA PANAKKERAN KABAAN LAOK BUJUR BARAT BATU MARMAR,Bujur Barat,SWASTA
35,60719921,MIS NURUL WUJUD,DSUN SECANG BARAT PANGEREMMAN BATU MARMAR PAMEKASAN,Pangerreman,SWASTA
36,60719933,MIS RAUDLATUL JANNAH,SUMBER BATU PONJANAN TIMUR,Pangerreman,SWASTA
37,60719929,MIS RAUDLATUL MUTAALIMIN,DUSUN ONGGAAN TIMUR,Blaban,SWASTA
38,60719935,MIS RIYADUS SHOLIHIN,DSN MONTOR LAOK A BUJUR TENGAH,Bujur Tengah,SWASTA
39,60719918,MIS SABILUL MUTTAQIN,BUJUR BARAT,Bujur Barat,SWASTA
40,60719905,MIS TARBIYATUL ATHFAL,DSN NANCAK,Pangerreman,SWASTA
41,60719934,MIS TARBIYATUS SHIBYAN,KABA`AN LAO` BUJUR BARAT BATU MARMAR PAMEKASAN,Bujur Barat,SWASTA
42,60719927,MIS TARBIYATUS SHIBYAN,Dusun Jurang Butoh,Lesong Daja,SWASTA
43,69993347,MTs AL MAGHFIROH,DUSUN PAKES,BANGSEREH,SWASTA
44,20583324,MTSS AL-HIJRAH,JL. PONTREN AL-HIJRAH TAMBERU ALET BARAT BATUBINTANG BATUMARMAR PAMEKASAN,Batubintang,SWASTA
45,20583312,MTSS AL-MISBAH,TARETAH LAOK PONJANAN BARAT BATUMARMAR PAMEKASAN,Ponjanan Barat,SWASTA
46,20583313,MTSS AL-MUJTAMI`AH,Jl. Raya Congaban Dsn Songai Rajeh,Bujur Timur,SWASTA
47,69983161,MTSS AR-RIDHO,DSN. JURANG BUTOH,Kec. Batu Marmar,SWASTA
48,20583314,MTSS AS-SAIFIYAH SYAFI`IYAH,JL. RAYA TAMBERU ALIF BATUBINTANG BATUMAARMAR PAMEKASAN,Batubintang,SWASTA
49,20583327,MTSS AS-SALAM,DUSUN NANCAK,Bujur Barat,SWASTA
50,20583316,MTSS BUSTANUL ULUM BB,JL. DUSUN SOMBER BATU BINTANG BATU MARMAR PAMEKASAN,Batubintang,SWASTA
51,20583318,MTSS DARUL ULUM II BT,JL:RAYA SIMPANG TIGA PASAR SALASAAN BUJUR TENGAH,Bujur Tengah,SWASTA
52,20583325,MTSS DARUL ULUM III BT,MONTOR LAOK A BUJUR TENGAH,Bujur Tengah,SWASTA
53,20583317,MTSS DARUL ULUM V,JL. RAYA BATUBINTANG,Ponjanan Barat,SWASTA
54,20583319,MTSS MAMBAUL ULUM KA,JL.PONTREN KARANG ANOM LESONG DAYA,Lesong Daja,SWASTA
55,20583320,MTSS MIFTAHUL ULUM SS,JL. TOKO SEDERHANA  PONPES SUMBER SOKON LESONG LAOK,Lesong Laok,SWASTA
56,20583326,MTSS MISBAHUSSUDUR,TREBUNG OLOH BUJUR TIMUR,Bujur Timur,SWASTA
57,20583321,MTSS NAHDLATUN NASYIIN BB,JL. DUSUN TENGGINAH LAOK BATU BINTANG BATU MARMAR PAMEKASAN,Batubintang,SWASTA
58,20583322,MTSS NURUL FALAH,JL. PONTREN NURUL FALAH BATUBINTANG BATUMARMAR PAMEKASAN,Batubintang,SWASTA
59,20583323,MTSS SABIILAL HAQ,JALAN RAYA KAPONG,-,SWASTA
60,69980886,SD ISLAM AL IRSYAD,DUSUN JUNGUTAN,Bujur Tengah,SWASTA
61,69899745,SD ISLAM AL MAJIDIYAH,DUSUN BINDUNG DESA BUJUR BARAT,Bujur Barat,SWASTA
62,20526757,SD NEGERI BANGSEREH I,Jl Raya Bangsereh,Bangsereh,NEGERI
63,20526749,SD NEGERI BANGSEREH III,Dusun Ginang Barat,Bangsereh,NEGERI
64,20526681,SD NEGERI BATU BINTANG 3,Dusun Lonpelle,Batubintang,NEGERI
65,20526686,SD NEGERI BATU BINTANG I,Jl Raya Batu Bintang,Batubintang,NEGERI
66,20526682,SD NEGERI BATU BINTANG IV,Jl Birampak,Batubintang,NEGERI
67,20526683,SD NEGERI BATU BINTANG V,Batu Bintang,Batubintang,NEGERI
68,20526680,SD NEGERI BATUBINTANG II,Tamberu Alet Barat,Batubintang,NEGERI
69,20526684,SD NEGERI BATUBINTANG VII,Dusun Panjalin,Batubintang,NEGERI
70,20526713,SD NEGERI BLABAN II,Kamp. sokon,Blaban,NEGERI
71,20526712,SD NEGERI BLABAN III,Jl Lonpao Tengah,Blaban,NEGERI
72,20526711,SD NEGERI BLABAN IV,Desa Blaban,Blaban,NEGERI
73,20526847,SD NEGERI BUJUR BARAT 1,Bujur Barat,Bujur Barat,NEGERI
74,20526848,SD NEGERI BUJUR BARAT II,Desa Bujur Barat,BUJUR BARAT,NEGERI
75,20526838,SD NEGERI BUJUR TENGAH 1,Desa Bujur Tengah,Bujur Tengah,NEGERI
76,20526830,SD NEGERI BUJUR TIMUR 3,Jl. Raya Desa Bujur Timur,Bujur Timur,NEGERI
77,20526831,SD NEGERI BUJUR TIMUR 4,Desa Bujur Timur,Bujur Timur,NEGERI
78,20526828,SD NEGERI BUJUR TIMUR I,Desa Bujur Timur,BUJUR TIMUR,NEGERI
79,20526829,SD NEGERI BUJUR TIMUR II,Jl Raya Desa Bujur Timur,Bujur Timur,NEGERI
