
1,60717761,MIS AL HIKMAH,JL. PUNDEN RT.15 RW.04 DS. SOBRAH KEC. WUNGU KAB. MADIUN,Sobrah,SWASTA
2,60717760,MIS FATHUL ULUM,JL.KERINCI NO.16,Sidorejo,SWASTA
3,20582496,MTSN 12 MADIUN,"JL. LAWU NO.103 WUNGU, MADIUN",Sidorejo,NEGERI
4,20582497,MTSS AL ISTIQOMAH,"JL. RAYA KARE - MADIUN, DUNGUS",Wungu,SWASTA
5,20508170,SD N BRUMBUN,Ds. Brumbun Rt. 2,Ds. Brumbun,NEGERI
6,20508070,SD N KARANGREJO 02,Jl. Karangsemi-karangrejo,Karangrejo,NEGERI
7,20507641,SD N KRESEK 02,Jl. Raya Monumen Kresek No. 2,Ds. Kresek,NEGERI
8,20507642,SD N KRESEK 03,Jl. Ngandong Mulyo No. 4,Ds. Kresek,NEGERI
9,20507628,SD N MOJOPURNO 01,Jl. Raya Dungus No. 37,Ds. Mojopurno,NEGERI
10,20507626,SD N MOJORAYUNG 01,Jl. Imam Bonjol No. 54,Ds. Mojorayung,NEGERI
11,20507624,SD N MOJORAYUNG 03,Jl. Raya Mojorayung No. 4 B,Ds. Mojorayung,NEGERI
12,20507677,SD N MUNGGUT 01,Jl. Raya Munggut No.44,Kel. Munggut,NEGERI
13,20507847,SD N WUNGU 01,Jl. Raya Dungus No. 151,Kel. Wungu,NEGERI
14,20507940,SD NEGERI BANTENGAN 01,Jl. Branjangan No. 1,Ds. Bantengan,NEGERI
15,20507939,SD NEGERI BANTENGAN 02,Dukuh Bulurejo,Ds. Bantengan,NEGERI
16,20508059,SD NEGERI KARANGREJO 03,Jl. Raya Dungus No. 170,Ds. Karangrejo,NEGERI
17,20507633,SD NEGERI KRESEK 01,Jl. Jati Raya No. 1,Ds. Kresek,NEGERI
18,20507625,SD NEGERI MOJORAYUNG 02,Dusun Blodro,Ds. Mojorayung,NEGERI
19,20507659,SD NEGERI NGLAMBANGAN 02,Jl. Gunung Bedah No. 92,Nglambangan,NEGERI
20,20507655,SD NEGERI NGLANDUK 01,Jl. Karanganyar,Ds. Nglanduk,NEGERI
21,20507654,SD NEGERI NGLANDUK 02,Jl. Lapangan No. 17,Ds. Nglanduk,NEGERI
22,20507549,SD NEGERI PILANGREJO 02,Jl. Gunung Kendil No. 78,Ds. Pilangrejo,NEGERI
23,20507590,SD NEGERI SIDOREJO 01,Jl. Lawu No. 105,Ds. Sidorejo,NEGERI
24,20507585,SD NEGERI SOBRAH,Ds. Sobrah,Ds. Sobrah,NEGERI
25,20507846,SD NEGERI WUNGU 02,Jl. Raya Kresek No. 463,Wungu,NEGERI
26,20507845,SD NEGERI WUNGU 03,Jl. Raya Kare,Wungu,NEGERI
27,20507844,SD NEGERI WUNGU 04,Kel. Wungu,Kel. Wungu,NEGERI
28,20508071,SDN KARANGREJO 01,Jl. Raya Dungus NO.139,Karangrejo,NEGERI
29,20507675,SDN MUNGGUT 03,Jl. Raya Dungus No. 58,Kel.  Munggut,NEGERI
30,20507660,SDN NGLAMBANGAN 01,Jl. Lapangan No. 6,Ds. Nglambangan,NEGERI
31,20507577,SDN SIDOREJO 02,Jl. Lawu No.07,Sidorejo,NEGERI
32,20507852,SDN TEMPURSARI 01,Jl. Cempaka Sari No. 21,Ds. Tempursari,NEGERI
33,20507860,SDN TEMPURSARI 02,Jl. Subur No. 2,Ds. Tempursari,NEGERI
34,20507729,SMAN 1 WUNGU,JL. Raya Kare 156 Kecamatan Wungu Kabupaten Madiun Jawa Timur,Wungu,NEGERI
35,20507752,SMP N 02 WUNGU,D.I  PANDJAITAN,MOJORAYUNG,NEGERI
36,20507756,SMP NEGERI 1 WUNGU,Jl. Raya Dungus No. 107,Ds. Wungu,NEGERI
