
1,69754394,MA AL CHOLILY,JL. CEMPAKA II,Sumber Kolak,SWASTA
2,20584637,MA JAUHARUL ULUM,JL. RAYA KENDIT,Paowan,SWASTA
3,20584650,MA NURUL HUDA,JL. RAYA PAOWAN NO. 25,Paowan,SWASTA
4,20584656,MA RAUDLATUT THALIBIN,JL.PEMUDA GG. IV BANTUNGAN,Sumber Kolak,SWASTA
5,60716251,MI JAUHARUL ULUM,JL. KENDIT LOCANCANG RT.02 RW.02,Paowan,SWASTA
6,60716249,MI MIFTAHUL HUDA,JL. PB. SUDIRMAN RT.03 RW.01,Kilensari,SWASTA
7,60716250,MI NURUL HUDA,JL. RAYA PAOWAN NO. 25,Paowan,SWASTA
8,69881895,MIS Al - Faadhil,Jl. Cempaka II Sumberkolak KP. LANGAI RT. 003 RW. 001,-,SWASTA
9,20581860,MTS AL - CHOLILY,JL. CEMPAKA II,Kilensari,SWASTA
10,20581861,MTS JAUHARUL ULUM,JALAN RAYA KENDIT,Paowan,SWASTA
11,20581859,MTS NURUL HUDA,Dusun Nangkaan Rt. 03 Rw. 01,DESA PAOWAN,SWASTA
12,20581858,MTS RAUDLATUT THALIBIN,JL. PEMUDA GG IV BANTUNGAN,Sumber Kolak,SWASTA
13,20581857,MTsN 2 SITUBONDO,Dusun Karangsari  RT.02 RW.02,Kilensari,NEGERI
14,69928047,MTsSAt-Tamimi,Dsn. Pancor RT.01 RW.02,Alasmalang,SWASTA
15,69754232,SD ISLAM NURUL HUDA,Dusun Paras,Duwet,SWASTA
16,69754829,SD ISLAM ULIL ALBAB,"Dusun Langai, Desa Sumberkolak, Kecamatan Panarukan, Kabupaten Situbondo",Sumber Kolak,SWASTA
17,20523095,SD MUHAMMADIYAH 1 PANARUKAN,Jl. Raya 162 Panarukan,Kilensari,SWASTA
18,20523101,SD NEGERI 1 ALASMALANG,Jl. Alasmalang No. 141,Alasmalang,NEGERI
19,20523089,SD NEGERI 1 DUWET,Jalan Raya Duwet,Duwet,NEGERI
20,20523086,SD NEGERI 1 GELUNG,Gelung,Gelung,NEGERI
21,20523152,SD NEGERI 1 KILENSARI,Jl. Raya PB Sudirman No. 148,Kilensari,NEGERI
22,20523133,SD NEGERI 1 PAOWAN,Jln Raya Kendit,Paowan,NEGERI
23,20523127,SD NEGERI 1 PELEYAN PANARUKAN,Krajan Peleyan Kec.Panarukan,Peleyan,NEGERI
24,20523020,SD NEGERI 1 SUMBERKOLAK,Jl. Cempaka 2,Sumberkolak,NEGERI
25,20522997,SD NEGERI 1 WRINGIN ANOM,Jalan PB. Sudirman,Wringin Anom,NEGERI
26,20523055,SD NEGERI 2 ALASMALANG,Jl. Alasmalang No. 6,Alasmalang,NEGERI
27,20523030,SD NEGERI 2 DUWET,Jl. Pathek,Duwet,NEGERI
28,20522582,SD NEGERI 2 KILENSARI,Desa Kilensari,Kilensari,NEGERI
29,20522550,SD NEGERI 2 PAOWAN,Jln. Paowan 124,Paowan,NEGERI
30,20522568,SD NEGERI 2 PELEYAN,JL. Gelung No. 169,Peleyan,NEGERI
31,20522632,SD NEGERI 2 SUMBERKOLAK,Sumberkolak,Sumberkolak,NEGERI
32,20522612,SD NEGERI 2 WRINGINANOM,Jl. Raya PB. Sudirman Dusun Barat Kebun Rt. 02 Rw. 01,Wringin Anom,NEGERI
33,20522495,SD NEGERI 3 GELUNG,Jln. Gelung,Gelung,NEGERI
34,20522467,SD NEGERI 3 KILENSARI,Jl. Karang Sari Kilensari,Kilensari,NEGERI
35,20522476,SD NEGERI 3 PAOWAN,Jln. Raya Paowan,Paowan,NEGERI
36,20522545,SD NEGERI 3 SUMBERKOLAK,Jl. Cempaka III Sumberkolak,Sumberkolak,NEGERI
37,20522516,SD NEGERI 3 WRINGIN ANOM,Jl. PB. Sudirman No. 159 Dusun Krajan Rt. 01 Rw. 01,Wringinanom,NEGERI
38,20522730,SD NEGERI 4 SUMBERKOLAK,Jl. Gunung Dieng No. 165,Sumberkolak,NEGERI
39,20522731,SD NEGERI 4 WRINGIN ANOM,Jl.PB.Sudirman RT.1 RW.2 Wringin Anom,Wringin Anom,NEGERI
40,20522792,SD NEGERI 5 KILENSARI,Kilensari,Kilensari,NEGERI
41,20522798,SD NEGERI 5 PAOWAN,Jl. Raya Nangkaan,Paowan,NEGERI
42,20522803,SD NEGERI 5 SUMBERKOLAK,Sumberkolak Randu,Sumberkolak,NEGERI
43,20522662,SD NEGERI 8 KILENSARI,Jl. Kebunsari No. 12,Kilensari,NEGERI
44,20522657,SD NEGERI 9 KILENSARI,"Jl. Tembus Paowan, Gudang Seng Kilensari",Kilensari,NEGERI
45,69761938,SDS INTEGRAL LUQMAN AL HAKIM,JL. G. BROMO/PS. HEWAN SUMBERKOLAK PANARUKAN SITUBONDO,Sumber Kolak,SWASTA
46,20522642,SMAN 1 PANARUKAN,Jalan Baluran No. 4,Sumber Kolak,NEGERI
47,69728245,SMKS AT -TAMIMI,DS. ALASMALANG RT01/02,Alasmalang,SWASTA
48,20554677,SMKS NURUL HUDA,JL. RAYA PAOWAN NO.25 PANARUKAN,Paowan,SWASTA
49,20522708,SMP MUHAMMADIYAH 4 PANARUKAN,Jl. Raya Panarukan No. 162 Panarukan,Kilensari,SWASTA
50,20522713,SMP NEGERI 1 PANARUKAN,Panarukan,Kilensari,NEGERI
51,20522689,SMP NEGERI 2 PANARUKAN,SMP Negeri 2 Panarukan,Peleyan,NEGERI
52,20522697,SMP NEGERI 3 PANARUKAN,Jln. Baluran No. 3 Sumberkolak Panarukan,Sumberkolak,NEGERI
53,20576109,SMP NEGERI SATAP 4 PANARUKAN,Jl. Desa Gelung,Gelung,NEGERI
54,20570924,SMP TERPADU CENDEKIA INSANI,Jl. Raya Paowan No. 25,Paowan,SWASTA
