
1,60720922,MIS AL HIDAYAH,TAMBAK ASRI XXV/26,Dupak,SWASTA
2,60720924,MIS BINA BANGSA,KREMBANGAN JAYA V/29,Kemayoran,SWASTA
3,60720920,MIS NURUL HIDAYAH,JL. IKAN GURAMI V/16,Perak Barat,SWASTA
4,60720921,MIS NURUL HUDA,JL. KREMBANGAN BHAKTI 50 SURABAYA,Kemayoran,SWASTA
5,60720919,MIS SABILAL MUTTAQIN,JLN ALUN-ALUN BANGUNSARI SELATAN NO 21,Dupak,SWASTA
6,60720925,MIS SABILAS SALAMAH,JL. DUPAK BANGUNREJO NO 49 & 55,Dupak,SWASTA
7,60720923,MIS SALAFIYAH,JL. KALIANAK TIMUR GG. MASJID NO.3C,Morokrembangan,SWASTA
8,20583870,MTSS WACHID HASYIM,Jl. Kalianak Timur Gg. Lebar No. 11 Surabaya,Morokrembangan,SWASTA
9,20531851,SD AL IKHLASH,Jl. Tanjung Sadari No.59,Perak Barat,SWASTA
10,20539144,SD BAITUL MAKMUR,Jl. Kemayoran Baru buntu no.62,Krembangan Selatan,SWASTA
11,20531946,SD BARUNAWATI,Jl. PERAK BARAT 173,Perak Barat,SWASTA
12,20531927,SD BINA KARYA,Jl. Tambak Asri 150,MORO KREMBANGAN,SWASTA
13,69888705,SD GROWING KID,Jl. GATOTAN 22-24,Krembangan Selatan,SWASTA
14,20533059,SD IKAN KERAPU,Jl. Ikan Dorang 43,Perak Barat,SWASTA
15,20531860,SD ISLAM AL FURQON,Jl. Megawati Gadukan Utara 2,Morokrembangan,SWASTA
16,20575436,SD ISLAM TANBIGHUL GHOFILIN,Jl. Tambak Asri Gading IV/56,MOROKREMBANGAN,SWASTA
17,20539175,SD KARYA PUTRA,Kalianak Timur Belakang 42,MOROKREMBANGAN,SWASTA
18,20539212,SD KATOLIK SANTO XAVERIUS,"JALAN KEPANJEN No. 12, SURABAYA",Krembangan Selatan,SWASTA
19,20533120,SD KEMALA BHAYANGKARI 9,Jalan Gresik No 39,MOROKREMBANGAN,SWASTA
20,20533077,SD MUHAMMADIYAH 11,Jl. Dupak Bangunsari 35-41,Dupak,SWASTA
21,20532929,SD NEGERI DUPAK I,Jl. Alun-alun Bangunsari Barat No.2,Dupak,NEGERI
