
1,20584673,MAS AL-ANWAR,JL. KHM. ANWAR NO. 01,Gadu Barat,SWASTA
2,20584676,MAS AL-AZHAR,DUSUN LARANGAN,Ketawang Larangan,SWASTA
3,20584688,MAS AL-ISHLAH,JLN. KH. MASYHURAT NO. 16,-,SWASTA
4,20584690,MAS AL-KAROMAH,JL. ASTA KRAMAT NO. 1 TALAGA GANDING,-,SWASTA
5,20577778,MAS MAHASINUL AKHLAQ,JL.SUNGAI MALAR KETAWANG LARANGAN GANDING SUMENEP,Ketawang Larangan,SWASTA
6,20584712,MAS MAMBAUL ULUM,JLN. MASJID KARANG ANYAR RENG PERENG DESA GANDING,-,SWASTA
7,20584718,MAS MIFTAHUL ULUM,"Jl. KH. Abd. Qahar No. 35, Raas Barat",Rombiya Timur,SWASTA
8,20584724,MAS NURUD DHALAM,JL. PP. NURUD DHALAM GANDING SUMENEP MADURA 69462,Ganding,SWASTA
9,20584731,MAS RAUDLATUL IMAN,JL. FLAMBOYAN PERMAI,Gadu Barat,SWASTA
10,69815312,MAS Raudlatut Tholibin,Jl. Raya Lorong Anyar Ganding,Ganding,SWASTA
11,20584734,MAS SUMBER MAS,JALAN RKH.A.ZAKI ZAMZAM ROMBIYA BARAT,Rombiya Barat,SWASTA
12,20584735,MAS SUMBER PAYUNG,JL. RAYA GULUK-GULUK NO. 63 BATAAL BARAT,Bataal Barat,SWASTA
13,60724361,MIFTAHUL ULUM,"Jl. KH. Abd. Qahar 35, Raas Barat",Rombiya Timur,SWASTA
14,60720335,MIS AL-ANWAR,JL. KH. MOH. ANWAR NO. I GADU BARAT,-,SWASTA
15,60720336,MIS AL-BARAKAH,JL. SUMBER SUKUN RAAS BARAT,Rombiya Timur,SWASTA
16,60720337,MIS AL-ISHLAH,JL.KH.IMAM KARAY NO.2 KETW.DALEMAN GANDING,-,SWASTA
17,60720338,MIS AL-ITQAN,JL. RAYA LARANGAN,-,SWASTA
18,60720368,MIS AN-NUQAYAH,JL. KH. MASYHURAT BILAPORA TIMUR,-,SWASTA
19,60720340,MIS AR-RISALAH,JLN. K.H.BAIDHAWI NO 05 BATAAL BARAT,-,SWASTA
20,60720342,MIS DARUL ULUM,JLN.POND-PEST DARUL ULUM BATA-BATA TALAGA GANDING SUMENEP,-,SWASTA
21,60720343,MIS DARUN NAJAH I,JL. KH. HUSNI NAWAWI,Gadu Timur,SWASTA
22,60720344,MIS DARUN NAJAH II,GADU TIMUR,-,SWASTA
23,60720345,MIS DARUR RAHMAH,BATAAL TIMUR GANDING,Bataal Timur,SWASTA
24,60720341,MIS DARUR RAHMAN,DUSUN OPELAN,-,SWASTA
25,60720346,MIS DARUS SALAM,JL. K.A. JAZULI THAHIR NO. 01,-,SWASTA
26,60720347,MIS HIDAYATUS SIBYAN,GADU TIMUR,-,SWASTA
27,60720367,MIS MAHASINUL AKHLAQ,JL. SUNGAI MALAR KETAWANG LARANGAN GANDING,-,SWASTA
28,60720348,MIS MAMBAUL ULUM,JL.MASJID KARANG ANYAR RENG PERENG DESA GANDING,-,SWASTA
29,60720350,MIS MIFTAHUL ULUM,JL. KH. MUJAHID SHADIQ NO 05 BILLAPORA BARAT GANDING,Bilapora Barat,SWASTA
30,60720351,MIS MIRQATUS SHIBYAN,JLN. K. HAFIDZUDDIN SIMPANG 3 ROMBIYA TIMUR GANDING SUMENEP,-,SWASTA
31,60720352,MIS NURUD DHALAM,JL. PONPES NURUD DHALAM GANDING,Ganding,SWASTA
32,60720353,MIS NURUL HIKMAH,"JL. UTARA SIMPANG TIGA LORONG ANYAR, GANDING",-,SWASTA
33,60720354,MIS NURUL ISLAM,K. ABD. RAZAQ IDRIS,-,SWASTA
34,60720355,MIS NURUL JADID,JLN. KH. ABD. HAQ ISMA`IL KETAWANG KARAY GANDING SUMENEP 69462,-,SWASTA
35,60720357,MIS NURUL JADID,JLN. TAMAN BARU DURBUGAN,Bilapora Timur,SWASTA
36,60720356,MIS NURUL JADID,JL. MESJID AS-SHAFRAWI NO. 01 DESA TALAGA,-,SWASTA
37,60720360,MIS RAUDLATUL AMAL,JL. K. MOH. RAIS NO. 01 GADU TIMUR GANDING SUMENEP,Ganding,SWASTA
38,60720358,MIS RAUDLATUL ATFAL 3,K.JAMALUDDIN POLAY TIMUR GADU TIMUR,-,SWASTA
39,60720359,MIS RAUDLATUL IMAN,JL. FLAMBOYANT PERMAI   GADU BARAT,Gadu Barat,SWASTA
