
1,20584221,MAS MIFTAHUL HUDA,JL. SUNAN BONANG 188 KROMENGAN KAB. MALANG JAWA TIMUR,Kromengan,SWASTA
2,60715099,MIS MIFTAHUL HUDA KROMENGAN,JL.RAYA RINGIN ANOM KROMENGAN,Kromengan,SWASTA
3,60715100,MIS MINU JATIKERTO,JALAN RAYA JATIKERTO 87 KEC.KROMENGAN,Jatikerto,SWASTA
4,20581267,MTSS DIPONEGORO,JL. MAWAR RT 28 RW 04 JATIKERTO,-,SWASTA
5,20581266,MTSS MIFTAHUL HUDA KROMENGAN,JL. SUNAN BONANG 188 KROMENGAN,Kromengan,SWASTA
6,20518465,SD NEGERI 1 JAMBUWER,JL. RAYA NO. 29 DUSUN KRAJAN RT. 01 RW. 01,Jambuwer,NEGERI
7,20518376,SD NEGERI 1 JATIKERTO,JL. RAYA JATIKERTO NO.03 RT. 17 RW. 2,Jatikerto,NEGERI
8,20518420,SD NEGERI 1 KARANGREJO,JL. MEDAN NO.979 RT. 7 RW. 3,Karangrejo,NEGERI
9,20518498,SD NEGERI 1 KROMENGAN,JL. NAILUN SELATAN NO. 1 DUSUN KRAJAN RT11 RW. 4,Kromengan,NEGERI
10,20517196,SD NEGERI 1 NGADIREJO,JL. RAYA NGADIREJO NO. 133 RT. 7 RW. 1 DUSUN KRAJAN,Ngadirejo,NEGERI
11,20517285,SD NEGERI 1 PENIWEN,JL. RAYA PENIWEN NO 28 RT. 4 RW. 1 DUSUN KERTOREJO,Peniwen,NEGERI
12,20516852,SD NEGERI 1 SLOROK,JL. RAYA SLOROK NO.63 RT. 14 RW. 4,Slorok,NEGERI
13,20518466,SD NEGERI 2 JAMBUWER,JL. ROBUSTA NO.1 RT. 18 RW. 4,Jambuwer,NEGERI
14,20518377,SD NEGERI 2 JATIKERTO,JL. PAHLAWAN TRIP NO. 164 RT. 8 RW. 2,Jatikerto,NEGERI
15,20518485,SD NEGERI 2 KARANGREJO,JL. MEDAN NO 980 RT. 10 RW. 3,Karangrejo,NEGERI
16,20518499,SD NEGERI 2 KROMENGAN,JL. NAILUN SELATAN RT. 11 RW. 4 DUSUN KRAJAN,Kromengan,NEGERI
17,20517197,SD NEGERI 2 NGADIREJO,JL. PATIMURA RT. 19 RW. 3,Ngadirejo,NEGERI
18,20517272,SD NEGERI 2 PENIWEN,JL. PMR NO. 147 RT. 4 RW. 1 DUSUN KERTOREJO,Peniwen,NEGERI
19,20549509,SD NEGERI 2 SLOROK,JL. SUNGAI MOLEK NO.13B RT. 18 RW. 5,Slorok,NEGERI
20,20518467,SD NEGERI 3 JAMBUWER,RT. 33 RW. 9 DUSUN CAKRUAN KLOPO KUNING,Jambuwer,NEGERI
21,20518378,SD NEGERI 3 JATIKERTO,JL. PLASEMEN NO. 24 RT. 16 RW. 2,Jatikerto,NEGERI
22,20518515,SD NEGERI 3 KROMENGAN,JL. TELUK PERIGI NO.02 RT. 30 RW. 9 DUSUN BALOKAN,Kromengan,NEGERI
23,20517198,SD NEGERI 3 NGADIREJO,RT. 27 RW. 4 DUSUN CENDOL BARAT,Ngadirejo,NEGERI
24,20517273,SD NEGERI 3 PENIWEN,JL. SUDONO NO. 92 RT. 15 RW. 3 DUSUN RINGIN PITU,Peniwen,NEGERI
25,20554963,SD NEGERI 4 JAMBUWER,RT. 38 RW. 11 DUSUN REKESAN,Jambuwer,NEGERI
26,20518516,SD NEGERI 4 KROMENGAN,JL. INPRES NO.976 RT. 23 RW. 7 KROMENGAN,Kromengan,NEGERI
27,20554962,SD NEGERI 5 KROMENGAN,JL. PETUNG UTARA RT. 27 RW. 7 DUSUN KRAJAN,Kromengan,NEGERI
28,20517819,SMAS PGRI 1 KROMENGAN,JL. DR. SUTOMO NO. 1 KROMENGAN,Kromengan,SWASTA
29,20517715,SMKS DHARMA WANITA KROMENGAN,JL. NAILUN SELATAN 22 KROMENGAN,Kromengan,SWASTA
30,20549522,SMKS PGRI KROMENGAN,Jl. Kalibiru No. 20 Slorok - Kromengan,Slorok,SWASTA
31,69726604,SMKS ROUDLOTUL ULUM KROMENGAN,JL. PRAMBANAN NO. 12 RT 15 RW 05,Kromengan,SWASTA
32,20517404,SMP DHARMA WANITA 09 KROMENGAN,Jl. Nailun Selatan no 22,Kromengan,SWASTA
33,20517337,SMP KRISTEN YBPK PENIWEN,Jl. Roby Andris No. 127,Peniwen,SWASTA
34,20517474,SMP NEGERI 1 KROMENGAN,JL. KERAMAT,Ngadirejo,NEGERI
35,20517535,SMP PGRI 04 KROMENGAN,Jl. Kopisari No. 50 Jambuwer,JAMBUWER,SWASTA
36,20517574,SMP PGRI 1 KROMENGAN,Jl. Dr. Soetomo No. 1 Kromengan,kromengan,SWASTA
