
1,20584431,MAS AS SHOLACH,JL.PESANTREN KEJERON,Bayeman,SWASTA
2,60729922,MAS IBNU SINA,JL.KH.M.NURSALIM PODOKATON,-,SWASTA
3,60728130,MAS MA`ARIF AL ASY`ARI,JL. KH. HASAN ASY`ARI NO.30 RANGGEH,Ranggeh,SWASTA
4,69983547,MAS MIFTAHUL ULUM GONDANGREJO,JL. RAYA GONDANGREJO - GONDANGWETAN PASURUAN,Kec. Gondang Wetan,SWASTA
5,20584453,MAS MIFTAHUL ULUM KALIREJO,Jl. Masjid Tampung Kalirejo,Kali Rejo,SWASTA
6,60716703,MIS AL-HAMIDIYAH,Masjid Baiturrohim No. 65 RT 03 RW 05 Jajar Utara,Gondang Wetan,SWASTA
7,60716704,MIS ASSHOLACH,JL. PESANTREN KEJERON,Bayeman,SWASTA
8,60716705,MIS DARUL ULUM GONDANGWETAN,JL MASJID AGUNG NO 2 GONDANGWETAN,Gondang Wetan,SWASTA
9,60716706,MIS DARUMAFATIHIL ULUM,PODOKATON,Bayeman,SWASTA
10,60716709,MIS IBRAHIM NASHRULLAH,KLODANGAN,Wonojati,SWASTA
11,60716707,MIS ISLAMIYAH,PATEGUHAN,Pateguhan,SWASTA
12,60716712,MIS MIFTAHUL ULUM,JL PESANTREN NO 57,Bajangan,SWASTA
13,60716710,MIS MIFTAHUL ULUM,Jl. Raya Desa Grogol,Grogol,SWASTA
14,60716708,MIS MIFTAHUL ULUM,LAJUK,Lajuk,SWASTA
15,60716711,MIS MIFTAHUL ULUM GONDANGREJO,JL RAYA GONDANGREJO,Gondang Rejo,SWASTA
16,60716713,MIS MIFTAHUL ULUM I,Jl. Kesambi,Wonojati,SWASTA
17,69819602,MIS MIFTAHUL ULUM KALIREJO,Jl. Masjid Tampung,Kali Rejo,SWASTA
18,60716714,MIS RAUDLATUL ULUM,JL.MASJID BAITUR ROHMAN NO 22,Tebas,SWASTA
19,60716715,MIS SABILUL HUDA,DESA PATEGUHAN,Pateguhan,SWASTA
20,60716716,MIS TARBIYAH,KRAMAT RT.03 RW.03,Gondang Rejo,SWASTA
21,60716717,MIS TARBIYATUL AULAD,Kalimalang,Kali Rejo,SWASTA
22,60728770,MTS DARUMAFATIHIL ULUM,PODOKATON,Bayeman,SWASTA
23,20582074,MTSS ASSHOLACH KEJERON,JL. PESANTREN KEJERON,Bayeman,SWASTA
24,20582067,MTSS DARUL ULUM,JL MASJID BESAR NO 2 GONDANGWETAN,Gondang Wetan,SWASTA
25,60727522,MTSS HASYIM ASY`ARI,JL. KH. HASAN MUARROB NO.01 WONOJATI,Wonojati,SWASTA
26,69788433,MTsS KAMUS YAPIRRU,JL. MASJID BAITUR ROHMAN RT 01 RW 03 NO.22 TEBAS,TEBAS,SWASTA
27,20582070,MTSS MIFTAHUL ULUM,JL. PESANTREN 22 RT/RW:03/01,Bajangan,SWASTA
28,20582069,MTSS MIFTAHUL ULUM GONDANGREJO,JL. RAYA GONDANGREJO RT.3 RW.1 NO.1,Gondang Rejo,SWASTA
29,20582071,MTSS MIFTAHUL ULUM GROGOL,Jalan Raya Dadapan RT/RW. 03/01 Grogol Gondangwetan Pasuruan,Grogol,SWASTA
30,20582072,MTSS MIFTAHUL ULUM KALIREJO,Jl. Masjid Tampung,Kali Rejo,SWASTA
31,69853446,ROUDLOTUL ISLAM,JL. RAYA WONOSARI,Wonosari,SWASTA
32,20519485,SD ISLAM YANUBA GONDANGWETAN .,Jl. Kh.m. Nursalim Podokaton,Bayeman,SWASTA
33,20519469,SD NEGERI BAJANGAN,Jl. Raya Bajangan,Bajangan,NEGERI
34,20519535,SD NEGERI BAYEMAN I,Bayeman,Bayeman,NEGERI
35,20519534,SD NEGERI BAYEMAN II,Bayeman,Bayeman,NEGERI
36,20519550,SD NEGERI BRAMBANG,Brambang,Brambang,NEGERI
37,20519342,SD NEGERI GAYAM I,Jl. Raya Gayam No. 63-64,Gayam,NEGERI
38,20519445,SD NEGERI GONDANGREJO,Jl. Raya Gondangrejo No. 02,Gondangrejo,NEGERI
39,20519429,SD NEGERI GONDANGWETAN I,Jl. Raya Gondangwetan No. 07,Gondangwetan,NEGERI
40,20519428,SD NEGERI GONDANGWETAN II,Gondangwetan,Gondangwetan,NEGERI
41,20519427,SD NEGERI GROGOL,Ds. Grogol,GROGOL,NEGERI
42,20519390,SD NEGERI KALIREJO 1,Kalirejo,Kalirejo,NEGERI
43,20519681,SD NEGERI KARANGSENTUL I,Jl. Raya Bromo No. 31-32,Karang Sentul,NEGERI
44,20519699,SD NEGERI KEBONCANDI,Keboncandi,Keboncandi,NEGERI
45,20519732,SD NEGERI KERSIKAN,Desa  Kersikan kecamatan gondangwetan,Kersikan,NEGERI
46,20519594,SD NEGERI LAJUK,Lajuk,Lajuk,NEGERI
47,20519037,SD NEGERI PATEGUHAN,Pateguhan,Pateguhan,NEGERI
48,20519043,SD NEGERI PEKANGKUNGAN,Pekangkungan,Pekangkungan,NEGERI
49,20518954,SD NEGERI RANGGEH,Jl. Balai Desa Ranggeh,Ranggeh,NEGERI
50,20518920,SD NEGERI SEKARPUTIH,Sekarputih,Sekarputih,NEGERI
51,20518941,SD NEGERI TEBAS,Tebas,Tebas,NEGERI
52,20518962,SD NEGERI TENGGILISREJO,Jl.Raya Tenggilisrejo,TENGGILISREJO,NEGERI
53,20519248,SD NEGERI WONOJATI,JL. RAYA WONOJATI No. 03,WONOJATI,NEGERI
54,20519221,SD NEGERI WONOSARI 1,Kecamatan Gondangwetan Pasuruan,Wonosari,NEGERI
55,20519302,SMAN 1 GONDANGWETAN,JL. RAYA BROMO 33 KARANG SENTUL GONDANGWETAN,KARANGSENTUL,NEGERI
56,69769397,SMKS SABILILLAH,Jalan Raya Dadapan RT/RW. 03/01 Grogol gondangwetan Pasuruan,Grogol,SWASTA
57,20519153,SMP ISLAM AL MU AWANAH,Jl. Kh. Abu Amar,BAYEMAN,SWASTA
58,20519207,SMP NEGERI 1 GONDANGWETAN,Jl.Bromo 15 Gondangwetan,KARANGSENTUL,NEGERI
59,20519167,SMP NEGERI 2 GONDANGWETAN,Jalan Raya Wonosari,Wonosari,NEGERI
60,20541395,SMPI YANUBA,Podokaton,BAYEMAN,SWASTA
