
1,69937258,MADRASAH ALIYAH PP AL-FALAH PLOSO,Ploso Mojo PO BOX 121 Kediri Kode Pos 62354,-,SWASTA
2,20580000,MAS ABDULLOH,JL. RAYA KEDIRI MOJO KM 10,Sukoanyar,SWASTA
3,20580022,MAS MAARIF,JL. MERDEKA NO. 214 KRATON,Kraton,SWASTA
4,20580033,MAS SUNAN KALIJOGO,DSN. KEMAYAN RT/RW 02/07 DS. KRANDING KEC. MOJO KAB. KEDIRI,Kranding,SWASTA
5,60714851,MIS ASWAJA I,"DUSUN TAMBAN DESA KEDAWUNG KEC,MOJO KAB.KEDIRI PROVINSI JAWA TIMUR",Kedawung,SWASTA
6,60714852,MIS ASWAJA II,DSN.JURANGULUH DS.KEDAWUNG KEC.MOJO,Kedawung,SWASTA
7,60714853,MIS DARUL HUDA,BAKALAN DS. SURAT KEC. MOJO KAB.KEDIRI,Surat,SWASTA
8,60714854,MIS DARUSSALAM,DSN. BARAN DS.PETOK,Petok,SWASTA
9,60714855,MIS INHADLUT THOLIBIN,DSN GEDANGAN RT:02 RW:05 DS MOJO KEC MOJO KAB KEDIRI,Mojo,SWASTA
10,60714856,MIS MAARIF,JL. MERDEKA NO. 214 KRATON,Kraton,SWASTA
11,60714857,MIS MAFATIHUL HUDA,BANGSONGAN Ds. SUKOANYAR Kec. Mojo Kab. Kediri,Sukoanyar,SWASTA
12,60714858,MIS MAMBAUL AKHLAQ,Daringan Maesan Mojo Kediri,Maesan,SWASTA
13,60714859,MIS MANBAUL HIKMAH,PETOK MOJO KEDIRI,Petok,SWASTA
14,60714860,MIS MANBAUL KHOIROT,RT/RW 05/01 Ngaglik Surat Mojo Kediri,Surat,SWASTA
15,60714862,MIS MIFTAHUL HUDA,JL. TAMBANGAN GG. I NO 186,Mlati,SWASTA
16,60714861,MIS MIFTAHUL HUDA,TAMBIBENDO KEC. MOJO KAB. KEDIRI,Tambibendo,SWASTA
17,60714863,MIS MISRIU AL FATTAH,KASREMAN,Kraton,SWASTA
18,60714864,MIS MISRIU AL HASAN,JL. RAYA KRATON RT/RW. 01/04 DS. KRATON KEC. MOJO KAB. KEDIRI,Kraton,SWASTA
19,60714865,MIS NURUL AULIYA,"DSN.TAMBAK,DS.NGADI",Ngadi,SWASTA
20,60714866,MIS PSM BARAN,JL. MASJID NO.09 BARAN,Maesan,SWASTA
21,60714867,MIS PSM TEMPURSARI,RT 03 RW 01 DSN TEMPURSARI DESA SUKOANYAR KEC. MOJO,Sukoanyar,SWASTA
22,60714868,MIS RAUDLATUT THOLABAH,DSN.MAYAN RT.007 RW.002 DESA KRANDING KECAMATAN MOJO,Kranding,SWASTA
23,60714869,MIS RIYADLOTUL UQUL,JL.RAYA NO.17,Ploso,SWASTA
24,60714870,MIS ROUDLOTUL MUBTADIIN,DSN. SETONOPUNDUNG RT.01/RW.11,Ngadi,SWASTA
25,60714871,MIS SALAFIYATUL ULUM,RT 02 RW 06 KOPEN KRATON MOJO KEDIRI,Kraton,SWASTA
26,60714872,MIS SUBULUSSALAM,MONDO MOJO KAB. KEDIRI JAWA TIMUR,Mondo,SWASTA
27,60714873,MIS SUNAN GIRI,RT. 02 RW. 10 BESUK KENITEN MOJO KEDIRI,Keniten,SWASTA
28,20581142,MTSS ABDULLOH,JL. RAYA KEDIRI MOJO KM 10,Sukoanyar,SWASTA
29,20581143,MTSS AL HASAN MAARIF,JLN. MERDEKA NO. 214,Kraton,SWASTA
30,20581144,MTSS AL MUJAHIDIN,JL. PLOSO KUNING NO.182 MAESAN MOJO,Maesan,SWASTA
31,20581145,MTSS MISRIU AL HASAN,JLN. MASJID KH. HASAN ANOM BESARI,Kraton,SWASTA
32,20581146,MTSS SUNAN KALIJOGO,JL. RAYA KRANDING MOJO KEDIRI,Kranding,SWASTA
33,20581147,MTSS SUNAN MURIA,JL. RAYA PLOSO NO.17,Ploso,SWASTA
34,20581148,MTSS YPSM BARAN,JL. MASJID NO. 09 BARAN,Maesan,SWASTA
35,69947282,SD ISLAM TERPADU BINA MULIA,"Jl. Makam RT 001 RW 002 Desa Mojo, Kec. Mojo",Mojo,SWASTA
36,20512768,SD NEGERI BLIMBING 1,Desa Blimbing,Blimbing,NEGERI
37,20512766,SD NEGERI BLIMBING II,DUSUN BEJI,BLIMBING,NEGERI
38,20512611,SD NEGERI JUGO I,Dsn. Sambiroto,JUGO,NEGERI
39,20512610,SD NEGERI JUGO II,Dsn Jugo,JUGO,NEGERI
40,20512609,SD NEGERI JUGO III,Dsn. Besuki,JUGO,NEGERI
41,20511758,SD NEGERI KEDAWUNG I,Ds. Kedawung,KEDAWUNG,NEGERI
42,20511757,SD NEGERI KEDAWUNG II,Ds. Kedawung,KEDAWUNG,NEGERI
43,20511710,SD NEGERI KENITEN I,Dsn. Keniten,Keniten,NEGERI
44,20511709,SD NEGERI KENITEN II,Dsn .lemah Jungkur,KENITEN,NEGERI
45,20511725,SD NEGERI KRANDING,Jl.raya KRANDING,KRANDING,NEGERI
46,20511807,SD NEGERI MAESAN,"Jl. Raya Mojo Ds. Maesan, Mojo",Maesan,NEGERI
47,20511779,SD NEGERI MOJO,Jl Raya Mojo 57,MOJO,NEGERI
48,20511773,SD NEGERI MONDO,Ds. Mondo,MONDO,NEGERI
49,20511800,SD NEGERI NGADI,Ngadi Mojo Kediri,Ngadi,NEGERI
50,20511766,SD NEGERI NGETREP I,Ngetrep,NGETREP,NEGERI
51,20511694,SD NEGERI NGETREP II,Dsn. Ngetrep,NGETREP,NEGERI
52,20511620,SD NEGERI NGETREP III,Dsn. Beruk,NGETREP,NEGERI
53,20511601,SD NEGERI NGETREP IV,Dsn. Beruk,Ngetrep,NEGERI
54,20511616,SD NEGERI PAMONGAN II,Ds. Pamongan,Pamongan,NEGERI
55,20511565,SD NEGERI PETOK,Jl. Raya Mojo,PETOK,NEGERI
56,20511566,SD NEGERI PETUNGROTO,Jl.raya desa Petungroto,PETUNGROTO,NEGERI
57,20511580,SD NEGERI PLOSO,Jl Raya Ploso,Ploso,NEGERI
58,20511573,SD NEGERI PONGGOK,Dsn. Ponggok,PONGGOK,NEGERI
59,20512041,SD NEGERI SUKOANYAR,Sukoanyar,SUKOANYAR,NEGERI
60,20511987,SD NEGERI TAMBIBENDO I,Jl. Secang No 506,TAMBIBENDO,NEGERI
61,20511988,SD NEGERI TAMBIBENDO II,Jl. Raya Tambibendo,TAMBIBENDO,NEGERI
62,69991888,SD NU MUTIARA INSANI MOJO,Jl. Raya Besuki RT 03 RW 03 Ds. Mojo,Mojo,SWASTA
63,20554528,SDI TERPADU AL BADR,JLN. TANJANG RT002 RW002 DS. PLOSO,Ploso,SWASTA
64,20512747,SDN BLIMBING III,Dsn. Sugihan,Blimbing,NEGERI
65,20511721,SDN KRATON,Ds. Kraton,KRATON,NEGERI
66,20511617,SDN PAMONGAN I,Pamongan,PAMONGAN,NEGERI
67,20511995,SDN SURAT,Surat,SURAT,NEGERI
68,69787506,SDS AL-MADINAH,"Jl. Raya Mojo, Ds. Sukoanyar - Mojo",Sukoanyar,SWASTA
69,20511956,SMAN 1 MOJO,JL.Tambangan No.16 Ds.Mlati  Kec.Mojo,Mlati,NEGERI
70,20574701,SMAS QUEEN AL FALAH,Ds. Ploso Rt. 02 Rw. 03 Kec. Mojo,Ploso,SWASTA
71,20574699,SMK QUEEN AL-FALAH MOJO,Jl. Raya Kebanan-Ploso Ds. Ploso Kec. Mojo,Ploso,SWASTA
72,20511941,SMP NEGERI 1 MOJO,Jl. Raya Mojo,SURAT,NEGERI
73,20511936,SMP NEGERI 2 MOJO,Jl Raya Desa Kranding,KRANDING,NEGERI
74,69965163,SMP QUEEN AL FALAH,"Jl. Raya Kebanan RT. 2 / RW. 3, PP. Queen Al-Falah, Ds. Ploso Kec. Mojo",Ploso,SWASTA
