
1,20580755,MAN KOTA SURABAYA,Jl. WONOREJO TIMUR NO. 14,Wonorejo,NEGERI
2,20584173,MAS NURUL KHOIR,WONOREJO GG. MASJID NO.2 RUNGKUT SURABAYA,Wonorejo,SWASTA
3,60720941,MIN 1 KOTA SURABAYA,JL. RAYA MEDOKAN AYU,Medokan Ayu,NEGERI
4,60720940,MIS AL - BUKHORI,JL. PENJARINGANSARI 5,Penjaringan Sari,SWASTA
5,69881918,MIS At Taqwa,Jl. Penjaringan No.17 A (Komplek Masjid At Taqwa),Penjaringan Sari,SWASTA
6,69927720,MISMuhammadiyah 27 Surabaya,Jl. Wonorejo Indah Timur Kav. 21,Wonorejo,SWASTA
7,20583877,MTSN 3 KOTA SURABAYA,JL. MEDOKAN ASRI TENGAH,Medokan Ayu,NEGERI
8,20583880,MTSS NURUL KHOIR,JL.WONOREJO RUNGKUT GG.MASJID NO.1-2,Wonorejo,SWASTA
9,69963424,Pengawas,Jl. Raya Wonorejo rungkut No. 6,Rungkut Kidul,SWASTA
10,20533053,SD INTAN PERMATA HATI,Raya Kedung Baruk 112-114,Kedung Baruk,SWASTA
11,20531931,SD ISLAM AL KHOIRIYYAH,Jl Wonorejo Ggmasjid No 1 - 2 Sby,WONOREKO,SWASTA
12,20533050,SD ISLAM JIWA NALA,Jl. Raya Kedung Asem No. 47 - 49,Kedung Baruk,SWASTA
13,20532992,SD ISLAM TARBIYATUL ATHFAL,Jl. Kali Rungkut Mejoyo I/2,KALIRUNGKUT,SWASTA
14,20532994,SD ISLAM WACHID HASYIM,Jalan Raya Rungkut Kidul No. 26 Surabaya,Rungkut Kidul,SWASTA
15,20532812,SD ISLAM YAMASSA,Jl. Kedung Asem No 80,Kedung Baruk,SWASTA
16,69984653,SD JUARA,Jl.Tambak Medokan Ayu XIII No.07,Medokan Ayu,SWASTA
17,69978297,SD KHADIJAH WONOREJO,Jl.Wonorejo Selatan IX No.2,Wonorejo,SWASTA
18,20571670,SD MENTARI KASIH,JL. MEDOKAN ASRI 74-80 SURABAYA,MEDOKAN AYU,SWASTA
19,20533424,SD NEGERI KALI RUNGKUT I-264,Jl. Puskesmas No. 8 Surabaya,KALIRUNGKUT,NEGERI
20,20533438,SD NEGERI KALIRUNGKUT IV580,Jl. Rungkut Harapan Blok L - 24,Kalirungkut,NEGERI
21,20533462,SD NEGERI KEDUNG BARUK I NO 275,Jl Kedung Baruk No 75,Kedung Baruk,NEGERI
22,20533574,SD NEGERI KENDANGSARI III,Jl. Raya Tenggilis Mejoyo No. 3,Kali Rungkut,NEGERI
23,20533565,SD NEGERI KENDANGSARI IV,Jl. Rungkut Mejoyo Selatan X/36,KALIRUNGKUT,NEGERI
24,20533195,SD NEGERI MEDOKAN AYU I,Jl. Raya Medokan Ayu No. 7,MEDOKAN AYU,NEGERI
25,20533196,SD NEGERI MEDOKAN AYU II615 SURABAYA,Perum Komplek Ykp Ma I Blok L No. 23-25 Surabaya,Medokan Ayu,NEGERI
26,20533179,SD NEGERI PENJARINGANSARI I271,Jl. Kendalsari Selatan No. 16,Penjaringan Sari,NEGERI
27,20533180,SD NEGERI PENJARINGANSARI II NO 608,Jl. Pandugo Baru V Wisma Penjaringansari,PENJARINGANSARI,NEGERI
