
1,20580195,MAS ARRAUDLAH,JL. PASAR PON NO. 18,Tumapel,SWASTA
2,20580198,MAS ASY SYAFIIYAH,SAMIRPLAPAN DUDUKSAMPEYAN GRESIK,Samirplapan,SWASTA
3,60718990,MIS AL ISLAMIYAH,KRAMAT RT 03 / RW 01,Kramat,SWASTA
4,60718992,MIS AL-AZHAR,JL. KIYAI MUHAIMIN RT 02 RW 02 DUSUN PETIS DESA PETISBENEM,Petisbenem,SWASTA
5,60718982,MIS AL-IKHWAN,JALAN HJ. NYAI FATIMAH SHOLEH NO. 01 RT 01 / RW 03 DESA KEMUDI,Kemudi,SWASTA
6,60718997,MIS BAHRUL ULUM,KANDANGAN RT 01 RW 01,Duduksampeyan,SWASTA
7,60718996,MIS BUSTANUL ULUM,TUMAPEL,Tumapel,SWASTA
8,60718987,MIS DARUL ULUM,JL. KH. ABDUL KARIM BENEM DUDUKSAMPEYAN GRESIK,Petisbenem,SWASTA
9,60718989,MIS DAWATUL KHOIRIYYAH,DESA TEBALOAN KECAMATAN DUDUKSAMPEAN,Tebaloan,SWASTA
10,60718994,MIS DAWATURROSYIDIN,SUMARI DUDUKSAMPEYAN GRESIK,Sumari,SWASTA
11,60718991,MIS FATHUL HUDA,JL. MASJID BAITURROHIM RT II RW I GUMINING TAMBAKREJO DUDUKSAMPEYAN GRESIK,Tambakrejo,SWASTA
12,60718978,MIS INFARUL GHOYYI,JALAN UTAMA DESA WADAK KIDUL,Wadak Kidul,SWASTA
13,60718981,MIS MANBAUL ULUM ASSA`ADAH,KRAMAT RT 01/RW 01,Kramat,SWASTA
14,60718983,MIS MATHLABUL ULUM,JL UTAMA DESA PALEBON RT 03 RT 02,Palebon,SWASTA
15,60718979,MIS MIFTAHUL HUDA,JL MAS JID ANNUR BENDUNGAN,Bendungan,SWASTA
16,60718985,MIS MIFTAHUL HUDA,DESA SETROHADI KECAMATAN DUDUKSAMPEAN,Setrohadi,SWASTA
17,60718980,MIS MIFTAHUL JANNAH,JL. PENDIDIKAN RT. 10 RW. 06,Kandangan,SWASTA
18,60718986,MIS MIFTAHUL ULUM,WADAK LOR,Wadak Lor,SWASTA
19,60718993,MIS MIFTAHUL ULUM,JL. MASJID AL-MUCHLISIN  RT. 10 RW. 03 GREDEK,Gredek,SWASTA
20,60718984,MIS MUNAWAROH,GLANGGANG RT.04;RW.02; NO.27,Glanggang,SWASTA
21,60718976,MIS NASRUL UMAM,AMBENG-AMBENG WATANGREJO,Ambeng Ambeng Watangrejo,SWASTA
22,60718988,MIS NURUL HUDA,SAMIRPLAPAN,Samirplapan,SWASTA
23,60718995,MIS ROUDLOTUL MUTAALLIM,JL.RAYA KAWISTOWINDU,Kawistowindu,SWASTA
24,60718977,MIS TARBIYATUS SHIBYAN,JL RAYA SUMENGKO RT 11,Sumengko,SWASTA
25,20582943,MTSS AL MUBAROK,JL. RAYA SAMIRPLAPAN,Samirplapan,SWASTA
26,20582944,MTSS AL MUKARROMIN,Jl. Utama No. 2 Wadak Kidul Duduksampeyan Gresik,Wadak Kidul,SWASTA
27,20582946,MTSS AL-IKHWAN,KEMUDI DUDUKSAMPEYAN GRESIK,Kemudi,SWASTA
28,20582941,MTSS ARRAUDLAH,JL. PASAR PON NO. 18,Tumapel,SWASTA
29,20582942,MTSS ASY SYAFI;IYAH,JLN RAYA SAMIRPLAPAN,-,SWASTA
30,20582940,MTSS MANBAUL ULUM ASSA`ADAH,KRAMAT RT 01 RW 01,Kramat,SWASTA
31,20582947,MTSS MIFTAHUL JANNAH,JL. PENDIDIKAN GG. 3 NO. 51 RT.10 RW.06,Duduksampeyan,SWASTA
32,20582945,MTSS MUNAWAROH,GLANGGANG,Glanggang,SWASTA
33,20500653,SMAS ISLAM DUDUK SAMPEYAN,JL. MASJID JAMI 242,DUDUKSAMPEYAN,SWASTA
34,20570783,SMKN 1 DUDUKSAMPEYAN,JL. SUMARI,SUMARI,NEGERI
35,20500440,SMP ISLAM DUDUKSAMPEYAN,Jl. Masjid Jami 242 Duduksampeyan,DUDUKSAMPEYAN,SWASTA
36,20500528,SMP YPI NASRUL UMAM,Watangrejo Rt 02 Rw 01,Ambeng Ambeng Watangrejo,SWASTA
37,20501093,UPT SD NEGERI 77 GRESIK,Ambeng-ambeng Watangrejo,Ambeng Ambeng Watangrejo,NEGERI
38,20500261,UPT SD NEGERI 78 GRESIK,Jalan Raya Duduksampeyan No.11,Duduksampeyan,NEGERI
39,20500282,UPT SD NEGERI 79 GRESIK,Glanggang,Glanggang,NEGERI
40,20500386,UPT SD NEGERI 80 GRESIK,Gredeg,Gredek,NEGERI
41,20500100,UPT SD NEGERI 81 GRESIK,Jl. RAYA PANDANAN,Pandanan,NEGERI
42,20500236,UPT SD NEGERI 82 GRESIK,Panjunan,Panjunan,NEGERI
43,20500254,UPT SD NEGERI 83 GRESIK,Petisbenem,Petisbenem,NEGERI
44,20500201,UPT SD NEGERI 84 GRESIK,Samirplapan,Samirplapan,NEGERI
45,20500632,UPT SD NEGERI 85 GRESIK,Dsn.Mandepo Ds.Setrohadi,Setrohadi,NEGERI
46,20500564,UPT SD NEGERI 86 GRESIK,Sumari,Sumari,NEGERI
47,20500594,UPT SD NEGERI 87 GRESIK,Sumengko,Sumengko,NEGERI
48,20500685,UPT SD NEGERI 88 GRESIK,Tambakrejo,Tambakrejo,NEGERI
49,20500684,UPT SD NEGERI 89 GRESIK,Tambakrejo 2,Tambakrejo,NEGERI
50,20500672,UPT SD NEGERI 90 GRESIK,Tebaloan,Tebaloan,NEGERI
51,20500699,UPT SD NEGERI 91 GRESIK,Jl. Puntadewa RT02 RW01 Tirem,Tirem,NEGERI
52,20500671,UPT SD NEGERI 92 GRESIK,Tumapel,Tumapel,NEGERI
53,20500494,UPT SMP NEGERI 15 GRESIK,Jl. Raya Sumengko 09 Duduksampeyan,Sumengko,NEGERI
