
1,60711518,MIS AL FALAAH,DAWAR,Manggis,SWASTA
2,60711519,MIS AL HUDA,SLEMBI,Jurug,SWASTA
3,60711516,MIS JURUG,JURUG,Jurug,SWASTA
4,60711515,MIS NURUL IHSAN,"JETIS,KRAGILAN,MOJOSONGO",Kragilan,SWASTA
5,60711517,MIS SINGOSARI,SINGOSARI,Singosari,SWASTA
6,20363735,MTSS SA AL-IKHLAS,"DAWAR RT.02/ RW.03, MANGGIS, MOJOSONGO, BOYOLALI",Manggis,SWASTA
7,69991781,SD ISLAM INTERNASIONAL AL ABIDIN,"Jl. Raya Boyolali-Jatinom, Badranrejo",Kemiri,SWASTA
8,20337790,SD IT AL MANNAN,"Jl. Mojosongo - Logerit Km 3, Gatak, Mojosongo",Mojosongo,SWASTA
9,69831980,SD IT IBNU UMAR,"JL. BOYOLALI-KLATEN, KM. 01",KEMIRI,SWASTA
10,20309188,SD NEGERI 1 BUTUH,Butuh,Butuh,NEGERI
11,20309153,SD NEGERI 1 DLINGO,Purworejo,Dlingo,NEGERI
12,20309058,SD NEGERI 1 JURUG,Karang Lor Rt 03 Rw 06,Jurug,NEGERI
13,20309022,SD NEGERI 1 KARANGNONGKO,karangnongko,Karangnongko,NEGERI
14,20308319,SD NEGERI 1 KEBAKAN,Kebakan,Metuk,NEGERI
15,20308331,SD NEGERI 1 KEMIRI,Jl. Tape Baru Gumulan,Kemiri,NEGERI
16,20308404,SD NEGERI 1 MADU,Krajan,Madu,NEGERI
17,20308402,SD NEGERI 1 MANGGIS,NGEMPLAK,Manggis,NEGERI
18,20308375,SD NEGERI 1 METUK,Grenjeng,Metuk,NEGERI
19,20308350,SD NEGERI 1 MOJOSONGO,Jl. Raya Boyolali-Solo Km. 4,Mojosongo,NEGERI
20,20308237,SD NEGERI 1 SINGOSARI,Saren,Singosari,NEGERI
21,20308564,SD NEGERI 1 TAMBAK,Tambak,Tambak,NEGERI
22,20309186,SD NEGERI 2 BRAJAN,Tanggung Sari Rt.01 Rw.02,Brajan,NEGERI
23,20338282,SD NEGERI 2 BUTUH,Butuh,Butuh,NEGERI
24,20309152,SD NEGERI 2 DLINGO,"SIDOMULYO, DLINGO",DLINGO,NEGERI
25,20309057,SD NEGERI 2 JURUG,Sukorejo Jurug,Jurug,NEGERI
26,20309021,SD NEGERI 2 KARANGNONGKO,Gedangan,Karangnongko,NEGERI
27,20308330,SD NEGERI 2 KEMIRI,Tempurejo,Kemiri,NEGERI
28,20308405,SD NEGERI 2 KRAGILAN,Gudang,Kragilan,NEGERI
29,20308403,SD NEGERI 2 MADU,Selorejo,Madu,NEGERI
30,20308401,SD NEGERI 2 MANGGIS,Manggis,Manggis,NEGERI
31,20308374,SD NEGERI 2 METUK,Sidorejo,Metuk,NEGERI
32,20308236,SD NEGERI 2 SINGOSARI,Singosaren,Singosari,NEGERI
33,20308546,SD NEGERI 2 TAMBAK,Cermo,Tambak,NEGERI
34,20309187,SD NEGERI 3 BRAJAN,Tegal Geneng,Brajan,NEGERI
35,20308329,SD NEGERI 3 KEMIRI,Sidorejo,KEMIRI,NEGERI
36,20308235,SD NEGERI 3 SINGOSARI,Singosari,Singosari,NEGERI
37,20308545,SD NEGERI 3 TAMBAK,Manggis,Tambak,NEGERI
38,20308544,SD NEGERI 4 TAMBAK,SURO,Tambak,NEGERI
39,20337903,SD NEGERI JATEN,JATEN,Kragilan,NEGERI
40,20308388,SD NEGERI KRAJAN,Gunungsari,Dlingo,NEGERI
41,20308392,SD NEGERI MASAHAN,Butuh RT 02 RW 06  Mojosongo Boyolali,Mojosongo,NEGERI
42,20308362,SD NEGERI NGADIREJO,Gatak,Mojosongo,NEGERI
43,20308415,SMKN 1 MOJOSONGO,JL. BOYOLALI - SOLO,Mojosongo,NEGERI
44,20308453,SMKS DWIJA DHARMA BOYOLALI,JL. RAYA BOYOLALI - SOLO KM 2 BOYOLALI,Mojosongo,SWASTA
45,20360409,SMP JAM IATUL QUR AN,Jetis,Manggis,SWASTA
46,20308529,SMP NEGERI 1 MOJOSONGO,Tambak,TAMBAK,NEGERI
47,20308478,SMP NEGERI 2 MOJOSONGO,Jl Nangka Gumulan,Kemiri,NEGERI
48,20308498,SMP NEGERI 3 MOJOSONGO,Mojosongo,KRAGILAN,NEGERI
49,20308493,SMP NEGERI 4 MOJOSONGO,Jl Nangka Kemiri Mojosongo,Kemiri,NEGERI
