
1,69881857,MIS MA`ARIF NU 01 PANCURENDANG,Jl. Ajibarang Purwojati,Pancurendang,SWASTA
2,60710331,MIS MA`ARIF NU 1 AJIBARANG WETAN,JL. SEKOLAHAN RT 02 RW 12 AJIBARANG WETAN,Ajibarang Wetan,SWASTA
3,60710336,MIS MA`ARIF NU 1 KRACAK,KOMPLEK PONTREN AL HUDA  PULASARI RT 04 RW 10  KRACAK KEC. AJIBARANG,Kracak,SWASTA
4,60710329,MIS MA`ARIF NU 1 PANCASAN,JL.BLABURSARINO.615 PANCASAN AJIBARANG,Pancasan,SWASTA
5,60710327,MIS MA`ARIF NU 1 PANDANSARI,JL. WIRA RT01/RW03 PANDASARI,Pandansari,SWASTA
6,69982968,MIS MA`ARIF NU 1 SAWANGAN,DUKUH MINGKLIK RT 02 RW 07,Kec. Ajibarang,SWASTA
7,60710330,MIS MA`ARIF NU 2 PANCASAN,Jl. Blabursari No. 10 RT. 02 RW. 05,Pancasan,SWASTA
8,60710325,MIS MA`ARIF NU AJIBARANG KULON,JL.H.NURSIDIQ NO.09 AJIBARANGKULONAJIBARANG,Ajibarang Kulon,SWASTA
9,60710332,MIS MA`ARIF NU BANJARSARI,JL. H.TURMUDI RT 05 RW 5 DESA BANJARSARI KECAMATAN AJIBARANG KABUPATEN BANYUMAS,Banjarsari,SWASTA
10,60710333,MIS MA`ARIF NU DARMAKRADENAN,JLN KESAL RT 01/06  DARMAKRADENAN  KEC.AJIBARANG,Darmakradenan,SWASTA
11,60710334,MIS MA`ARIF NU JINGKANG,JINGKANG RT.01 RW.06 AJIBARANG,Jingkang,SWASTA
12,60710335,MIS MODERN SATU ATAP AL-AZHARY,Jl.Pancurendang No.15 Rt 02 Rw 04,Lesmana,SWASTA
13,60710324,MIS MUHAMMADIYAH AJIBARANG KULON,JL. PANDANSARI NO. 881 AJIBARANG KULON,Ajibarang Kulon,SWASTA
14,60710326,MIS MUHAMMADIYAH PANDANSARI,JL.BALAI DESA NO.4 RT 02 RW 05 PANDANSARI.,Pandansari,SWASTA
15,60710328,MIS MUHAMMADIYAH TAMBAKAN,JL.SERMA YUDA SEMITHA N0.07 AJIBARANG KULON,Ajibarang Kulon,SWASTA
16,69955732,Modern (Islamic Boarding School) Al Azhary,Jl. Pancurendang No. 15,Lesmana,SWASTA
17,20363411,MTsS MA`ARIF NU 1 AJIBARANG,JL.PANDANSARI RT 01 RW 12 AJIBARANG WETAN,Ajibarang Wetan,SWASTA
18,20363412,MTsS MODERN AL AZHARY AJIBARANG,LESMANA,Lesmana,SWASTA
19,69983344,MTSS TAHFIZ AL-QUR`AN AR RAUDLAH AJIBARANG,JL. RAYA AJIBARANG-WANGON TIPAR KIDUL RT 03/RW 04 AJIBARANG BANYUMAS 53163,Kec. Ajibarang,SWASTA
20,69922506,SD ISLAM BUSTANU USYSYAQIL QURAN,Desa Lesmana RT 03 RW 03,Lesmana,SWASTA
21,69984153,SD ISLAM TERPADU CITA MULIA,RT 03 RW 12 Desa Ajibarang Wetan,Ajibarang Wetan,SWASTA
22,20302232,SD NEGERI 1 BANJARSARI,"Banjarsari , Rt. 06 / Rw. 1",BANJARSARI,NEGERI
23,20302706,SD NEGERI 1 LESMANA,Jl. Balai Desa Lesmana,LESMANA,NEGERI
24,20302726,SD NEGERI 1 PANCURENDANG,Jln. Raya Pancurendang No. 412,PANCURENDANG,NEGERI
25,20301712,SD NEGERI 2 TIPARKIDUL,Jl. Tanjungsari,TIPARKIDUL,NEGERI
26,20302060,SD NEGERI KALIBENDA,"Jl. Puskesmas Ajibarang 2,  Kalibenda",Kalibenda,NEGERI
27,20302319,SDN 1 CIBERUNG,Jl. Raya Ajibarang - Bumiayu KM. 3,Ciberung,NEGERI
28,20302363,SDN 1 DARMAKRADENAN,"Darmakradenan , Rt. 04 / Rw. 2",DARMAKRADENAN,NEGERI
29,20302289,SDN 1 JINGKANG,Jl. Gunung Putri No. 2 Jingkang,JINGKANG,NEGERI
30,20302296,SDN 1 KARANGBAWANG,Jl. Raya Ajibarang - Wangon Km. 3,KARANGBAWANG,NEGERI
31,20302770,SDN 1 KRACAK,"Kracak , RT. 03 / RW. 01",KRACAK,NEGERI
32,20302725,SDN 1 PANCASAN,Jl. Raya Pancasan No. 205,Pancasan,NEGERI
33,20302869,SDN 1 SAWANGAN,Jl. Raya Ajibarang Purwojati Km 7,SAWANGAN,NEGERI
34,20302811,SDN 1 TIPARKIDUL,Jalan Raya Ajibarang-Wangon Km 4,TIPARKIDUL,NEGERI
35,20302613,SDN 2 CIBERUNG,Derendampit,CIBERUNG,NEGERI
36,20302606,SDN 2 DARMAKRADENAN,Jl. Raya Ajibarang Gumelar,Darmakradenan,NEGERI
37,20302541,SDN 2 JINGKANG,"Jl. Manuksiung, RT 005 / 007",JINGKANG,NEGERI
38,20302561,SDN 2 KARANGBAWANG,"Jl. Raya Ajibarang_Gumelar Km. 4, No. 5",KARANGBAWANG,NEGERI
39,20302634,SDN 2 KRACAK,Jalan Parakan Kracak  RT 02 RW 08,Kracak,NEGERI
40,20302622,SDN 2 LESMANA,Munggangsari,LESMANA,NEGERI
41,20302660,SDN 2 PANCASAN,Jl. Blabursari  Pancasan,PANCASAN,NEGERI
42,20302652,SDN 2 PANCURENDANG,"Tajur, Rt. 01 / Rw. 7",Pancurendang,NEGERI
43,20355459,SDN 2 SAWANGAN,Jl. Raya Ajibarang- Purwojati Km. 06,SAWANGAN,NEGERI
44,20301845,SDN 3 DARMAKRADENAN,JL.RAYA AJIBARANG-GUMELAR KM 9 RT 07 / RW 08,DARMAKRADENAN,NEGERI
45,20301835,SDN 3 JINGKANG,Jalan Raya Ajibarang Purwojati,Jingkang,NEGERI
46,20301601,SDN 3 KRACAK,"Kracak , Rt. 03 / Rw. 6",KRACAK,NEGERI
47,20301795,SDN 3 LESMANA,Jl. Puteran No. 229  Lesmana,LESMANA,NEGERI
48,20301571,SDN 3 PANCASAN,Jl. Dukuh Gati Pancasan,PANCASAN,NEGERI
49,20301522,SDN 3 TIPARKIDUL,Jl. Raya Tiparkidul,TIPARKIDUL,NEGERI
50,20301534,SDN 4 DARMAKRADENAN,Karangpucung,DARMAKRADENAN,NEGERI
51,20301605,SDN 4 Tiparkidul,Grumbul Tanjungsari,Tiparkidul,NEGERI
52,20301635,SDN AJIBARANG KULON,"Jl. Pramuka  No. 2, Ajibarang Kulon",AJIBARANG KULON,NEGERI
53,20302204,SDN AJIBARANG WETAN,Jl. Pancasan No. 9,AJIBARANG WETAN,NEGERI
54,20302055,SDN PANDANSARI,"Jl. Curugawu , No. 2 Pandansari",Pandansari,NEGERI
55,P9959723,SKB AJIBARANG,JL. RAYA TIPAR KIDUL 112 AJIBARANG 53163,Tipar Kidul,NEGERI
56,20302170,SMAN 1 AJIBARANG,JL. RAYA PANCURENDANG,Pancurendang,NEGERI
57,20338218,SMAS MA ARIF NU AJIBARANG,JL. RAYA PANDANSARI AJIBARANG,AJI BARANG WETAN,SWASTA
58,20302124,SMKS MAARIF NU 1 AJIBARANG,JL. RAYA AJIBARANG KM 1 AJIBARANG KP 53163,Pandansari,SWASTA
59,20361045,SMKS MAARIF NU 2 AJIBARANG,RAYA AJIBARANG KM. 01 AJIBARANG BANYUMAS,Ajibarang Wetan,SWASTA
60,20330455,SMKS MUHAMMADIYAH 1 AJIBARANG,JALAN PANDANSARI 875 AJIBARANG,Ajibarang Kulon,SWASTA
61,20302126,SMKS MUHAMMADIYAH 2 AJIBARANG,JALAN PANDANSARI 875 AJIBARANG,Ajibarang Kulon,SWASTA
62,20338202,SMP MAARIF NU 1 AJIBARANG,Jl. Pandansari No 876 Ajibarang,Ajibarang Kulon,SWASTA
63,20330396,SMP MAARIF NU 2 AJIBARANG,Jl. Raya Ajibarang-purwojati Km 7,Jingkang,SWASTA
64,20338204,SMP MUHAMMADIYAH AJIBARANG,Jl. Prajurit Ambyah No.15,Ajibarang Kulon,SWASTA
65,20301978,SMP NEGERI 1 AJIBARANG,Jl. Raya No. 2 Ajibarang,Ajibarang Wetan,NEGERI
66,20302004,SMP NEGERI 2 AJIBARANG,Jl. Pandansari 1044,Ajibarang Wetan,NEGERI
67,20301964,SMP NEGERI 3 AJIBARANG,Jalan Raya Ajibarang Timur No.63,PANCURENDANG,NEGERI
68,20338207,SMP PGRI 1 Ajibarang,Jalan Raya Tiparkidul - Ajibarang,Tiparkidul,SWASTA
69,20330404,SMP PGRI 2 AJIBARANG,Jl. Babakan Rt 02/03,Jingkang,SWASTA
