
1,69977303,MI MAMBAUL HIKMAH,JL. RAYA TEGALWANGI,Tegalwangi,SWASTA
2,69819577,MIS Al Kholiliyyah,Jl. Anggrek 1 No.26 Desa Tegalwangi Rt 22 / 06,Talang,SWASTA
3,60713607,MIS AL-HIDAYAH BENGLE,JL. PROJOSUMARTO II BENGLE,BENGLE,SWASTA
4,60713608,MIS AL-HIDAYAH GEMBONG KULON,JL. CIWARENG,GEMBONG KULON,SWASTA
5,60713609,MIS BUSTANUL HUDA 01 DAWUHAN,JL.KEMUNING No. 2016 Rt. 11 Rw. 03,Dawuhan,SWASTA
6,60713612,MIS BUSTANUL HUDA 02 DAWUHAN,JL.KEMUNING2016,DAWUHAN,SWASTA
7,60713611,MIS DAWATUL ISLAMIYAH PASANGAN,JL.PEJANGGAN RT.02 / 01,PASANGAN,SWASTA
8,60713606,MIS MUHAJIRIN,JL. MUHAJIRIN NO. 702,PEGIRIKAN,SWASTA
9,60713610,MIS NAHDLATUL ULAMA 01 KALADAWA,JL PROJOSUMARO I KALADAWA RT. 18 RW. 04,KALADAWA,SWASTA
10,60713613,MIS NU 01 PACUL,Rt.28 Rw.07,Pacul,SWASTA
11,20364707,MTSS ASHIDIQIYAH,JL.CIWARENG NO.02 GEMBONGKULON-TALANG-TEGAL,GEMBONGKULON,SWASTA
12,20364709,MTSS BUSTANUL HUDA DAWUHAN,JL. KEMUNING NO. 2016,DAWUHAN,SWASTA
13,20364708,MTSS N U WAHID HASYIM TALANG,JL. PROJOSUMARTO II LANGGEN,Langgen,SWASTA
14,20364706,MTSS NU 01 MAMBAUL HIKMAH,JL. RAYA TEGALWANGI RT. 09 RW. 03,TEGALWANGI,SWASTA
15,20325659,SD MUHAMMADIYAH PACUL,Jalan Kramat Nomor 15,Pacul,SWASTA
16,69893074,SD MUHAMMADIYAH PESAYANGAN,"Jl. Logam no.99 RT.14/III Pesayangan, Talang",Pesayangan,SWASTA
17,20325990,SD NEGERI BENGLE 01,Jl.projo Sumarto 2,Bengle,NEGERI
18,20339119,SD NEGERI BENGLE 02,JL. KH. ABDUL GHONI,BENGLE,NEGERI
19,20325981,SD NEGERI CANGKRING 01,Cangkring,Cangkring,NEGERI
20,20325980,SD NEGERI CANGKRING 02,Jl. Kyaiwali,Cangkring,NEGERI
21,20326081,SD NEGERI DAWUHAN,Jl. Kemuning 2016,Dawuhan,NEGERI
22,20326031,SD NEGERI DUKUHMALANG 01,Dukuhmalang Talang,DUKUHMALANG,NEGERI
23,20325860,SD NEGERI GEMBONG 01,Jl. Wareng Rt. 06 Rw. 03,Gembong Kulon,NEGERI
24,20325859,SD NEGERI GEMBONG 02,Jalan Wareng,Gembongkulon,NEGERI
25,20325855,SD NEGERI GETASKEREP 01,Getaskerep,Getaskerep,NEGERI
26,20325854,SD NEGERI GETASKEREP 02,Jl. Projosumarto I,Getaskerep,NEGERI
27,20325917,SD NEGERI KAJEN 01,Jln.Narawisan,Kajen,NEGERI
28,20325932,SD NEGERI KAJEN 02,"Kajen,talang",Kajen,NEGERI
29,20325946,SD NEGERI KALADAWA 01,Kaladawa,Kaladawa,NEGERI
30,20325945,SD NEGERI KALADAWA 02,Jl. H. Asikin,Kaladawa,NEGERI
31,20325940,SD NEGERI KALIGAYAM 01,Jl.projosumarto I RT 09 RW 03,Kaligayam,NEGERI
32,20325939,SD NEGERI KALIGAYAM 02,Jl.duwet Desa Kaligayam,Kaligayam,NEGERI
33,20325937,SD NEGERI KALIGAYAM 03,Jl. Duwet Kaligayam,KALIGAYAM,NEGERI
34,20325157,SD NEGERI KEBASEN 01,Jl. KH Umar Asnawi III,Kebasen,NEGERI
35,20325158,SD NEGERI KEBASEN 02,Kebasen,DESA KEBASEN,NEGERI
36,20325238,SD NEGERI LANGGEN,Jl.kaligawe,Langgen,NEGERI
37,20325035,SD NEGERI PACUL 01,Jl.projosumarto I,Pacul,NEGERI
38,20325034,SD NEGERI PACUL 02,Jl.Raya Timur Balai Desa Pacul,Pacul,NEGERI
39,20324993,SD NEGERI PASANGAN 01,Jl.pecakran Pasangan,DESA PASANGAN,NEGERI
40,20339127,SD NEGERI PASANGAN 02,Pasangan - Talang - Tegal,PASANGAN,NEGERI
41,20325104,SD NEGERI PEGIRIKAN 01,Pegirikan,Pegirikan,NEGERI
42,20325086,SD NEGERI PEGIRIKAN 02,Jalan Raya Timur Pegirikan,PEGIRIKAN,NEGERI
43,20325085,SD NEGERI PEGIRIKAN 03,Jalan Raya Timur Pegirikan NO.26,Pegirikan,NEGERI
44,20325082,SD NEGERI PEKIRINGAN 01,Jl. Protokol,Pekiringan,NEGERI
45,20325081,SD NEGERI PEKIRINGAN 02,Jl.Beji,Pekiringan,NEGERI
46,20325071,SD NEGERI PESAYANGAN 01,Pesayangan Talang Tegal,Pesayangan,NEGERI
47,20325070,SD NEGERI PESAYANGAN 02,Jl. Projosumarto II,Pesayangan,NEGERI
48,20325501,SD NEGERI TALANG 01,Jl. Raya Talang,Talang,NEGERI
49,20325502,SD NEGERI TALANG 02,Jl.raya Utara Talang,Talang,NEGERI
50,20325505,SD NEGERI TEGALWANGI 01,Jl.raya Tegalwangi,Tegalwangi,NEGERI
51,20325504,SD NEGERI TEGALWANGI 02,Jl. Kenanga,Tegalwangi,NEGERI
52,20325472,SD NEGERI WANGANDAWA 01,Jalan Hasyim Dirjosubroto,Wangandawa,NEGERI
53,20325471,SD NEGERI WANGANDAWA 02,Jl. Projosumarto I,Wangandawa,NEGERI
54,20325470,SD NEGERI WANGANDAWA 03,Jl.Hasyim Dirdjo Soebroto,Wangandawa,NEGERI
55,20325656,SD NU PENAWAJA KAJEN 01,Jl. Taman Penawaja Kajen,Kajen,SWASTA
56,20340939,SMAS NU WAHID HASYIM,"JL. PROJOSUMARTO II, PESAYANGAN",Pesayangan,SWASTA
57,20325277,SMKS BHAKTI PRAJA TALANG,JL. RAYA PEGIRIKAN-TALANG KAB. TEGAL,Pegirikan,SWASTA
58,20362274,SMKS FARMASI PERMATA MEDIKA TALANG,JL. Ciwareng No.02 Rt.06 Rw.03 Gembong Kulon Kecamatan Talang Kabupaten Tegal,Gembong Kulon,SWASTA
59,20325246,SMKS MAARIF NU TALANG,RAYA TALANG NO 360 TALANG TEGAL,Talang,SWASTA
60,20362279,SMKS NU WAHID HASYIM,PROJOSUMARTO II PESAYANGAN,Pesayangan,SWASTA
61,20325266,SMP AL MIRAJ TALANG,Pekiringan Talang Tegal,PEKIRINGAN,SWASTA
62,20325321,SMP NEGERI 1 TALANG,Jln. Projosumarto II No. 11,Pesayangan,NEGERI
63,20325341,SMP NEGERI 2 TALANG,Jl. Projosumarto I Wangandawa,Wangandawa,NEGERI
64,20325332,SMP NEGERI 3 TALANG,Jl. Projosumarto I Kaladawa,Kaladawa,NEGERI
65,20339133,SMP PLUS NU 01 PENAWAJA TALANG,Jl. Taman Penawaja Kajen,Kajen,SWASTA
66,20325373,SMP WALISONGO TALANG,"Jl.projosumarto II, Desa Bengle - Talang - Tegal",Bengle,SWASTA
