
1,69983502,MAS TAKHASSUS NU NURIL ANWAR,DIPONAYAN KEBON GUNUNG LOANO PURWOREJO,Kec. Loano,SWASTA
2,60711020,MIS AL IKHWAN GLAGAHMALANG,GLAGAHMALANG RT 02 RW 04 MARON LOANO PURWOREJO 54181,Maron,SWASTA
3,60711021,MIS IMAM PURO JOGOTAMU,Jogotamu Rt.01 Rw.07 Loano Purworejo,Loano,SWASTA
4,20363623,MTSN 3 PURWOREJO,JL. MAGELANG KM. 9,Kebongunung,NEGERI
5,20305968,SD N LOANO,Jl. Masjid Jami` Al Iman Sunan Geseng Loano,Loano,NEGERI
6,20306362,SD NEGERI 1 MARON,Jl.Magelang Km 7.5,MARON,NEGERI
7,20305946,SD NEGERI 1 MUDALREJO,"Jl.banyuasin Km 1,loano",MUDALREJO,NEGERI
8,20306246,SD NEGERI 1 SEPARE,"Separe, Loano",BANYUASIN SEPARE,NEGERI
9,20338504,SD NEGERI 2 MARON,Maron,MARON,NEGERI
10,20306230,SD NEGERI 2 MUDALREJO,Mudalrejo,MUDALREJO,NEGERI
11,20306286,SD NEGERI 2 SEPARE,Banyuasin Separe,BANYUASIN SEPARE,NEGERI
12,20306576,SD NEGERI GUYANGAN,"Guyangan, Loano",Guyangan,NEGERI
13,20338822,SD NEGERI JETIS,"Jetis, Loano",JETIS,NEGERI
14,20306547,SD NEGERI KALIGLAGAH,RT: 02. RW:01,KALIGLAGAH,NEGERI
15,20306438,SD NEGERI KALIKALONG,"Kalikalong, Loano",KALIKALONG,NEGERI
16,20306424,SD NEGERI KALINONGKO,"Kalinongko, Loano",KALINONGKO,NEGERI
17,20306421,SD NEGERI KALISEMO,"Desa Kalisemo RT 02, RW 2, Kecamatan Loano, Kabupaten Purworejo",Kalisemo,NEGERI
18,20351811,SD NEGERI KARANGREJO,"Karangrejo, Loano",KARANGREJO,NEGERI
19,20306396,SD NEGERI KEBONGUNUNG,"Kebon Gunung, Loano",Kebongunung,NEGERI
20,20306439,SD NEGERI KEDUNGPOH,Kedungpoh,KEDUNGPOH,NEGERI
21,20306467,SD NEGERI KEMBARAN,"BANYUASIN KEMBARAN, LOANO, PURWOREJO",Banyuasin Kembaran,NEGERI
22,20306466,SD NEGERI KEMEJING,Kemejing,KEMEJING,NEGERI
23,20305957,SD NEGERI NGARGOSARI,Ngargosari,Ngargosari,NEGERI
24,20305872,SD NEGERI RIMUN,krajan lor RT 01 RW 02,Rimun,NEGERI
25,20305853,SD NEGERI SEDAYU,Krajan Rt.01 Rw.01,Sedayu,NEGERI
26,20305895,SD NEGERI TEPANSARI,Tepansari,TEPANSARI,NEGERI
27,20306165,SD NEGERI TRIDADI,Tridadi,Tridadi,NEGERI
28,20306163,SD NEGERI TRIREJO,Trirejo,TRIREJO,NEGERI
29,20306173,SMAN 5 PURWOREJO,JL. MAGELANG KM. 7 PURWOREJO,Loano,NEGERI
30,20338843,SMAS NU LOANO,JL. MAGELANG KM. 7 PURWOREJO,Maron,SWASTA
31,20341492,SMP BHAKTI KARYA LOANO,Ds. Loano,Loano,SWASTA
32,20306104,SMP NEGERI 25 PURWOREJO,Jl. Magelang Km. 5 Purworejo,Loano,NEGERI
33,20306082,SMP NEGERI 29 PURWOREJO,Banyuasin  Kembaran,Banyuasin  Kembaran,NEGERI
34,20340737,SMP SETYA BUDI LOANO,Jalan Magelang Km 4 Loano Purworejo,Trirejo,SWASTA
35,69774951,SMPS TAKHASUS NURIL ANWAR,Jalan Magelang Km.07 Desa Maron Kecamatan Loano Kabupaten Purworejo 54181,Maron,SWASTA
