
1,20362831,MAS PP AL FATAH MAOS,"Jl Dukuh Rt 03/03 Maoslor, Maos, Cilacap 53272",Maos Lor,SWASTA
2,60710287,MIS DARUSSUADA MAOSKIDUL,JL.MASJID BAITUSSUADA,Maos Kidul,SWASTA
3,60710288,MIS DARWATA GLEMPANG,JALAN RAYA GLEMPANG NOMOR 894,Glempang,SWASTA
4,60710286,MIS DARWATA KALIJARAN,JL.MASJID AL-HIDAYAH,Kalijaran,SWASTA
5,60710290,MIS DARWATA MERNEK,Jln. Masjid Baiturrahman RT.02 RW.VIII,Mernek,SWASTA
6,60710289,MIS MA`ARIF NU 01 PANISIHAN,JL. WIJAYAKUSUMANO.33 RT1/I,Penisihan,SWASTA
7,69753526,MTSS PERSIAPAN NEGERI MAOS,JL. NUSA INDAH NO. 5  MAOSLOR,Maos Lor,SWASTA
8,20363396,MTSS PP AL FATAH,JL. RAYA MAOSLOR-MAOS-CILACAP 53272,Maos Lor,SWASTA
9,69873701,SD IT INSAN MULIA,JL RAYA PANISIHAN,Penisihan,SWASTA
10,20301435,SD NEGERI GLEMPANG 01 MAOS,Jl Raya Glempang,Glempang,NEGERI
11,20301434,SD NEGERI GLEMPANG 02 MAOS,Jl. Tinggar Beji,Glempang,NEGERI
12,20301159,SD NEGERI KALIJARAN 01 MAOS,Jl. Kamer No. 295,Kalijaran,NEGERI
13,20301158,SD NEGERI KALIJARAN 02 MAOS,Jl. Kemojing,Kalijaran,NEGERI
14,20301109,SD NEGERI KARANGKEMIRI 01 MAOS,Jl Kemiri 627,Karangkemiri,NEGERI
15,20339043,SD NEGERI KARANGKEMIRI 02 MAOS,Jl Kemiri,Karangkemiri,NEGERI
16,20301106,SD NEGERI KARANGKEMIRI 04 MAOS,Jl. Wanaroba No.125,Karangkemiri,NEGERI
17,20301312,SD NEGERI KARANGREJA MAOS,Jl Raya Maos No.197,Karangreja,NEGERI
18,20301331,SD NEGERI KARANGRENA 01 MAOS,Jl Adipati Panetesan,Karangrena,NEGERI
19,20301350,SD NEGERI KARANGRENA 02 MAOS,Jl Rajawali,Karangrena,NEGERI
20,20301349,SD NEGERI KARANGRENA 03 MAOS,Jl Rajawali,Karangrena,NEGERI
21,20301348,SD NEGERI KARANGRENA 04 MAOS,Jl. Rajawali No. 1212,Karangrena,NEGERI
22,20301198,SD NEGERI KLAPAGADA 01 MAOS,Jl Sumur Mudal  No.1000,Klapagada,NEGERI
23,20339044,SD NEGERI KLAPAGADA 02 MAOS,Jl.dr.R.Soekardi,Klapagada,NEGERI
24,20300309,SD NEGERI MAOS KIDUL 03 MAOS,Jl. Raya Maos Kidul No.68,Maos Kidul,NEGERI
25,20300308,SD NEGERI MAOS KIDUL 05 MAOS,Jl. Hansip Barat No. 433,Maos Kidul,NEGERI
26,20341217,SD NEGERI MAOS LOR 02 MAOS,Jl. Rawatangi,Maos Lor,NEGERI
27,20300307,SD NEGERI MAOSLOR 03 MAOS,Jl. Melati 330,Maos Lor,NEGERI
28,20300306,SD NEGERI MAOSLOR 04 MAOS,Jl. Raya Maoslor,Maos Lor,NEGERI
29,20300305,SD NEGERI MAOSLOR 05 MAOS,JL. ASEM NO.965,Maos Lor,NEGERI
30,20300431,SD NEGERI MERNEK 01 MAOS,Jl. Mersik No.599,Mernek,NEGERI
31,20300410,SD NEGERI MERNEK 02 MAOS,Jl. Rawaeng Rt 04 Rw 07,Mernek,NEGERI
32,20300409,SD NEGERI MERNEK 03 MAOS,Jl. Beringin,Mernek,NEGERI
33,20341218,SD NEGERI PANISIHAN 01 MAOS,Jl. Raya Panisihan,Penisihan,NEGERI
34,20300373,SD NEGERI PANISIHAN 03 MAOS,Jl Pawiyatan No. 199,Penisihan,NEGERI
35,20300731,SMA NEGERI 1 MAOS,JL. RAYA MAOS NO.50 RT.02/RW.05,Klapagada,NEGERI
36,69758283,SMK BOEDI OETOMO 3 MAOS,JL. RAYA PANISIHAN NO. 300 MAOS,Penisihan,SWASTA
37,20300473,SMP MUHAMMADIYAH MAOS,Maos,Maos Lor,SWASTA
38,20300584,SMP NEGERI 1 MAOS,Jl. Stasiun No. 212,Karangreja,NEGERI
39,20300521,SMP NEGERI 2 MAOS,Jl Kantor Telepon Rt. 01 Rw. 01,Karangreja,NEGERI
40,20300550,SMP NEGERI 3 MAOS,Jl. Stasiun No. 566,Karangreja,NEGERI
41,20300467,SMP PGRI 09 MAOS,Jl Sumurmudal No.05,Klapagada,SWASTA
