
1,60713633,MIN 5 BREBES,JL. RAYA MALAHAYU-BANJARHARJO KM.3,Malahayu,NEGERI
2,60713634,MIS AL FALAH,JL. RAYA CIHAUR DESA CIHAUR,Cihaur,SWASTA
3,60713635,MIS AL HIDAYAH,JL. MERDEKA NO.91 BANJARHARJO,Banjarharjo,SWASTA
4,60713636,MIS NURUL ISLAM,JLN.K.H.AGUS SALIM NO. 01 SINDANGRAJA BANDUNGSARI,Bandungsari,SWASTA
5,20364717,MTSS AL FALAH CIHAUR,JL. RAYA CIHAUR RT 07 RW 03,Cihaur,SWASTA
6,20364718,MTSS AL HIDAYAH,JL. MERDEKA BARAT NO. 22 BANJARHARJO,Banjarharjo,SWASTA
7,69752333,MTSS AL IKHLAS,Jl. Taman Siswa No. 15 Rt.004/Rw.003 Desa Pende Kec. Banjarharjo Kab. Brebes,Pende,SWASTA
8,20364719,MTSS HIDAYATUL UMMAH MALAHAYU,JL. RAYA LIMBANGAN NO.01 MALAHAYU,Malahayu,SWASTA
9,20364720,MTSS MAARIF NU 06 BANDUNGSARI,JL. KH. AGUS SALIM NO. 01 SINDANGRAJA,Bandungsari,SWASTA
10,20326861,SD NEGERI BANDUNGSARI 01,Jl. Nyagak Bandungsari,Bandungsari,NEGERI
11,20326872,SD NEGERI BANDUNGSARI 02,Dusun Jumbleng,BANDUNGSARI,NEGERI
12,20326873,SD NEGERI BANDUNGSARI 03,Cacaban Bandungsari,Bandungsari,NEGERI
13,20326882,SD NEGERI BANJARHARJA 01,Banjarharjo,Banjarharjo,NEGERI
14,20326874,SD NEGERI BANJARHARJA 02,Jl. Pramuka No.22,Banjarharjo,NEGERI
15,20326875,SD NEGERI BANJARHARJA 03,"Jl. Pramuka No.13, Banjarharjo, Brebes",Banjarharjo,NEGERI
16,20326877,SD NEGERI BANJARHARJA 05,Jalan Pramuka No.14 Banjarharja,Banjarharjo,NEGERI
17,20326878,SD NEGERI BANJARHARJA 06,Banjarharjo,Banjarharjo,NEGERI
18,20340970,SD NEGERI BANJARHARJA 07,Jalan Pintu Air Nambo Banjarharja,Banjarharjo,NEGERI
19,20326876,SD NEGERI BANJARHARJO 04,Banjarharjo,Banjarharjo,NEGERI
20,20326879,SD NEGERI BANJARLOR 01,Banjarlor,BANJARLOR,NEGERI
21,20327312,SD NEGERI BANJARLOR 02,SD Negeri Banjarlor 02,BANJARLOR,NEGERI
22,20327339,SD NEGERI BLANDONGAN 01,Blandongan,Blandongan,NEGERI
23,20327310,SD NEGERI BLANDONGAN 02,Blandongan,Blandongan,NEGERI
24,20327412,SD NEGERI CIAWI,Ciawi,CIAWI,NEGERI
25,20327404,SD NEGERI CIBENDUNG 01,Cibendung,Cibendung,NEGERI
26,20327403,SD NEGERI CIBENDUNG 02,Jl.Bendungan No.1,Cibendung,NEGERI
27,20327398,SD NEGERI CIBUNIWANGI 01,Cibuniwangi,CIBUNIWANGI,NEGERI
28,20327399,SD Negeri Cibuniwangi 02,Jl. Raya Timur No.35 Cibuniwangi,Cibuniwangi,NEGERI
29,20327401,SD NEGERI CIGADUNG 01,Desa Cigadung,CIGADUNG,NEGERI
30,20327402,SD NEGERI CIGADUNG 02,Jalan Bugenvile,Cigadung,NEGERI
31,20327413,SD NEGERI CIGADUNG 03,Cigadung,Cigadung,NEGERI
32,20327429,SD NEGERI CIHAUR 01,Jalan Merdeka,CIHAUR,NEGERI
