
1,20306358,SD NEGERI 1 BOROKULON,"Jl  Lingkar Selatan,borokulon,banyuurip",BOROKULON,NEGERI
2,20338803,SD NEGERI 2 BOROKULON,"Jl.giri Mulyo,borokulon, Banyuurip",BOROKULON,NEGERI
3,20306267,SD NEGERI BAJANGREJO,"Jl  Noyopati  No. 11, Bajangrejo, Banyuurip",BAJANGREJO,NEGERI
4,20306260,SD NEGERI BANYUURIP,Jl Banyuurip  Km 3,BANYUURIP,NEGERI
5,20306276,SD NEGERI BENCOREJO,"Jl Raya Sendangsari,banyuurip",BENCOREJO,NEGERI
6,20306514,SD NEGERI BOROWETAN,"Borowetan, Banyuurip",BOROWETAN,NEGERI
7,20306522,SD NEGERI CANDINGASINAN,"Candingasinan, Banyuurip",CANDINGASINAN,NEGERI
8,20306521,SD NEGERI CANDISARI,"Jln. Kutoarjo KM.6 Candisari, Banyuurip, Purworejo",Candisari,NEGERI
9,20306507,SD NEGERI CENGKAWAKREJO,"Cengkawakrejo,Banyu Urip",CENGKAWAKREJO,NEGERI
10,20306493,SD NEGERI CONDONGSARI,Jl. Kayu Arahiwang km1,Condongsari,NEGERI
11,20306559,SD NEGERI GOLOK,"Golok, Banyuurip",Golok,NEGERI
12,20306429,SD NEGERI KARANGDALEM,"Jl Majapahit  No 90,karangdalem,banyuurip",KLEDUNGKARANGDALEM,NEGERI
13,20306482,SD NEGERI KENTENG,Jl Tentara  Pelajar No 182 Pwr,Kledung Kradenan,NEGERI
14,20306477,SD NEGERI KERTOSONO,"Kertosono, Banyuurip",KERTOSONO,NEGERI
15,20306443,SD NEGERI KLEDUNG KRADENAN,Jl Tentara Pelajar No 128,KLEDUNGKRADENAN,NEGERI
16,20306441,SD Negeri Kliwonan,Kliwonan Banyuurip Purworejo,Kliwonan,NEGERI
17,20305979,SD NEGERI MALANGREJO,"Malangrejo, Banyuurip",Malangrejo,NEGERI
18,20305940,SD NEGERI NGADIMERTO,"Sumbersari,banyuurip",SUMBERSARI,NEGERI
19,20306016,SD NEGERI PAKISREJO,"Pakisrejo, Banyuurip",PAKISREJO,NEGERI
20,20306240,SD NEGERI POPONGAN,"Jl Yogyakarta  Km  5,popongan, Banyuurip",POPONGAN,NEGERI
21,20305927,SD NEGERI SOKOWATEN,"Sokowaten, Banyuurip",Sokowaten,NEGERI
22,20305916,SD NEGERI SUMBERSARI,"Sumbersari, Banyuurip",Sumber Sari,NEGERI
23,20305899,SD NEGERI SUROREJO,"Surorejo, Banyuurip",Surorejo,NEGERI
24,20306254,SD NEGERI TANJUNGANOM,"Pendeng Kidul,tanjunganom, Banyuurip",TANJUNGANOM,NEGERI
25,20338832,SD NEGERI TEGALKUNING,"Tegalkuning, Banyuurip",TEGALKUNING,NEGERI
26,20305911,SD NEGERI TEGALMIRING,"Tegalmiring, Banyuurip",Seborokrapyak,NEGERI
27,20305910,SD NEGERI TEGALREJO,"Tegalrejo, Banyuurip",Tegalrejo,NEGERI
28,20306162,SD NEGERI TRIWARNO,"Triwarno, Banyuurip",TRIWARNO,NEGERI
29,20306131,SD NEGERI WANGUNREJO,Jln.Keduren Sendangsari Km.1 Purworejo,Wangunrejo,NEGERI
30,20341050,SDIT Salsabila,Ring Road Selatan,Borokulon,SWASTA
31,20306172,SMAN 6 PURWOREJO,JL. TENTARA PELAJAR  210 KM. 4 PURWOREJO,KLEDUNG KRADENAN,NEGERI
32,69902489,SMK BHAKTI PUTRA BANGSA PURWOREJO,Borokulon,Boro Kulon,SWASTA
33,20306180,SMKN 1 PURWOREJO,JL. TENTARA PELAJAR KOTAK POS 127,KLEDUNG KRADENAN,NEGERI
34,20306063,SMKN 8 PURWOREJO,"Desa Bajangrejo, Banyu Urip 54171",Bajangrejo,NEGERI
35,20354161,SMKS HASYIM ASYARI PURWOREJO,JALAN PAHLAWAN NO 4 PURWOREJO,Kledung Kradenan,SWASTA
36,69753992,SMKS TUNAS NUSANTARA,JL. TENTARA PELAJAR KM 3,Banyu Urip,SWASTA
37,20306041,SMKS YEPEKA PURWOREJO,"JL. TENTARA PELAJAR KM. 2,7 PURWOREJO",Kledung Kradenan,SWASTA
38,20306056,SMKS YPP PURWOREJO,JL. TENTARA PELAJAR NO.70 PURWOREJO,Kledung Karangdalem,SWASTA
39,20306034,SMP ISLAM DIPONEGORO PURWOREJO,Kledungkarangdalem,Kledung Karangdalem,SWASTA
40,69965907,SMP MUTIARA BANGSA,Jl Tentara Pelajar 163 A,Kledung Kradenan,SWASTA
41,20306119,SMP NEGERI 15 PURWOREJO,Jl. Tentara Pelajar Kp 103,KLEDUNG KARANGDALEM,NEGERI
42,20306081,SMP NEGERI 26 PURWOREJO,JL.YOGYA KM.5 PURWOREJO,Popongan,NEGERI
43,20306096,SMP NEGERI 33 PURWOREJO,Jl. Tentara Pelajar 92,KLEDUNG KRADENAN,NEGERI
44,20306089,SMP NEGERI 9 PURWOREJO,"Malangrejo, Banyuurip, Purworejo",MALANGREJO,NEGERI
