
1,20363117,MAS DARUL FALAH,JL. RAYA TAYU JEPARA KM. 17 SIRAHAN,Sirahan,SWASTA
2,20363118,MAS SUNAN MURIA,KARANGSARI - CLUWAK,Karangsari,SWASTA
3,60712144,MI MANAHIJUL ULUM,Jl. Raya Tayu-Jepara Km. 12,Plaosan,SWASTA
4,60712141,MIS DARUL FALAH,SIRAHAN CLUWAK PATI,Sirahan,SWASTA
5,60712146,MIS ISLAMIYAH,JL.K.WIRA`I NO.05 SUMUR CLUWAK PATI,Sumur,SWASTA
6,60712142,MIS ISLAMIYAH 01,JL. RAYA TAYU - JEPARA KM. 13 RT 12 RW 04,Payak,SWASTA
7,60712139,MIS ISLAMIYAH 01 MOJO,"JLN RAYA PATI - JEPARA KM 45 DESA MOJO, KEC. CLUWAK, KABUPATEN PATI",Mojo,SWASTA
8,60712140,MIS ISLAMIYAH 02 MOJO,JL.GANG MASJID MUSTAQIM 2,Mojo,SWASTA
9,60712147,MIS MANBA`UL FALAH,RT 04 RW 03,Gerit,SWASTA
10,60712148,MIS MANBA`UL ULUM,GESENGAN,Gesengan,SWASTA
11,60712145,MIS MATHOLI`UL HUDA 01,DK.CLUWAK RT.4 RW.2,Karangsari,SWASTA
12,69726205,MIS MATHOLIUL HUDA 02,DS.KARANGSARI CLUWAKS,Karangsari,SWASTA
13,60712143,MIS MIFTAHUL HUDA,PAYAK,Payak,SWASTA
14,69927959,MISALAM ALFA KID`S,Jl. Raya Tayu-Jepara No. 460,Ngablak,SWASTA
15,20364042,MTSS DARUL FALAH SIRAHAN,SIRAHAN CLUWAK,Sirahan,SWASTA
16,69726377,MTSS ISLAM,DS.KARANGSARI KEC CLUWAK,Karangsari,SWASTA
17,20364041,MTSS ISLAMIYAH MOJO,JL PATI-JEPARA KM 45,Mojo,SWASTA
18,69726372,MTSS MANAHIJUL,DS.PLAOSAN KEC CLUWAK,Plaosan,SWASTA
19,69726375,MTSS MANBAUL FALAH,DS.GERIT KEC CLUWAK,Gerit,SWASTA
20,69726376,MTSS MATHOLIUL HUDA,DS.KARANGSARI KEC CLUWAK,Karangsari,SWASTA
21,69726373,MTSS NURUL HUDA,DS.NGABLAK KEC CLUWAK,Ngablak,SWASTA
22,69726374,MTSS SUNAN KALIJOGO,DS.SUMUR KEC CLUWAK,Sumur,SWASTA
23,20317055,SD NEGERI BLEBER,Bleber,Bleber,NEGERI
24,20317136,SD NEGERI GERIT 01,Dk. Toyong Rt 06 Rw 01,Gerit,NEGERI
25,20317135,SD NEGERI GERIT 02,Jalan Ngablak - Puncel Km. 03,Gerit,NEGERI
26,20317133,SD NEGERI GESENGAN 01,Gesengan Rt 02 Rw 02,GESENGAN,NEGERI
27,20317132,SD NEGERI GESENGAN 02,Gesengan,GESENGAN,NEGERI
28,20316307,SD NEGERI KARANGSARI 01,Karangsari Rt 02 Rw 07,KARANGSARI,NEGERI
29,20316308,SD NEGERI KARANGSARI 03,Karangsari Rt 04 Rw 01,KARANGSARI,NEGERI
30,20316334,SD NEGERI MEDANI 01,"Medani, Rt. 05 Rw. 01",MEDANI,NEGERI
31,20316351,SD NEGERI MEDANI 02,Dukuh Budilare RT 05 RW 01,MEDANI,NEGERI
32,20316342,SD NEGERI MOJO 01,MOJO,Mojo,NEGERI
33,20316341,SD NEGERI MOJO 02,Jln.Tayu-Jepara Km 18,Mojo,NEGERI
34,20316340,SD NEGERI MOJO 03,Dukuh Mojo Pligen,Mojo,NEGERI
35,20316339,SD NEGERI MOJO 04,Mojo Jati Rt02 Rw 08,Mojo,NEGERI
36,20316142,SD NEGERI NGABLAK 01,Ngablak,NGABLAK,NEGERI
37,20316141,SD NEGERI NGABLAK 02,Jln. Ngablak - Gunungwungkal KM. 2,Ngablak,NEGERI
38,20316140,SD NEGERI NGABLAK 03,Jalan Ngablak- Gunungwungkal Km 1 Ngablak,NGABLAK,NEGERI
39,20316139,SD NEGERI NGABLAK 04,Jalan Raya Tayu Jepara Km 9,NGABLAK,NEGERI
40,20316134,SD NEGERI NGAWEN,Ngawen,NGAWEN,NEGERI
41,20316127,SD NEGERI PAYAK 02,Payak RT 14 RW 05,PAYAK,NEGERI
42,20340704,SD NEGERI PAYAK 03,Payak Rt 02 Rw 01,PAYAK,NEGERI
43,20316217,SD NEGERI PLAOSAN 01,Jl Raya Tayu - Jepara Km 12 Plaosan,Plaosan,NEGERI
44,20316218,SD NEGERI PLAOSAN 03,Plaosan,PLAOSAN,NEGERI
45,20316588,SD NEGERI SENTUL 01,Sentul,Sentul,NEGERI
46,20316589,SD NEGERI SENTUL 02,Sentul,SENTUL,NEGERI
47,20316607,SD NEGERI SIRAHAN 01,Jalan Raya Tayu-Jepara Km 17,SIRAHAN,NEGERI
48,20316606,SD NEGERI SIRAHAN 02,Sirahan,SIRAHAN,NEGERI
49,20316554,SD NEGERI SUMUR 02,Sumur,Sumur,NEGERI
50,20316535,SD NEGERI SUMUR 03,Sumur Rt 18 Rw 03,SUMUR,NEGERI
51,20362581,SMK NEGERI 1 CLUWAK,JALAN TAYU - JEPARA KM.15,DESA SIRAHAN,NEGERI
52,20338960,SMP NEGERI 1 CLUWAK,Jln Tayu Jepara Km 10,NGABLAK,NEGERI
53,20338964,SMP PANCASILA,Jalan  Raya Kelet Tayu,SIRAHAN,SWASTA
