
47,20338790,SD NEGERI SINDANGBARANG 04 KARANGPUCUNG,Jl. Astana Demang,Sindangbarang,NEGERI
48,20338791,SD NEGERI SINDANGBARANG 05 KARANGPUCUNG,JLN KARANGPUCUNG-SIDAREJA KM 03,Sindangbarang,NEGERI
49,20338792,SD NEGERI SINDANGBARANG 06 KARANGPUCUNG,Jl. Penatusan Purbayasa,Sindangbarang,NEGERI
50,20341292,SD NEGERI SURUSUNDA 01 KARANGPUCUNG,Surusunda RT 05 RW 02,Surusunda,NEGERI
51,20300210,SD NEGERI SURUSUNDA 02 KARANGPUCUNG,Lewisaeng Rt 02 Rw 05,Surusunda,NEGERI
52,20341293,SD NEGERI SURUSUNDA 03 KARANGPUCUNG,Jl. Raya Surusunda No.02,Surusunda,NEGERI
53,20341294,SD NEGERI SURUSUNDA 04 KARANGPUCUNG,Tanjung Sari,Surusunda,NEGERI
54,20341296,SD NEGERI TAYEM 01 KARANGPUCUNG,Jl. Abdi Praja,Tayem,NEGERI
55,20300649,SD NEGERI TAYEM 02 KARANGPUCUNG,Jl. Legok Rt 01 Rw 03,Tayem,NEGERI
56,20341297,SD NEGERI TAYEM 03 KARANGPUCUNG,Jl Abdi,Tayem,NEGERI
57,20338794,SD NEGERI TAYEM TIMUR 03 KARANGPUCUNG,Jl. Cilandak,Tayemtimur,NEGERI
58,20338795,SD NEGERI TAYEM TIMUR 04 KARANGPUCUNG,Ceger RT 05 RW 01,Tayemtimur,NEGERI
59,20338796,SD NEGERI TAYEM TIMUR 05 KARANGPUCUNG,Tayem Timur Rt 03 Rw 05,Tayemtimur,NEGERI
60,20338793,SD NEGERI TAYEMTIMUR 01 KARANGPUCUNG,Tayemtimur,Karangpucung,NEGERI
61,20340879,SMA JENDRAL AHMAD YANI KARANGPUCUNG,JL. RAYA KARANGPUCUNG,Karangpucung,SWASTA
62,20331764,SMK DARUSSALAM KARANGPUCUNG,JL. RAYA KARANGPUCUNG KM. 02 NO.08,Karangpucung,SWASTA
63,20300746,SMK MUHAMMADIYAH KARANGPUCUNG,JL. PRAMUKA NO.160 KARANGPUCUNG,Karangpucung,SWASTA
64,20300691,SMK NEGERI  KARANGPUCUNG,JL. RAYA CIPOROS - KARANGPUCUNG,Ciporos,NEGERI
65,69966217,SMK PRAJA UTAMA KARANGPUCUNG,Jl. Raya Ciporos Karangpucung,Ciporos,SWASTA
66,20338431,SMK SRIWIJAYA KARANGPUCUNG,JL. RAYA KARANGPUCUNG - SIDAREJA KM 5,Sindangbarang,SWASTA
67,20300481,SMP ISLAM KARANGPUCUNG,Jl. Ps. Babakan,Babakan,SWASTA
68,20300478,SMP JENDERAL AHMAD YANI KARANGPUCUNG,"Jl Sangga Buana Km 1,5 Tayem Timur",Tayemtimur,SWASTA
69,20300474,SMP MUHAMMADIYAH 1 KARANGPUCUNG,JALAN RAYA SURUSUNDA KARANGPUCUNG,Surusunda,SWASTA
70,20300502,SMP MUHAMMADIYAH 2 KARANGPUCUNG,Jl Lapangan Olah Raga No.07,KARANGPUCUNG,SWASTA
71,20340914,SMP MUHAMMADIYAH 3 KARANGPUCUNG,Jl. Wongsotruno No. 27 Ciruyung,CIRUYUNG,SWASTA
72,20341130,SMP NEGERI  3 SATU ATAP KARANGPUCUNG,"Jl. Rejasari, Gunungtelu",Gunungtelu,NEGERI
73,20341608,SMP NEGERI  4 SATU ATAP KARANGPUCUNG,Jl. Penatus Mulyawireja,Pamulihan,NEGERI
74,20300590,SMP NEGERI 1 KARANGPUCUNG,"Jln.Karangpucung - Sidareja Km1,Karangpucung,Cilacap,53255",Karangpucung,NEGERI
75,20300527,SMP NEGERI 2 KARANGPUCUNG,"Jl. Abdi Praja Desa Tayem, Kec. Karangpucung, Kab. Cilacap",Tayem,NEGERI
76,20300439,SMP PGRI 19 KARANGPUCUNG 1,Jl Raya Ciporos,CIPOROS,SWASTA
