
1,20363158,MA YAPPI,JL. RAYA KESESI - SRINAHAN NO. 1 KESESI,Kesesi,SWASTA
2,60713342,MIS MA`ARIF NU SIDOMULYO,DESA SIDOMULYO RT. 02 RW. 01,Sidomulyo,SWASTA
3,69982987,MIS NU KESESI,JL. RAYA GG. MUSHOLA BAITUT TOAT DUKUH KAUMAN RT. 03 RW. 06 DESA KESESI,Kec. Kesesi,SWASTA
4,20364592,MTs RIFAIYAH KESESI,JL.RAYA KESESI - COMAL KM 01,Srinahan,SWASTA
5,20364591,MTSN 2 PEKALONGAN,JL. SRINAHAN NO1,Srinahan,NEGERI
6,20332429,SD MUHAMMADIYAH KESESI,Desa Kesesi,Kesesi,SWASTA
7,20323696,SD NEGERI 01 JAGUNG,Jl Bahurekso,Jagung,NEGERI
8,20323667,SD NEGERI 01 KAIBAHAN,JL. RAYA KAIBAHAN NO. 03,Kaibahan,NEGERI
9,20323849,SD NEGERI 01 KARYOMUKTI,Jl. Raya Karyomukti No. 06,Karyomukti,NEGERI
10,20323913,SD NEGERI 01 KESESI,Jl Raya Kesesi 502,Kesesi,NEGERI
11,20323887,SD NEGERI 01 KRANDON,Jl.Raya Kesesi - Bojong Km.5,KRANDON,NEGERI
12,20323793,SD NEGERI 01 KWASEN,JL. RAYA KWASEN - KESESI NO. 84,Kwasen,NEGERI
13,20323801,SD NEGERI 01 LANGENSARI,JL. RAYA LANGENSARI - JAGUNG,Langensari,NEGERI
14,20323841,SD NEGERI 01 MULYOREJO,Jl Raya Mulyorejo,Mulyorejo,NEGERI
15,20323843,SD NEGERI 01 PANTIREJO,Jl. Raya Pantirejo No.2,Pantirejo,NEGERI
16,20323305,SD NEGERI 01 PODOSARI,Jl Raya Podosari No 5,Podosari,NEGERI
17,20323308,SD NEGERI 01 PONOLAWEN,Jl.Raya Ponolawen No.274 Kesesi,PONOLAWEN,NEGERI
18,20338944,SD NEGERI 01 SIDOMULYO,Jl. Desa Sidomulyo,Sidomulyo,NEGERI
19,20323254,SD NEGERI 01 SIDOSARI,Jl Raya Sidosari - Kesesi Pekalongan,Sidosari,NEGERI
20,20323280,SD NEGERI 01 SRINAHAN,Jl. Raya Srinahan,Srinahan,NEGERI
21,20323286,SD NEGERI 01 SUKOREJO,Jl Raya Sukorejo No. 381,SUKOREJO,NEGERI
22,20332499,SD NEGERI 01 WINDUROJO,Windurojo,Windurojo,NEGERI
23,20323705,SD NEGERI 02 JAGUNG,JL.Jagung Lor,Jagung,NEGERI
24,20323668,SD NEGERI 02 KAIBAHAN,JL. RAYA KAIBAHAN - SRAGI NO. 45,KAIBAHAN,NEGERI
25,20323850,SD NEGERI 02 KARYOMUKTI,Karyomukti,Karyomukti,NEGERI
26,20323912,SD NEGERI 02 KESESI,Jl Raya Kesesi Timur No. 518,Kesesi,NEGERI
27,20323889,SD NEGERI 02 KRANDON,Jl. Desa Krandon,Krandon,NEGERI
28,20323712,SD NEGERI 02 KWASEN,Desa Kwasen,KWASEN,NEGERI
29,20332471,SD NEGERI 02 LANGENSARI,Jalan Raya Langensari,LANGENSARI,NEGERI
30,20323842,SD NEGERI 02 MULYOREJO,JL. RAYA MULYOREJO,DESA MULYOREJO,NEGERI
31,20323624,SD NEGERI 02 PANTIREJO,Jl. Ds Pantirejo,PANTIREJO,NEGERI
32,20323306,SD NEGERI 02 PODOSARI,Jl. Desa Podosari,Podosari,NEGERI
