
1,20363108,MAS PONPES AL IMAN MUNTILAN,JL. TALUN KM 1 PATOSAN,Sedayu,SWASTA
2,60711267,MIS MA`ARIF ADIKARTO,DUSUN JANGKANG,Adikarto,SWASTA
3,60711273,MIS MA`ARIF GONDOSULI,"WATUSARI, GONDOSULI, MUNTILAN",Gondosuli,SWASTA
4,60711272,MIS MA`ARIF GUNUNGPRING,JALAN KYAI DALHAR KARAHARJAN  GUNUNGPRING MUNTILAN 56415,Gunungpring,SWASTA
5,60711265,MIS MA`ARIF SOKORINI,CURAH 1 SOKORINI MUNTILAN,Sokorini,SWASTA
6,60711268,MIS MAARIF PONGGOL,PONGGOL,Tamanagung,SWASTA
7,60711270,MIS MUHAMMADIYAH KAWERON,KAWERON MUNTILAN,Muntilan,SWASTA
8,60711271,MIS MUHAMMADIYAH NGAWEN,"CLAPAR, NGAWEN, MUNTILAN",Ngawen,SWASTA
9,60711269,MIS MUHAMMADIYAH SEDAYU,BANARAN SEDAYU MUNTILAN MAGELANG,Sedayu,SWASTA
10,60711266,MIS MUHAMMADIYAH SRIWEDARI,NGOMAN SRIWEDARI MUNTILAN,Sriwedari,SWASTA
11,20363680,MTSS MA`ARIF 1 MUNTILAN,RANDUKUNING RT 02 RW 07,Gondosuli,SWASTA
12,20363683,MTSS MA`ARIF 2 MUNTILAN,KOMPLEKS MASJID KYAI KRAPYAK SANTREN,Gunungpring,SWASTA
13,20363682,MTSS MUHAMMADIYAH 2 MUNTILAN,"DUSUN CARIKAN RT 01 RW 02, DESA GONDOSULI 56451 KECAMATAN MUNTILAN",Gondosuli,SWASTA
14,20363681,MTSS MUHAMMADIYAH I MUNTILAN,NGADIRETNO 03/17 TAMANAGUNG MUNTILAN,Tamanagung,SWASTA
15,20363679,MTSS PONPES AL IMAN MUNTILAN,JL. TALUN KM 1 PATOSAN,Sedayu,SWASTA
16,20307874,SD BENTARA WACANA MUNTILAN,Jl. Lettu Sugiarno 40a,Pucungrejo,SWASTA
17,20307877,SD MARSUDIRINI ST YOSEPH,Jl. Kartini 14- 16,Muntilan,SWASTA
18,20307864,SD MUHAMMADIYAH 1 MUNTILAN,Pucungrejo,Pucungrejo,SWASTA
19,20307848,SD MUHAMMADIYAH GUNUNGPRING,Santren II,Gunungpring,SWASTA
