
1,20363098,MAS MA`ARIF BOROBUDUR,JL. SYAILENDRA RAYA BOROBUDUR,Borobudur,SWASTA
2,60711127,MIN 5 MAGELANG,PREMBULAN TEGALARUM  BOROBUDUR,Tegalarum,NEGERI
3,60711129,MIS BIGARAN,"DAWUNG, BIGARAN, BOROBUDUR",Bigaran,SWASTA
4,60711135,MIS BUMIHARJO,JL. SENTANU KM.2 BUMIHARJO BOROBUDUR MAGELANG,Bumiharjo,SWASTA
5,60711137,MIS MA ARIF KEBONSARI,CENGKIR,Kebonsari,SWASTA
6,60711140,MIS MA ARIF KENALAN,"Nalan II, Kenalan, Borobudur",Kenalan,SWASTA
7,60711134,MIS MA`ARIF KARANGANYAR,BANJARAN 2 KARANGANYAR BOROBUDUR,Karanganyar,SWASTA
8,60711141,MIS MA`ARIF KARANGREJO,Kurahan,Karangrejo,SWASTA
9,60711136,MIS MA`ARIF NGADIHARJO,KARANGTENGAH,Ngadiharjo,SWASTA
10,60711132,MIS MA`ARIF TANJUNGSARI,"NAMPAN RT 03 RW 02, TANJUNGSARI",Tanjungsari,SWASTA
11,60711139,MIS MA`ARIF WANUREJO,BEJEN WANUREJO,Wanurejo,SWASTA
12,60711128,MIS MAARIF GIRITENGAH,DUSUN KALITENGAH   DESA GIRITENGAH,Giritengah,SWASTA
13,60711131,MIS MAARIF NGARGOGONDO,KUJON NGARGOGONDO,Ngargogondo,SWASTA
14,60711133,MIS MAARIF SAMBENG,SAMBENG I,Sambeng,SWASTA
15,60711130,MIS MAARIF TUKSONGO,DESA TUKSONGO KECAMATAN BOROBUDUR,Tuksongo,SWASTA
16,60711138,MIS WRINGINPUTIH,SRIGENTAN WRINGINPUTIH,Wringinputih,SWASTA
17,20363652,MTSN 1 MAGELANG,JL. BADRAWATI NO.13,Borobudur,NEGERI
18,20363653,MTSS MA`ARIF  BIGARAN BOROBUDUR,KARANGSARI BIGARAN BOROBUDUR,Bigaran,SWASTA
19,20307865,SD KANISIUS KENALAN,Jln. Jagalan Suroloyo Km. 04 Wonolelo,Kenalan,SWASTA
20,20307883,SD KANISIUS WANUREJO,Jl. Balaputradewa,Borobudur,SWASTA
21,20307863,SD MUHAMMADIYAH BOROBUDUR,"Jl. Rakai Pikatan, Sabrangrowo",Borobudur,SWASTA
22,20307862,SD MUHAMMADIYAH CANDIREJO,Kedungombo,CANDIREJO,SWASTA
23,20307918,SD NEGERI BIGARAN,Bigaran,Bigaran,NEGERI
24,20307760,SD NEGERI BOROBUDUR 1,Jl. Sampula,Borobudur,NEGERI
25,20307759,SD NEGERI BOROBUDUR 2,"Jl. Sudirman, Jayan",Borobudur,NEGERI
26,20307765,SD NEGERI BUMIHARJO,Jl. Sentanu,Bumiharjo,NEGERI
27,20307768,SD NEGERI CANDIREJO 1,Candirejo,Candirejo,NEGERI
28,20307753,SD NEGERI CANDIREJO 4,Wonosari,CANDIREJO,NEGERI
29,20307827,SD NEGERI GIRIPURNO 1,Gayam,Giripurno,NEGERI
30,20307837,SD NEGERI GIRIPURNO 2,Miriombo,Giripurno,NEGERI
31,20307830,SD NEGERI GIRITENGAH 1,JL SUROLOYO,Giritengah,NEGERI
32,20307829,SD NEGERI GIRITENGAH 2,Kamal,Giritengah,NEGERI
33,20308137,SD NEGERI KARANGANYAR,Banjaran I,Karanganyar,NEGERI
34,20308135,SD NEGERI KARANGREJO,Kretek,Karangrejo,NEGERI
35,20308149,SD NEGERI KEBONSARI,Kebonsari,Kebonsari,NEGERI
36,20308142,SD NEGERI KEMBANGLIMUS,Jl Sudirman KM 4 Borobudur,Kembanglimus,NEGERI
37,20307989,SD NEGERI MAJAKSINGI,"Jl. Badrawati Km. 2,5, Krajan I, Majaksingi, Borobudur",Majaksingi,NEGERI
38,20308036,SD NEGERI NGADIHARJO 1,Ngadiharjo,NGADIHARJO,NEGERI
39,20308035,SD NEGERI NGADIHARJO 2,Ngadiharjo,Ngadiharjo,NEGERI
40,20308030,SD NEGERI NGARGOGONDO,Malangan,Ngargogondo,NEGERI
41,20307512,SD NEGERI RINGINPUTIH 1,Brongsongan,Wringinputih,NEGERI
42,20307511,SD NEGERI RINGINPUTIH 2,Jl. Sentanu Ringinputih Borobudur,Wringinputih,NEGERI
43,20307510,SD NEGERI RINGINPUTIH 3,Jl. Jendral Soedirman km 2,WRINGINPUTIH,NEGERI
44,20307524,SD NEGERI SAMBENG,Sambeng,SAMBENG,NEGERI
45,20338428,SD NEGERI SATU ATAP KERUGMUNGGANG,Kerugmunggang,Majaksingi,NEGERI
46,20307420,SD NEGERI TANJUNGSARI,Tanjungsari,Tanjungsari,NEGERI
47,20307417,SD NEGERI TEGALARUM,"Susukan, Tegalarum",Tegalarum,NEGERI
48,20307662,SD NEGERI TUKSONGO 1,Jalan Badrawati Km 2,Tuksongo,NEGERI
49,20307660,SD NEGERI WANUREJO,Tingal Kulon,Wanurejo,NEGERI
50,20307639,SMAS MUHAMMADIYAH BOROBUDUR,JL. SYAILENDRA RAYA BOROBUDUR,Borobudur,SWASTA
51,69830578,SMK MA ARIF BOROBUDUR,"Jln. Syailendra Raya, Kelon, Borobudur",Borobudur,SWASTA
52,20307705,SMKS MUHAMMADIYAH 1 BOROBUDUR,JL. SUDIRMAN RT 03 RW 01 KALIABON,Borobudur,SWASTA
53,20307717,SMKS MUHAMMADIYAH 2 BOROBUDUR,JL. SYAILENDRA RAYA,Borobudur,SWASTA
54,20307699,SMP CANDIREJO BOROBUDUR,Candirejo,Candirejo,SWASTA
55,20307558,SMP MAARIF BOROBUDUR,Bumisegoro,BOROBUDUR,SWASTA
56,20307573,SMP MUHAMMADIYAH BOROBUDUR,Jl. Syailendra Raya,Borobudur,SWASTA
57,20307626,SMP NEGERI 1 BOROBUDUR,Sentanu Km.2,Bumiharjo,NEGERI
58,20307617,SMP NEGERI 2 BOROBUDUR,Ngadiharjo,Ngadiharjo,NEGERI
