
1,60713236,MI GOMBONG,Dukuh Munggangsari RT 02 RW 02,Gombong,SWASTA
2,60713238,MI ISLAMIYAH GEMUH,RT 08 RW 04,Gemuh,SWASTA
3,60713237,MI ISLAMIYAH PRETEK,Dukuh Plenden RT 05 RW. 01,Pretek,SWASTA
4,60713239,MI SALAFIYAH BANDUNG,JL. Paruk Desa Bandung RT 02 RW 03,Bandung,SWASTA
5,69956301,MI SIROJUL MUTA`ALIMIN,Dukuh Randu Tengah,Randu,SWASTA
6,20364560,MTS NU 01 PECALUNGAN,Jl. Raya Bandar - Pecalungan Km 07 Dukuh Plenden 001/001,Pretek,SWASTA
7,20322925,SD NEGERI BANDUNG 01,Jl. Raya Bandung,Bandung,NEGERI
8,20322924,SD NEGERI BANDUNG 02,Jl. Dukuh Paruk-Desa Bandung,Bandung,NEGERI
9,20323209,SD NEGERI GEMUH 01,Dukuh Tempel Rt.02 Rw. 03,Gemuh,NEGERI
10,20323208,SD NEGERI GEMUH 02,Dk. Ampelgading RT 19 RW 08,Gemuh,NEGERI
11,20323207,SD NEGERI GEMUH 03,Dukuh Endrokilo,Gemuh,NEGERI
12,20323203,SD NEGERI GOMBONG,Jl. Raya Gombong,GOMBONG,NEGERI
13,20323213,SD NEGERI GUMAWANG 01,Gumawang,Gumawang,NEGERI
14,20323201,SD NEGERI GUMAWANG 02,Gumawang,Gumawang,NEGERI
15,20323200,SD NEGERI GUMAWANG 03,Desa Gumawang,Gumawang,NEGERI
16,20323109,SD NEGERI KENITEN,Dukuh Keniten,KENITEN,NEGERI
17,20322671,SD NEGERI PECALUNGAN 01,Jl. Raya Pecalungan,PECALUNGAN,NEGERI
18,20322670,SD NEGERI PECALUNGAN 02,Jl. Raya Pecalungan,PECALUNGAN,NEGERI
19,20322562,SD NEGERI PRETEK 01,Desa Pretek,Pretek,NEGERI
20,20337630,SD NEGERI PRETEK 02,Jl Raya Limpung - Bandar,PRETEK,NEGERI
21,20337631,SD NEGERI RANDU 01,JL.RAYA RANDU-PECALUNGAN KM 03,Randu,NEGERI
22,20322537,SD NEGERI RANDU 03,Dk Rajegan I Rt 02 Rw 06,Randu,NEGERI
23,20322603,SD NEGERI SELOKARTO 01,Jalan Selokarto,Selokarto,NEGERI
24,20322602,SD NEGERI SELOKARTO 02,Dukuh Sideleg Kidul,Selokarto,NEGERI
25,20322601,SD NEGERI SELOKARTO 03,Wadas,SELOKARTO,NEGERI
26,20322592,SD NEGERI SIGUCI,Jalan Raya Siguci Pecalungan,Siguci,NEGERI
27,69754606,SMKS MAARIF NU PECALUNGAN,JL. RAYA PECALUNGAN - BANDAR KM 1,Pecalungan,SWASTA
28,20362116,SMP ISLAM DARUL HIJRAH PECALUNGAN,Jl. Raya Pecalungan - Subah Km 2,Randu,SWASTA
29,20322788,SMP NEGERI 1 PECALUNGAN,Jl. Desa Pecalungan,Pecalungan,NEGERI
