
1,69853431,Annuriyyah,Jl. K. Zuhlal Kauman Rt 06 Rw 02 Gebang Bonang Demak,Gebang,SWASTA
2,20362838,MAS MATHOLIUL FALAH JALI,JL PINTU AIR NO 01 JALI BONANG DEMAK,Jali,SWASTA
3,20362839,MAS MIFTAHUL ULUM KARANGREJO,JL. GAYANG RT. 03/05 KARANGREJO BONANG DEMAK,Karangrejo,SWASTA
4,69788221,MAS MIFTAHUL ULUM WEDING,Jl. Weding - Demak Km. 5 Desa Weding,Weding,SWASTA
5,20362835,MAS NAHDLATUL ULAMA 2 SERANGAN,JL. MELAYU NO. 01 SERANGAN,Serangan,SWASTA
6,20362837,MAS NU 3 ITTIHAD BAHARI,PURWOREJO,Purworejo,SWASTA
7,20362836,MAS TAKHASSUS ALQURAN,JL KRAJAN DESA SERANGAN,SERANGAN,SWASTA
8,60712625,MIS AL MUBAROK,JL.WASSALAM NO.7 RT. 01 RW. 03 MARGOLINDUK,Margolinduk,SWASTA
9,60712632,MIS ASNAL MATHALIB,Komplek Masjid Rt.02/01,Gebang,SWASTA
10,60712631,MIS ASSALAM,"PONGANGAN, PURWOREJO",PURWOREJO,SWASTA
11,60712618,MIS BUSTANUL HUDA,JL. SUNAN MUMBUL NO.25 RT 06/03,Morodemak,SWASTA
12,60712629,MIS BUSTANUL ULUM,"TAMBAK BANDENGAN MORODEMAK,BONANG",Morodemak,SWASTA
13,60712622,MIS DARUSSALAM TLOGOBOYO,JL. GOCINO RT.06 RW.1 TLOGOBOYO,Tlogoboyo,SWASTA
14,60712621,MIS MATSMAROTUL HUDA,JALAN KAUMAN 1 RT. 01/03 KARANGREJO,Karangrejo,SWASTA
15,60712624,MIS MIFTAHUL FALAH,"JL.KAUMAN NO.16C,BETAHWALANG,BONANG",Betahwalang,SWASTA
16,60712623,MIS MIFTAHUL HUDA,JL. PUTRICEMPO NO.41 BONANGREJO,Bonangrejo,SWASTA
17,60712626,MIS MIFTAHUL HUDA KRAJANBOGO,Jl.Krajanbogo RT 01 RW 01 Bonang Demak,Krajanbogo,SWASTA
18,60712617,MIS NURUL HUDA KEMBANGAN,JL. KALIKONDANG-BOYOLANGU KM.5 KEMBANGAN RT 04 RW 02 BONANG DEMAK,Kembangan,SWASTA
19,60712616,MIS RAUDLATUL ISLAMIYAH PURWOREJO,PURWOREJO RT 12/III,Purworejo,SWASTA
20,60712620,MIS RIYADLOTUSSUBBAN,DADAPAN SELATAN,Gebangarum,SWASTA
21,60712619,MIS TSAMROTUL HUDA 1 JATIROGO,JL. MASJID ASH SHIDDIQ RT 04 RW 01 JATIROGO,Jatirogo,SWASTA
22,60712627,MIS TSAMROTUL HUDA II,DK.TAGIHAN JL.MAKAM  RONO KM.09 DEMAK,Jatirogo,SWASTA
23,69927551,MISHIDAYATUL MUBTADI`IN WEDING,Jl. Raya Weding Demak KM 7,Weding,SWASTA
24,69853432,MTs Nurul Ikhlas,Gebang Bonang Demak,,SWASTA
25,20364298,MTSN 5 DEMAK,TRI DONOREJO,TRIDONOREJO,NEGERI
26,20364306,MTSS AL FALAH GEBANGARUM,"DESA GEBANGARUM, KEC. BONANG, KAB. DEMAK.",Gebangarum,SWASTA
27,20364308,MTSS AL FITROH PURWOREJO,JL. MUARA DEMAK PURWOREJO BONANG,Purworejo,SWASTA
28,20364303,MTSS AL MUBAROK,JL.WASSALAM NO 07. MARGOLINDUK BONANG DEMAK,Margolinduk,SWASTA
29,20364309,MTSS ANNUR,JL. PPP MUARADEMAK PURWOREJO BONANG DEMAK,Purworejo,SWASTA
30,20364302,MTSS MATHOLI`UL FALAH,JL. RAYA JALI-DEMAK KM. 03,Jali,SWASTA
31,20364300,MTSS MIFTAHUL FALAH BETAHWALANG,"JL. KAUMAN NO. 16 E, BETAHWALANG",Betahwalang,SWASTA
32,20364305,MTSS MIFTAHUL ULUM,Jl.Raya Weding-Demak Km.05 Bonang Demak,Weding,SWASTA
33,20364307,MTSS MIFTAHUL ULUM KARANGREJO,JL. GAYANG RT 03 RW 05 KARANGREJO BONANG,Karangrejo,SWASTA
34,20364299,MTSS NU SERANGAN,JL.MELAYU NO.01 DS.SERANGAN KEC.BONANG KAB.DEMAK,Serangan,SWASTA
35,20364310,MTSS NURUL HUDA SUKODONO,KAUMAN SUKODONO,SUKODONO,SWASTA
36,20364304,MTSS SUNAN BARMAWI MORODEMAK,JL. SUNAN MUMBUL NO. 25 RT. 06 RW .03,Morodemak,SWASTA
37,20364301,MTSS TAKHASSSUS AL-QUR`AN,JL. KRAJAN NO. 10 RT 04/ RW 02,Serangan,SWASTA
38,20319897,SD NEGERI BABADAN,Dukuh Tembilutan,Sumberejo,NEGERI
39,20319934,SD NEGERI BETAHWALANG,Desa Betahwalang,Betahwalang,NEGERI
40,20319909,SD NEGERI BONANGREJO,Jalan Raya Demak Moro Km 6,Bonangrejo,NEGERI
41,20319737,SD NEGERI GEBANG 1,Jl. Raya Gebang,Gebang,NEGERI
42,20319735,SD NEGERI GEBANG 3,Dk. Glondong,Gebang,NEGERI
43,20319734,SD NEGERI GEBANGARUM 1,Gebangarum,Gebangarum,NEGERI
44,20319733,SD NEGERI GEBANGARUM 2,Jl. Dadapan Utara,Gebangarum,NEGERI
45,20319828,SD NEGERI JALI 1,Jl. Pintu Air NO. 5,Jali,NEGERI
46,20319827,SD NEGERI JALI 2,Jalan Raya Jali-Weding,Jali,NEGERI
47,20319823,SD NEGERI JATIMULYO,Jatimulyo,JATIMULYO,NEGERI
48,20319819,SD NEGERI JATIROGO,Jalan Raya Bonang Wedung,Jatirogo,NEGERI
49,20319199,SD NEGERI KARANGREJO 1 BONANG,Karangrejo,Karangrejo,NEGERI
50,20319194,SD NEGERI KARANGREJO 2 BONANG,Jln Karangrejo,Karangrejo,NEGERI
51,20319184,SD NEGERI KEMBANGAN,Kembangan,KEMBANGAN,NEGERI
52,20319253,SD NEGERI KRAJANBOGO,Ds Krajanbogo,Krajanbogo,NEGERI
53,20319227,SD NEGERI MARGOLINDUK,Margolinduk RT.05/03,MARGOLINDUK,NEGERI
54,20319088,SD NEGERI MORO,Jl. Sunan Mumbul,MORODEMAK,NEGERI
55,20319071,SD NEGERI PONCOHARJO,Ds Poncoharjo,Poncoharjo,NEGERI
56,20319146,SD NEGERI PURWOREJO 1,Jl. Moro-Demak,Purworejo,NEGERI
57,20319145,SD NEGERI PURWOREJO 2,Purworejo,PURWOREJO,NEGERI
58,20319144,SD NEGERI PURWOREJO 3,Dukuh Kongsi,Purworejo,NEGERI
59,20319143,SD NEGERI PURWOREJO 4,Purworejo,Purworejo,NEGERI
60,20319121,SD NEGERI SERANGAN 1,Jalan Melayu,Serangan,NEGERI
61,20319122,SD NEGERI SERANGAN 2,Jl.Raya Bonang - Wedung,Serangan,NEGERI
62,20319420,SD NEGERI SUKODONO 1,Sukodono,SUKODONO,NEGERI
63,20319431,SD NEGERI SUKODONO 2,Jl.tunas Bangsa No 97 Dk Serangan,Sukodono,NEGERI
64,20340599,SD NEGERI SUMBEREJO 1 BONANG,Sumberejo,Sumberejo,NEGERI
65,20340325,SD NEGERI SUMBEREJO 2 BONANG,SUMBEREJO,Sumberejo,NEGERI
66,20319391,SD NEGERI TLOGOBOYO 1,Jl. Lapangan Gocino,Tlogoboyo,NEGERI
67,20319447,SD NEGERI TLOGOBOYO 2,Jalan Boyolangu,Tlogoboyo,NEGERI
68,20319501,SD NEGERI TRIDONOREJO 1,Jalan Demak Moro Km.12,Tridonorejo,NEGERI
69,20319500,SD NEGERI TRIDONOREJO 2,Jl Moro Demak No 36,Tridonorejo,NEGERI
70,20319451,SD NEGERI WEDING 1,Jl. Raya Jali - Weding,Weding,NEGERI
71,20319449,SD NEGERI WEDING 3,Jl. Raya Weding,Weding,NEGERI
72,20319461,SD NEGERI WEDING 4,Bener,Weding,NEGERI
73,20319312,SD NEGERI WONOSARI,Jl. Raya Wonosari Wedung Km. 06,Wonosari,NEGERI
74,69830074,SMAS MIFTAHUL FALAH,JL. KAUMAN NO. 16E,Betahwalang,SWASTA
75,20319281,SMAS TAKHASSUS AL - QURAN BONANG,JL. KRAJAN,SERANGAN,SWASTA
76,20360373,SMKS ASY SYAIROZI BONANG,RAYA JALI - DEMAK,Jali,SWASTA
77,20341392,SMKS ISLAM AL AMIN BONANG DEMAK,JL. MORO-DEMAK NO. 04 Gempol Jatirogo Bonang Demak Jawa Tengah,Jatirogo,SWASTA
78,69787364,SMKS ISLAM DAWATUL HAQ,Dukuh Klitih Desa Karangrejo,Karangrejo,SWASTA
79,20319380,SMP NEGERI 1 BONANG,Jl. Raya Tridonorejo,TRIDONOREJO,NEGERI
80,20319338,SMP NEGERI 2 BONANG,Jalan Raya Jali Weding,Jali,NEGERI
81,20319355,SMP NEGERI 3 BONANG,Jl. Boyolangu-Kalikondang Km.5,KEMBANGAN,NEGERI
82,20340330,SMPS ISLAM AL AMIN,"Jl. Demakmoro, Kec. Bonang",Morodemak,SWASTA
83,60725443,SMPS ISLAM AL MAMUN,Bonang,Tlogoboyo,SWASTA
84,20360628,SMPS ISLAM DA WATUL HAQ BONANG,"Klitih Ds. Karangrejo, Kec. Bonang",Karangrejo,SWASTA
85,20319381,SMPS TAKHASSUS AL-QUR AN BONANG,Jl. Krajan No. 10 RT 04/ RW 02 Desa Serangan,Serangan,SWASTA
